Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;2.0;2.0;0.8108108108108109;0.972972972972973;1.0;40.0;54.0;51.0;0.3539823008849557;0.4462809917355372;0.4358974358974359;1.0;1.35;1.275;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.6636636636636637;0.3093093093093093;0.0;0.012012012012012;0.015015015015015;0;0;1
2.0;2.0;2.0;0.5434782608695652;0.6739130434782609;1.0;35.0;49.0;60.0;0.3125;0.4083333333333333;0.5172413793103449;1.0;1.4;1.7142857142857142;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.647239263803681;0.3128834355828221;0.0122699386503067;0.0;0.0276073619631901;1;0;0
2.0;1.0;3.0;0.4838709677419355;0.4193548387096774;1.0;40.0;44.0;83.0;0.3125;0.3235294117647059;0.5971223021582733;1.0;1.1;2.075;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.6041055718475073;0.3460410557184751;0.0175953079178885;0.0087976539589442;0.0234604105571847;1;0;0
3.0;1.0;3.0;0.6140350877192983;0.3684210526315789;1.0;45.0;39.0;78.0;0.3658536585365853;0.2977099236641221;0.582089552238806;1.1538461538461535;1.0;2.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.6409495548961425;0.3353115727002967;0.0029673590504451;0.0;0.0207715133531157;1;0;0
3.0;1.0;3.0;0.7692307692307693;0.3076923076923077;1.0;50.0;34.0;73.0;0.423728813559322;0.2698412698412698;0.5658914728682171;1.4705882352941178;1.0;2.147058823529412;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.6461988304093568;0.3157894736842105;0.0292397660818713;0.0;0.0087719298245614;1;0;0
3.0;2.0;1.0;0.9411764705882352;0.8235294117647058;1.0;42.0;46.0;55.0;0.4038461538461538;0.4107142857142857;0.4782608695652174;1.0;1.0952380952380951;1.3095238095238095;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.6798866855524079;0.2662889518413597;0.0453257790368272;0.0028328611898017;0.0056657223796034;1;0;0
1.0;2.0;1.0;0.3947368421052631;1.0;0.5526315789473685;30.0;56.0;42.0;0.3370786516853932;0.6086956521739131;0.4421052631578947;1.0;1.8666666666666667;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7893518518518519;0.1712962962962963;0.0231481481481481;0.0;0.0162037037037037;1;0;0
1.0;2.0;1.0;0.7575757575757576;1.0;0.4848484848484848;35.0;51.0;37.0;0.4166666666666667;0.5543478260869565;0.3894736842105263;1.0;1.457142857142857;1.0571428571428572;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8092909535452323;0.1809290953545232;0.0073349633251833;0.0024449877750611;0.0;0;0;1
1.0;3.0;1.0;0.5;1.0;0.8;30.0;58.0;46.0;0.2941176470588235;0.5272727272727272;0.4339622641509434;1.0;1.933333333333333;1.5333333333333334;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.7552941176470588;0.2164705882352941;0.0235294117647058;0.0047058823529411;0.0;1;0;0
2.0;2.0;1.0;0.7142857142857143;1.0;0.7714285714285715;35.0;53.0;41.0;0.3608247422680412;0.5047619047619047;0.4059405940594059;1.0;1.5142857142857142;1.1714285714285717;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.7530266343825666;0.2106537530266344;0.0072639225181598;0.0121065375302663;0.0169491525423728;0;0;1
2.0;1.0;2.0;0.75;0.6111111111111112;1.0;42.0;40.0;57.0;0.42;0.3883495145631068;0.5377358490566038;1.05;1.0;1.425;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5097087378640777;0.4126213592233009;0.0339805825242718;0.0;0.0436893203883495;0;1;0
2.0;2.0;2.0;0.6285714285714286;1.0;0.8857142857142857;37.0;47.0;52.0;0.3592233009708738;0.47;0.4770642201834862;1.0;1.2702702702702702;1.4054054054054057;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.4846938775510204;0.4489795918367347;0.0153061224489795;0.0255102040816326;0.0255102040816326;0;1;0
