Qsize_R13;Qsize_R14;Cur_Charge_comparable_R13;Cur_Charge_comparable_R14;Exp_Charge__R13;Exp_Charge__R14;Exp_ChargeRates_R13;Exp_ChargeRates_R14;Exp_Charge__comparable_R13;Exp_Charge__comparable_R14;Eff_Gross_R13;Eff_Gross_R14;predFamilies_R13;predFamilies_R14;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0
0.0;0.0;1.0;0.0;12.0;4.0;1.0;0.6666666666666666;3.0;1.0;2.0;0.8;0.0;1.0;0.9328859060402684;0.0604026845637583;0.0033557046979865;0.0;0.0033557046979865;0;1
0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.8899835796387521;0.083743842364532;0.0213464696223316;0.0049261083743842;0.0;0;1
0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.902439024390244;0.0923344947735191;0.0052264808362369;0.0;0.0;0;1
0.0;1.0;0.1428571428571428;1.0;11.0;17.0;0.6111111111111112;0.9444444444444444;1.0;1.5454545454545454;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8743362831858407;0.111504424778761;0.0;0.0;0.0141592920353982;1;0
0.0;0.0;1.0;1.0;6.0;10.0;1.0;1.0;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.8392857142857143;0.1214285714285714;0.0392857142857142;0.0;0.0;1;0
0.0;1.0;0.6666666666666666;1.0;14.0;16.0;0.7;0.8;1.0;1.1428571428571428;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8770491803278688;0.081967213114754;0.0204918032786885;0.0;0.0204918032786885;1;0
0.0;0.0;0.0;1.0;10.0;13.0;0.7692307692307693;1.0;1.0;1.3;0.9090909090909092;0.9090909090909092;0.0;0.0;0.9138381201044388;0.0704960835509138;0.0;0.0078328981723237;0.0078328981723237;1;0
0.0;0.0;1.0;0.0;12.0;10.0;1.0;0.625;1.2;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.890625;0.09375;0.0;0.0;0.015625;0;1
0.0;0.0;1.0;1.0;6.0;4.0;1.0;1.0;1.5;1.0;1.2;0.8;1.0;1.0;0.9070422535211268;0.076056338028169;0.0084507042253521;0.0084507042253521;0.0;0;1
0.0;0.0;1.0;1.0;6.0;4.0;1.0;1.0;1.5;1.0;1.2;0.8;1.0;1.0;0.8463611859838275;0.137466307277628;0.0080862533692722;0.0080862533692722;0.0;0;1
0.0;0.0;1.0;1.0;6.0;4.0;1.0;1.0;1.5;1.0;1.2;0.8;1.0;1.0;0.8793103448275862;0.1120689655172413;0.0;0.0086206896551724;0.0;0;1
0.0;0.0;1.0;1.0;6.0;4.0;1.0;1.0;1.5;1.0;1.2;0.8;1.0;1.0;0.916923076923077;0.083076923076923;0.0;0.0;0.0;0;1
1.0;0.0;1.0;0.0;19.0;10.0;1.0;0.5263157894736842;1.9;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.6395939086294417;0.2791878172588832;0.0203045685279187;0.015228426395939;0.0456852791878172;0;1
0.0;1.0;0.8333333333333334;1.0;15.0;10.0;0.7142857142857143;0.6666666666666666;1.5;1.0;2.0;0.8;0.0;1.0;0.6113989637305699;0.3316062176165803;0.0;0.0;0.0569948186528497;0;1
0.0;1.0;0.5;1.0;13.0;16.0;0.6842105263157895;0.8421052631578947;1.0;1.2307692307692308;0.9090909090909092;0.9090909090909092;0.0;0.0;0.3068181818181818;0.4886363636363636;0.1022727272727272;0.0;0.1022727272727272;1;0
