# ('scenarios/K0/', 'solution/K0_best/', 's22.csv', 'Best_GA_Solution_Classic_1_fixed_100P5F_60T28U_1_s22.csv', {'id': 1, 'cells': [{'id': 1, 'resources': [{'id': 1, 'process_times': [10, 8, 12, 11, 9], 'setup_times': [2, 5, 12, 19, 8]}, {'id': 2, 'process_times': [12, 10, 14, 7, 16], 'setup_times': [4, 11, 28, 12, 20]}]}, {'id': 2, 'resources': [{'id': 1, 'process_times': [2, 4, 4, 2, 7], 'setup_times': [10, 18, 12, 22, 15]}, {'id': 2, 'process_times': [7, 6, 6, 6, 4], 'setup_times': [12, 14, 20, 17, 22]}, {'id': 3, 'process_times': [3, 2, 6, 6, 2], 'setup_times': [20, 18, 16, 16, 12]}]}, {'id': 3, 'resources': [{'id': 1, 'process_times': [10, 8, 12, 11, 9], 'setup_times': [19, 20, 24, 18, 15]}, {'id': 2, 'process_times': [8, 12, 10, 8, 14], 'setup_times': [15, 28, 24, 20, 19]}]}]}, 3, 150, 225, None)
iteration,meilleur_voisin_courant,meilleur_voisin_global
719,461.0693069306931,460.58415841584156
720,461.4752475247525,460.58415841584156
721,458.7524752475247,458.7524752475247
722,458.6039603960396,458.6039603960396
723,458.46534653465346,458.46534653465346
724,458.4257425742574,458.4257425742574
725,458.4257425742574,458.4257425742574
726,458.4257425742574,458.4257425742574
727,458.4257425742574,458.4257425742574
728,458.4257425742574,458.4257425742574
729,458.4257425742574,458.4257425742574
730,458.4257425742574,458.4257425742574
731,458.4257425742574,458.4257425742574
732,458.4257425742574,458.4257425742574
733,458.4257425742574,458.4257425742574
734,458.4257425742574,458.4257425742574
735,458.4257425742574,458.4257425742574
736,458.4257425742574,458.4257425742574
737,458.38613861386136,458.38613861386136
738,458.38613861386136,458.38613861386136
739,458.38613861386136,458.38613861386136
740,458.38613861386136,458.38613861386136
741,458.38613861386136,458.38613861386136
742,458.4059405940594,458.38613861386136
743,458.38613861386136,458.38613861386136
744,458.54455445544556,458.38613861386136
745,458.38613861386136,458.38613861386136
746,458.16831683168317,458.16831683168317
747,458.16831683168317,458.16831683168317
748,458.16831683168317,458.16831683168317
749,458.16831683168317,458.16831683168317
750,458.0792079207921,458.0792079207921
751,458.0,458.0
752,458.0,458.0
753,458.0,458.0
754,458.1188118811881,458.0
755,458.28712871287127,458.0
756,458.1188118811881,458.0
757,458.1188118811881,458.0
758,458.1188118811881,458.0
759,458.1188118811881,458.0
760,458.1188118811881,458.0
761,458.1188118811881,458.0
762,458.1188118811881,458.0
763,458.1188118811881,458.0
764,458.1188118811881,458.0
765,458.28712871287127,458.0
766,458.56435643564356,458.0
767,458.28712871287127,458.0
768,458.56435643564356,458.0
769,458.74257425742576,458.0
770,458.74257425742576,458.0
771,458.96039603960395,458.0
772,458.74257425742576,458.0
773,458.74257425742576,458.0
774,458.83168316831683,458.0
775,458.8910891089109,458.0
776,458.66336633663366,458.0
777,458.9207920792079,458.0
778,458.5742574257426,458.0
779,458.3267326732673,458.0
780,458.45544554455444,458.0
781,458.36633663366337,458.0
782,458.41584158415844,458.0
783,458.36633663366337,458.0
784,458.4950495049505,458.0
785,458.54455445544556,458.0
786,458.2970297029703,458.0
787,458.41584158415844,458.0
788,458.45544554455444,458.0
789,458.1980198019802,458.0
790,458.3267326732673,458.0
791,458.5247524752475,458.0
792,458.56435643564356,458.0
793,458.56435643564356,458.0
794,458.5247524752475,458.0
795,458.5247524752475,458.0
796,458.5247524752475,458.0
797,458.44554455445547,458.0
798,458.5940594059406,458.0
799,458.8019801980198,458.0
800,458.8019801980198,458.0
801,459.1188118811881,458.0
802,459.2475247524753,458.0
803,459.1188118811881,458.0
804,459.2475247524753,458.0
805,459.3960396039604,458.0
806,459.41584158415844,458.0
807,459.41584158415844,458.0
808,459.46534653465346,458.0
809,459.34653465346537,458.0
810,459.34653465346537,458.0
811,459.34653465346537,458.0
812,459.34653465346537,458.0
813,459.34653465346537,458.0
814,459.4059405940594,458.0
815,459.35643564356434,458.0
816,459.35643564356434,458.0
817,459.3267326732673,458.0
818,459.0693069306931,458.0
819,459.0693069306931,458.0
820,459.019801980198,458.0
821,458.96039603960395,458.0
822,458.96039603960395,458.0
823,458.96039603960395,458.0
824,458.96039603960395,458.0
825,458.96039603960395,458.0
826,458.96039603960395,458.0
827,459.18811881188117,458.0
828,458.96039603960395,458.0
829,458.96039603960395,458.0
830,458.96039603960395,458.0
831,458.96039603960395,458.0
832,459.18811881188117,458.0
833,459.009900990099,458.0
834,459.2079207920792,458.0
835,458.96039603960395,458.0
836,458.96039603960395,458.0
837,459.2178217821782,458.0
838,459.0792079207921,458.0
839,459.0792079207921,458.0
840,458.9207920792079,458.0
841,459.13861386138615,458.0
842,459.0792079207921,458.0
843,459.25742574257424,458.0
844,458.9207920792079,458.0
845,458.9207920792079,458.0
846,459.1782178217822,458.0
847,459.1188118811881,458.0
848,459.0792079207921,458.0
849,459.05940594059405,458.0
850,459.05940594059405,458.0
851,459.03960396039605,458.0
852,459.0,458.0
853,458.94059405940595,458.0
854,458.980198019802,458.0
855,458.83168316831683,458.0
856,458.4950495049505,458.0
857,458.36633663366337,458.0
858,458.1485148514852,458.0
859,457.94059405940595,457.94059405940595
860,457.94059405940595,457.94059405940595
861,457.94059405940595,457.94059405940595
862,457.94059405940595,457.94059405940595
863,457.94059405940595,457.94059405940595
864,457.94059405940595,457.94059405940595
865,457.94059405940595,457.94059405940595
866,457.980198019802,457.94059405940595
867,457.9306930693069,457.9306930693069
868,457.8910891089109,457.8910891089109
869,457.8910891089109,457.8910891089109
870,457.8910891089109,457.8910891089109
871,457.7920792079208,457.7920792079208
872,457.73267326732673,457.73267326732673
873,457.7227722772277,457.7227722772277
874,457.7227722772277,457.7227722772277
875,457.73267326732673,457.7227722772277
876,457.65346534653463,457.65346534653463
877,457.65346534653463,457.65346534653463
878,457.73267326732673,457.65346534653463
879,457.73267326732673,457.65346534653463
880,457.73267326732673,457.65346534653463
881,457.73267326732673,457.65346534653463
882,457.73267326732673,457.65346534653463
883,457.73267326732673,457.65346534653463
884,457.73267326732673,457.65346534653463
885,457.73267326732673,457.65346534653463
886,457.73267326732673,457.65346534653463
887,457.73267326732673,457.65346534653463
888,457.73267326732673,457.65346534653463
889,457.73267326732673,457.65346534653463
890,457.73267326732673,457.65346534653463
891,457.73267326732673,457.65346534653463
892,457.73267326732673,457.65346534653463
893,457.73267326732673,457.65346534653463
894,457.7524752475247,457.65346534653463
895,457.81188118811883,457.65346534653463
896,457.65346534653463,457.65346534653463
897,457.7524752475247,457.65346534653463
898,457.96039603960395,457.65346534653463
899,457.8910891089109,457.65346534653463
900,457.7920792079208,457.65346534653463
901,457.71287128712873,457.65346534653463
902,457.71287128712873,457.65346534653463
903,457.81188118811883,457.65346534653463
904,457.81188118811883,457.65346534653463
905,457.81188118811883,457.65346534653463
906,457.81188118811883,457.65346534653463
907,457.81188118811883,457.65346534653463
908,457.81188118811883,457.65346534653463
909,457.9009900990099,457.65346534653463
910,457.9009900990099,457.65346534653463
911,457.9009900990099,457.65346534653463
912,458.0,457.65346534653463
913,458.0,457.65346534653463
914,458.0,457.65346534653463
915,458.0,457.65346534653463
916,458.0,457.65346534653463
917,458.0,457.65346534653463
918,458.0,457.65346534653463
919,458.0,457.65346534653463
920,458.08910891089107,457.65346534653463
921,458.23762376237624,457.65346534653463
922,458.35643564356434,457.65346534653463
923,458.08910891089107,457.65346534653463
924,458.23762376237624,457.65346534653463
925,458.35643564356434,457.65346534653463
926,458.38613861386136,457.65346534653463
927,458.1980198019802,457.65346534653463
928,458.2772277227723,457.65346534653463
929,458.46534653465346,457.65346534653463
930,458.38613861386136,457.65346534653463
931,458.36633663366337,457.65346534653463
932,458.36633663366337,457.65346534653463
933,458.36633663366337,457.65346534653463
934,458.56435643564356,457.65346534653463
935,458.36633663366337,457.65346534653463
936,458.6039603960396,457.65346534653463
937,458.6039603960396,457.65346534653463
938,458.44554455445547,457.65346534653463
939,458.44554455445547,457.65346534653463
940,458.44554455445547,457.65346534653463
941,458.41584158415844,457.65346534653463
942,458.3762376237624,457.65346534653463
943,458.44554455445547,457.65346534653463
944,458.63366336633663,457.65346534653463
945,458.84158415841586,457.65346534653463
946,458.9009900990099,457.65346534653463
947,458.84158415841586,457.65346534653463
948,458.84158415841586,457.65346534653463
949,458.84158415841586,457.65346534653463
950,459.0792079207921,457.65346534653463
951,458.8811881188119,457.65346534653463
952,458.7029702970297,457.65346534653463
953,458.6237623762376,457.65346534653463
954,458.2772277227723,457.65346534653463
955,458.0792079207921,457.65346534653463
956,457.7821782178218,457.65346534653463
957,457.7722772277228,457.65346534653463
958,457.13861386138615,457.13861386138615
959,457.13861386138615,457.13861386138615
960,457.13861386138615,457.13861386138615
961,457.13861386138615,457.13861386138615
962,457.13861386138615,457.13861386138615
963,457.1188118811881,457.1188118811881
964,457.1188118811881,457.1188118811881
965,457.05940594059405,457.05940594059405
966,457.05940594059405,457.05940594059405
967,457.1089108910891,457.05940594059405
968,457.1089108910891,457.05940594059405
969,457.1089108910891,457.05940594059405
970,457.1089108910891,457.05940594059405
971,456.9009900990099,456.9009900990099
972,456.8019801980198,456.8019801980198
973,456.8019801980198,456.8019801980198
974,456.8019801980198,456.8019801980198
975,456.8019801980198,456.8019801980198
976,456.7821782178218,456.7821782178218
977,456.7821782178218,456.7821782178218
978,456.7821782178218,456.7821782178218
979,456.7821782178218,456.7821782178218
980,456.7821782178218,456.7821782178218
981,456.7821782178218,456.7821782178218
982,456.7821782178218,456.7821782178218
983,456.7821782178218,456.7821782178218
984,456.7821782178218,456.7821782178218
985,456.7821782178218,456.7821782178218
986,456.86138613861385,456.7821782178218
987,456.86138613861385,456.7821782178218
988,456.94059405940595,456.7821782178218
989,456.94059405940595,456.7821782178218
990,457.03960396039605,456.7821782178218
991,456.94059405940595,456.7821782178218
992,456.94059405940595,456.7821782178218
993,456.94059405940595,456.7821782178218
994,457.03960396039605,456.7821782178218
995,457.03960396039605,456.7821782178218
996,457.1485148514852,456.7821782178218
997,457.1089108910891,456.7821782178218
998,457.03960396039605,456.7821782178218
999,457.2178217821782,456.7821782178218
1000,457.2970297029703,456.7821782178218
1001,456.8514851485148,456.7821782178218
1002,456.53465346534654,456.53465346534654
1003,456.53465346534654,456.53465346534654
1004,456.53465346534654,456.53465346534654
1005,456.53465346534654,456.53465346534654
1006,456.54455445544556,456.53465346534654
1007,456.5940594059406,456.53465346534654
1008,456.5940594059406,456.53465346534654
1009,456.5940594059406,456.53465346534654
1010,456.53465346534654,456.53465346534654
1011,456.5940594059406,456.53465346534654
1012,456.73267326732673,456.53465346534654
1013,456.73267326732673,456.53465346534654
1014,456.7920792079208,456.53465346534654
1015,456.91089108910893,456.53465346534654
1016,456.65346534653463,456.53465346534654
1017,456.65346534653463,456.53465346534654
1018,456.65346534653463,456.53465346534654
1019,456.6930693069307,456.53465346534654
1020,456.6930693069307,456.53465346534654
1021,456.6930693069307,456.53465346534654
1022,456.6930693069307,456.53465346534654
1023,456.6930693069307,456.53465346534654
1024,456.7524752475247,456.53465346534654
1025,456.7524752475247,456.53465346534654
1026,456.7524752475247,456.53465346534654
1027,456.8514851485148,456.53465346534654
1028,456.7524752475247,456.53465346534654
1029,456.7524752475247,456.53465346534654
1030,456.7524752475247,456.53465346534654
1031,456.7524752475247,456.53465346534654
1032,456.7524752475247,456.53465346534654
1033,456.7524752475247,456.53465346534654
1034,456.86138613861385,456.53465346534654
1035,456.86138613861385,456.53465346534654
1036,456.86138613861385,456.53465346534654
1037,457.0,456.53465346534654
1038,456.6930693069307,456.53465346534654
1039,456.6039603960396,456.53465346534654
1040,456.6039603960396,456.53465346534654
1041,456.63366336633663,456.53465346534654
1042,456.63366336633663,456.53465346534654
1043,456.7722772277228,456.53465346534654
1044,456.7722772277228,456.53465346534654
1045,456.7722772277228,456.53465346534654
1046,456.7722772277228,456.53465346534654
1047,456.7722772277228,456.53465346534654
1048,456.83168316831683,456.53465346534654
1049,456.9504950495049,456.53465346534654
1050,457.009900990099,456.53465346534654
1051,457.13861386138615,456.53465346534654
1052,457.1089108910891,456.53465346534654
1053,456.9504950495049,456.53465346534654
1054,456.9504950495049,456.53465346534654
1055,457.08910891089107,456.53465346534654
1056,456.9504950495049,456.53465346534654
1057,456.9504950495049,456.53465346534654
1058,456.9504950495049,456.53465346534654
1059,456.9504950495049,456.53465346534654
1060,456.9504950495049,456.53465346534654
1061,456.9504950495049,456.53465346534654
1062,456.9504950495049,456.53465346534654
1063,456.9504950495049,456.53465346534654
1064,457.009900990099,456.53465346534654
1065,457.009900990099,456.53465346534654
1066,457.009900990099,456.53465346534654
1067,457.0693069306931,456.53465346534654
1068,457.2079207920792,456.53465346534654
1069,457.2079207920792,456.53465346534654
1070,457.41584158415844,456.53465346534654
1071,457.2079207920792,456.53465346534654
1072,457.41584158415844,456.53465346534654
1073,457.73267326732673,456.53465346534654
1074,457.41584158415844,456.53465346534654
1075,457.7722772277228,456.53465346534654
1076,457.7821782178218,456.53465346534654
1077,457.73267326732673,456.53465346534654
1078,457.41584158415844,456.53465346534654
1079,457.73267326732673,456.53465346534654
1080,457.73267326732673,456.53465346534654
1081,457.73267326732673,456.53465346534654
1082,457.73267326732673,456.53465346534654
1083,457.73267326732673,456.53465346534654
1084,457.41584158415844,456.53465346534654
1085,457.73267326732673,456.53465346534654
1086,457.6039603960396,456.53465346534654
1087,457.5049504950495,456.53465346534654
1088,457.5049504950495,456.53465346534654
1089,457.4950495049505,456.53465346534654
1090,457.4950495049505,456.53465346534654
1091,457.4950495049505,456.53465346534654
1092,457.4950495049505,456.53465346534654
1093,457.4950495049505,456.53465346534654
1094,457.73267326732673,456.53465346534654
1095,457.54455445544556,456.53465346534654
1096,457.54455445544556,456.53465346534654
1097,457.54455445544556,456.53465346534654
1098,457.54455445544556,456.53465346534654
1099,457.54455445544556,456.53465346534654
1100,457.54455445544556,456.53465346534654
1101,457.54455445544556,456.53465346534654
1102,457.54455445544556,456.53465346534654
1103,457.7029702970297,456.53465346534654
1104,457.9504950495049,456.53465346534654
1105,457.7029702970297,456.53465346534654
1106,457.7029702970297,456.53465346534654
1107,457.7029702970297,456.53465346534654
1108,457.81188118811883,456.53465346534654
1109,457.74257425742576,456.53465346534654
1110,457.91089108910893,456.53465346534654
1111,457.980198019802,456.53465346534654
1112,457.7029702970297,456.53465346534654
1113,457.7029702970297,456.53465346534654
1114,457.7029702970297,456.53465346534654
1115,457.8811881188119,456.53465346534654
1116,457.7920792079208,456.53465346534654
1117,457.970297029703,456.53465346534654
1118,457.8811881188119,456.53465346534654
1119,457.8811881188119,456.53465346534654
1120,457.8811881188119,456.53465346534654
1121,457.8811881188119,456.53465346534654
1122,457.8811881188119,456.53465346534654
1123,457.8712871287129,456.53465346534654
1124,457.8712871287129,456.53465346534654
1125,457.8712871287129,456.53465346534654
1126,457.8712871287129,456.53465346534654
1127,457.8712871287129,456.53465346534654
1128,457.8712871287129,456.53465346534654
1129,457.8712871287129,456.53465346534654
1130,457.7722772277228,456.53465346534654
1131,457.7722772277228,456.53465346534654
1132,457.7722772277228,456.53465346534654
1133,457.7722772277228,456.53465346534654
1134,457.7722772277228,456.53465346534654
1135,457.7722772277228,456.53465346534654
1136,457.7722772277228,456.53465346534654
1137,457.7722772277228,456.53465346534654
1138,457.7722772277228,456.53465346534654
1139,457.7920792079208,456.53465346534654
1140,458.0693069306931,456.53465346534654
1141,457.8514851485148,456.53465346534654
1142,458.0990099009901,456.53465346534654
1143,457.8514851485148,456.53465346534654
1144,457.5049504950495,456.53465346534654
1145,457.5049504950495,456.53465346534654
1146,457.4950495049505,456.53465346534654
1147,457.4950495049505,456.53465346534654
1148,457.5049504950495,456.53465346534654
1149,457.5049504950495,456.53465346534654
1150,457.5049504950495,456.53465346534654
1151,457.5940594059406,456.53465346534654
1152,457.5049504950495,456.53465346534654
1153,457.5049504950495,456.53465346534654
1154,457.5049504950495,456.53465346534654
1155,457.5049504950495,456.53465346534654
1156,457.5049504950495,456.53465346534654
1157,457.5049504950495,456.53465346534654
1158,457.5049504950495,456.53465346534654
1159,457.5049504950495,456.53465346534654
1160,457.5049504950495,456.53465346534654
1161,457.5049504950495,456.53465346534654
1162,457.5049504950495,456.53465346534654
1163,457.5049504950495,456.53465346534654
1164,457.5049504950495,456.53465346534654
1165,457.5049504950495,456.53465346534654
1166,457.5049504950495,456.53465346534654
1167,457.5049504950495,456.53465346534654
1168,457.5049504950495,456.53465346534654
1169,457.5049504950495,456.53465346534654
1170,457.5049504950495,456.53465346534654
1171,457.5049504950495,456.53465346534654
1172,457.5049504950495,456.53465346534654
1173,457.38613861386136,456.53465346534654
1174,457.5049504950495,456.53465346534654
1175,457.76237623762376,456.53465346534654
1176,457.76237623762376,456.53465346534654
1177,457.76237623762376,456.53465346534654
1178,457.76237623762376,456.53465346534654
1179,457.64356435643566,456.53465346534654
1180,457.8811881188119,456.53465346534654
1181,457.8811881188119,456.53465346534654
1182,457.8811881188119,456.53465346534654
1183,457.8811881188119,456.53465346534654
1184,457.8811881188119,456.53465346534654
1185,457.8811881188119,456.53465346534654
1186,457.8811881188119,456.53465346534654
1187,457.8811881188119,456.53465346534654
1188,457.8811881188119,456.53465346534654
1189,457.8811881188119,456.53465346534654
1190,457.8811881188119,456.53465346534654
1191,457.8811881188119,456.53465346534654
1192,457.64356435643566,456.53465346534654
1193,457.64356435643566,456.53465346534654
1194,457.64356435643566,456.53465346534654
1195,457.64356435643566,456.53465346534654
1196,457.64356435643566,456.53465346534654
1197,457.64356435643566,456.53465346534654
1198,457.64356435643566,456.53465346534654
1199,457.84158415841586,456.53465346534654
1200,458.03960396039605,456.53465346534654
1201,458.03960396039605,456.53465346534654
1202,458.03960396039605,456.53465346534654
1203,458.05940594059405,456.53465346534654
1204,457.8910891089109,456.53465346534654
1205,457.990099009901,456.53465346534654
1206,458.1089108910891,456.53465346534654
1207,458.1188118811881,456.53465346534654
1208,457.990099009901,456.53465346534654
1209,457.990099009901,456.53465346534654
1210,457.990099009901,456.53465346534654
1211,457.990099009901,456.53465346534654
1212,457.990099009901,456.53465346534654
1213,457.990099009901,456.53465346534654
1214,457.990099009901,456.53465346534654
1215,457.990099009901,456.53465346534654
1216,457.990099009901,456.53465346534654
1217,457.990099009901,456.53465346534654
1218,457.990099009901,456.53465346534654
1219,457.990099009901,456.53465346534654
1220,457.7524752475247,456.53465346534654
1221,457.7524752475247,456.53465346534654
1222,457.6039603960396,456.53465346534654
1223,457.6039603960396,456.53465346534654
1224,457.6039603960396,456.53465346534654
1225,457.6039603960396,456.53465346534654
1226,457.6039603960396,456.53465346534654
1227,457.6039603960396,456.53465346534654
