Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource
2.0;0.0;0.0;1.0;0.2222222222222222;0.2592592592592592;37.0;24.0;28.0;0.74;0.4137931034482758;0.4590163934426229;1.5416666666666667;1.0;1.1666666666666667;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.5714285714285714;0.2857142857142857;0.0857142857142857;0.0357142857142857;0.0214285714285714;0.0
2.0;2.0;0.0;0.75;1.0;0.3333333333333333;42.0;54.0;33.0;0.4666666666666667;0.5806451612903226;0.34375;1.2727272727272727;1.6363636363636365;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.711864406779661;0.2542372881355932;0.0203389830508474;0.0;0.0135593220338983;0.0
3.0;2.0;1.0;1.0;0.8378378378378378;0.5675675675675675;47.0;49.0;42.0;0.4747474747474747;0.4579439252336448;0.3818181818181818;1.119047619047619;1.1666666666666667;1.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.7096774193548387;0.2870967741935484;0.0;0.0;0.0032258064516129;0.0
4.0;1.0;0.0;1.0;0.42;0.26;65.0;39.0;34.0;0.6565656565656566;0.3823529411764705;0.3238095238095238;1.911764705882353;1.1470588235294117;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7327823691460055;0.2314049586776859;0.0303030303030303;0.0;0.0055096418732782;2.0
2.0;1.0;1.0;0.9166666666666666;0.8333333333333334;1.0;37.0;38.0;45.0;0.4567901234567901;0.4523809523809524;0.5172413793103449;1.0;1.027027027027027;1.2162162162162162;0.9375;1.125;1.3125;0.0;0.0;0.0;0.776566757493188;0.1798365122615803;0.0;0.0;0.0435967302452316;0.0
2.0;1.0;1.0;1.0;0.46875;0.59375;42.0;33.0;40.0;0.5526315789473685;0.3928571428571428;0.4597701149425287;1.2727272727272727;1.0;1.2121212121212122;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.7554945054945055;0.1813186813186813;0.0412087912087912;0.0;0.0219780219780219;0.0
3.0;0.0;0.0;1.0;0.2702702702702703;0.3783783783783784;47.0;28.0;35.0;0.6619718309859155;0.3544303797468354;0.4268292682926829;1.6785714285714286;1.0;1.25;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.7725947521865889;0.1778425655976676;0.032069970845481;0.0087463556851311;0.0087463556851311;2.0
2.0;1.0;1.0;1.0;0.71875;0.9375;42.0;41.0;44.0;0.4421052631578947;0.3980582524271844;0.4444444444444444;1.024390243902439;1.0;1.0731707317073171;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.7223796033994334;0.2407932011331444;0.0141643059490084;0.0;0.0226628895184136;0.0
3.0;2.0;1.0;1.0;0.8108108108108109;0.6756756756756757;47.0;48.0;39.0;0.4607843137254901;0.4363636363636363;0.3679245283018867;1.205128205128205;1.2307692307692308;1.0;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.7122093023255814;0.2674418604651162;0.0;0.0;0.0203488372093023;0.0
4.0;3.0;1.0;1.0;0.8809523809523809;0.4761904761904761;52.0;55.0;34.0;0.4770642201834862;0.4700854700854701;0.3008849557522124;1.5294117647058822;1.6176470588235294;1.0;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.6473829201101928;0.2727272727272727;0.0440771349862259;0.0;0.0358126721763085;0.0
2.0;2.0;1.0;1.0;1.0;0.72;40.0;43.0;39.0;0.4819277108433735;0.5;0.4382022471910112;1.0256410256410255;1.1025641025641026;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5112359550561798;0.3820224719101123;0.0898876404494382;0.0168539325842696;0.0;0.0
2.0;0.0;0.0;1.0;0.4444444444444444;0.1851851851851851;37.0;30.0;26.0;0.6851851851851852;0.4838709677419355;0.4;1.4230769230769231;1.1538461538461535;1.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.5327868852459017;0.360655737704918;0.0491803278688524;0.0245901639344262;0.0327868852459016;0.0
