Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource
0.0;0.0;2.0;0.25;0.0;1.0;20.0;18.0;61.0;0.3333333333333333;0.2647058823529412;0.8591549295774648;1.1111111111111112;1.0;3.388888888888889;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.7466666666666667;0.1666666666666666;0.0733333333333333;0.0133333333333333;0.0;0.0
1.0;0.0;1.0;0.5555555555555556;0.4074074074074074;1.0;30.0;29.0;48.0;0.4411764705882353;0.4084507042253521;0.6486486486486487;1.0344827586206895;1.0;1.6551724137931034;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8377192982456141;0.1162280701754386;0.043859649122807;0.0021929824561403;0.0;1.0
1.0;0.0;1.0;0.3928571428571428;0.0;1.0;26.0;12.0;49.0;0.4814814814814814;0.2352941176470588;0.8166666666666667;2.1666666666666665;1.0;4.083333333333333;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8827433628318584;0.0862831858407079;0.0044247787610619;0.0066371681415929;0.0199115044247787;1.0
0.0;0.0;1.0;0.2608695652173913;0.3043478260869565;1.0;21.0;19.0;44.0;0.4117647058823529;0.3958333333333333;0.7719298245614035;1.105263157894737;1.0;2.3157894736842106;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.908883826879271;0.082004555808656;0.0;0.0022779043280182;0.0068337129840546;0.0
1.0;0.0;2.0;0.5;0.0625;1.0;26.0;14.0;53.0;0.4333333333333333;0.2258064516129032;0.7464788732394366;1.8571428571428568;1.0;3.7857142857142856;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8663697104677061;0.111358574610245;0.0022271714922048;0.0;0.0200445434298441;0.0
2.0;1.0;1.0;0.7777777777777778;0.5555555555555556;1.0;31.0;33.0;48.0;0.4246575342465753;0.4074074074074074;0.5714285714285714;1.0;1.064516129032258;1.5483870967741935;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8478747203579419;0.1409395973154362;0.0089485458612975;0.0;0.0022371364653243;0.0
1.0;2.0;0.0;0.5;1.0;0.2;30.0;48.0;27.0;0.4545454545454545;0.6956521739130435;0.375;1.1111111111111112;1.7777777777777777;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8471502590673575;0.1321243523316062;0.0;0.0;0.0207253886010362;2.0
1.0;0.0;0.0;1.0;0.0;0.0;35.0;18.0;14.0;1.0;0.4736842105263157;0.4117647058823529;2.5;1.2857142857142858;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.89;0.0666666666666666;0.0266666666666666;0.0;0.0166666666666666;1.0
1.0;1.0;0.0;1.0;0.875;0.0;31.0;26.0;14.0;0.6888888888888889;0.6190476190476191;0.3181818181818182;2.2142857142857144;1.8571428571428568;1.0;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8691275167785235;0.1006711409395973;0.0134228187919463;0.0134228187919463;0.0033557046979865;2.0
1.0;0.0;0.0;1.0;0.8181818181818182;0.8181818181818182;26.0;21.0;23.0;0.5909090909090909;0.5121951219512195;0.5348837209302325;1.238095238095238;1.0;1.0952380952380951;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8469387755102041;0.0986394557823129;0.0;0.010204081632653;0.0442176870748299;2.0
0.0;0.0;1.0;0.3333333333333333;0.2222222222222222;1.0;21.0;16.0;32.0;0.4883720930232558;0.4;0.7619047619047619;1.3125;1.0;2.0;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8722627737226277;0.1021897810218978;0.0;0.0;0.0255474452554744;1.0
0.0;0.0;1.0;0.0294117647058823;0.3235294117647059;1.0;16.0;23.0;55.0;0.2622950819672131;0.396551724137931;0.8208955223880597;1.0;1.4375;3.4375;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.7557755775577558;0.1518151815181518;0.0627062706270627;0.0;0.0297029702970297;0.0
0.0;0.0;1.0;0.0;0.0;1.0;15.0;18.0;38.0;0.46875;0.5142857142857142;1.0;1.0;1.2;2.533333333333333;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7748344370860927;0.1125827814569536;0.0;0.0;0.1125827814569536;0.0
0.0;0.0;0.0;0.75;0.0;1.0;16.0;18.0;29.0;0.6666666666666666;0.5625;0.8285714285714286;1.0;1.125;1.8125;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.825;0.1166666666666666;0.0416666666666666;0.0166666666666666;0.0;0.0
