Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;1.0;1.0;1.0;0.7142857142857143;0.9523809523809523;1.0;30.0;38.0;35.0;0.4225352112676056;0.5135135135135135;0.5;1.0;1.2666666666666666;1.1666666666666667;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.7689393939393939;0.21212121212121213;0.011363636363636364;0.0;0.007575757575757576;0;0;1
2.0;0.0;1.0;2.0;0.3333333333333333;0.5;1.0;25.0;33.0;44.0;0.35714285714285715;0.4520547945205479;0.6376811594202898;1.0;1.32;1.76;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.7568627450980392;0.21568627450980393;0.0;0.023529411764705882;0.00392156862745098;1;0;1
2.0;0.0;0.0;2.0;0.1282051282051282;0.2564102564102564;1.0;20.0;28.0;53.0;0.2898550724637681;0.3888888888888889;0.7794117647058824;1.0;1.4;2.65;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.6984732824427481;0.20610687022900764;0.08778625954198473;0.003816793893129771;0.003816793893129771;0;1;0
4.0;0.0;1.0;2.0;0.0;0.6764705882352942;1.0;15.0;41.0;55.0;0.20833333333333334;0.5466666666666666;0.7051282051282052;1.0;2.7333333333333334;3.6666666666666665;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7119341563786008;0.2345679012345679;0.053497942386831275;0.0;0.0;1;0;0
5.0;0.0;1.0;1.0;0.20833333333333334;0.5416666666666666;1.0;20.0;31.0;45.0;0.3508771929824561;0.5166666666666667;0.7142857142857143;1.0;1.55;2.25;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7251184834123223;0.1990521327014218;0.014218009478672985;0.023696682464454975;0.037914691943127965;1;0;0
2.0;1.0;0.0;1.0;0.7894736842105263;0.42105263157894735;1.0;30.0;20.0;33.0;0.5263157894736842;0.37037037037037035;0.5892857142857143;1.5;1.0;1.65;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.7009803921568627;0.20588235294117646;0.0;0.014705882352941176;0.0784313725490196;0;0;1
2.0;0.0;0.0;1.0;0.21739130434782608;0.0;1.0;20.0;12.0;37.0;0.46511627906976744;0.3;0.8809523809523809;1.6666666666666667;1.0;3.0833333333333335;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.7151162790697675;0.16279069767441862;0.06395348837209303;0.0;0.05813953488372093;0;1;0
1.0;0.0;0.0;1.0;0.0;0.3888888888888889;1.0;15.0;25.0;39.0;0.375;0.5813953488372093;0.8478260869565217;1.0;1.6666666666666667;2.6;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7793103448275862;0.1724137931034483;0.006896551724137931;0.0;0.041379310344827586;1;0;0
3.0;0.0;0.0;0.0;0.625;0.0;1.0;20.0;18.0;29.0;0.7142857142857143;0.5806451612903226;0.8529411764705882;1.1111111111111112;1.0;1.6111111111111112;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7815126050420168;0.1092436974789916;0.03361344537815126;0.03361344537815126;0.04201680672268908;0;1;0
3.0;0.0;1.0;0.0;0.0;1.0;0.23076923076923078;15.0;25.0;24.0;0.4838709677419355;0.8928571428571429;0.6486486486486487;1.0;1.6666666666666667;1.6;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.7280701754385965;0.14035087719298245;0.0;0.02631578947368421;0.10526315789473684;0;1;0
3.0;0.0;2.0;0.0;0.0;1.0;0.12;15.0;37.0;24.0;0.3488372093023256;0.925;0.4897959183673469;1.0;2.466666666666667;1.6;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.6587301587301587;0.2222222222222222;0.0;0.023809523809523808;0.09523809523809523;1;0;0
3.0;0.0;1.0;0.0;0.5;1.0;0.0;20.0;32.0;21.0;0.5;0.7619047619047619;0.4117647058823529;1.0;1.6;1.05;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.6293103448275862;0.25862068965517243;0.02586206896551724;0.02586206896551724;0.0603448275862069;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.0;15.0;40.0;21.0;0.40540540540540543;1.0;0.4883720930232558;1.0;2.6666666666666665;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.574468085106383;0.23404255319148937;0.1276595744680851;0.0;0.06382978723404255;1;0;0
4.0;0.0;1.0;0.0;0.5882352941176471;1.0;0.0;25.0;35.0;21.0;0.5952380952380952;0.7777777777777778;0.4375;1.1904761904761905;1.6666666666666667;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5632183908045977;0.3103448275862069;0.12643678160919541;0.0;0.0;0;0;1
4.0;0.0;0.0;1.0;0.3125;0.75;1.0;20.0;30.0;30.0;0.4166666666666667;0.5882352941176471;0.6382978723404256;1.0;1.5;1.5;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.5301204819277109;0.39759036144578314;0.07228915662650602;0.0;0.0;0;0;1
4.0;0.0;0.0;1.0;0.0;0.28;1.0;15.0;25.0;39.0;0.3191489361702128;0.5;0.8478260869565217;1.0;1.6666666666666667;2.6;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.5064935064935064;0.4155844155844156;0.06493506493506493;0.012987012987012988;0.0;1;0;0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;15.0;12.0;31.0;0.6;0.5454545454545454;1.0;1.25;1.0;2.5833333333333335;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.5217391304347826;0.21739130434782608;0.043478260869565216;0.0;0.21739130434782608;1;0;0
3.0;0.0;0.0;0.0;1.0;0.0;0.5;20.0;12.0;26.0;0.8;0.4444444444444444;0.7222222222222222;1.6666666666666667;1.0;2.1666666666666665;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.4523809523809524;0.35714285714285715;0.07142857142857142;0.023809523809523808;0.09523809523809523;0;1;0
3.0;0.0;0.0;0.0;0.7142857142857143;1.0;0.0;15.0;19.0;21.0;0.6818181818181818;0.7916666666666666;0.6363636363636364;1.0;1.2666666666666666;1.4;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.4117647058823529;0.35294117647058826;0.0;0.058823529411764705;0.17647058823529413;1;0;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;15.0;18.0;21.0;1.0;1.0;1.0;1.0;1.2;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.7142857142857143;1;0;0
