Family;Qsize_R10;Qsize_R11;Qsize_R12;Cur_Charge_comparable_R10;Cur_Charge_comparable_R11;Cur_Charge_comparable_R12;Exp_Charge__R10;Exp_Charge__R11;Exp_Charge__R12;Exp_ChargeRates_R10;Exp_ChargeRates_R11;Exp_ChargeRates_R12;Exp_Charge__comparable_R10;Exp_Charge__comparable_R11;Exp_Charge__comparable_R12;Eff_Gross_R10;Eff_Gross_R11;Eff_Gross_R12;predFamilies_R10;predFamilies_R11;predFamilies_R12;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;4.0;0.8;1.0;0.8;1.0;1.25;1.0;0.8;0.8;0.8;0.0;1.0;1.0;0.9174528301886793;0.07193396226415094;0.0;0.0011792452830188679;0.009433962264150943;1;1;1
2.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;8.0;4.0;0.5;1.0;0.5;1.0;2.0;1.0;0.8;0.8;0.8;0.0;1.0;1.0;0.9129411764705883;0.06823529411764706;0.0;0.004705882352941176;0.01411764705882353;1;1;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;7.0;4.0;0.5714285714285714;1.0;0.5714285714285714;1.0;1.75;1.0;0.8;0.8;0.8;0.0;1.0;1.0;0.9144508670520232;0.06705202312138728;0.003468208092485549;0.003468208092485549;0.011560693641618497;1;0;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;1.0;1.0;0.9027149321266968;0.08710407239819004;0.003393665158371041;0.0;0.006787330316742082;1;0;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.9049255441008018;0.09049255441008018;0.0;0.0;0.004581901489117984;1;0;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.8810068649885584;0.08581235697940504;0.028604118993135013;0.0;0.004576659038901602;0;1;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.9084249084249084;0.07203907203907203;0.019536019536019536;0.0;0.0;1;0;1
4.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0;7.0;0.5714285714285714;0.5714285714285714;1.0;1.0;1.0;1.75;0.8;0.8;0.8;0.0;0.0;0.0;0.8907563025210085;0.08883553421368548;0.01680672268907563;0.003601440576230492;0.0;1;1;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.8840579710144928;0.08574879227053141;0.00966183574879227;0.0;0.020531400966183576;1;1;0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.8982630272952854;0.07320099255583126;0.017369727047146403;0.0;0.011166253101736972;0;1;1
1.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;6.0;4.0;0.6666666666666666;1.0;0.6666666666666666;1.0;1.5;1.0;0.8;0.8;0.8;0.0;1.0;1.0;0.903387703889586;0.06649937264742785;0.013801756587202008;0.002509410288582183;0.013801756587202008;0;1;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;1.0;0.9178617992177314;0.05736636245110821;0.020860495436766623;0.0;0.003911342894393742;0;1;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.9145860709592641;0.0657030223390276;0.01971090670170828;0.0;0.0;1;1;0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;1.0;0.921832884097035;0.06334231805929919;0.004043126684636119;0.0;0.01078167115902965;0;1;1
5.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;7.0;4.0;0.5714285714285714;1.0;0.5714285714285714;1.0;1.75;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.917900403768506;0.059219380888290714;0.009421265141318977;0.004037685060565276;0.009421265141318977;1;1;0
3.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;8.0;4.0;0.5;1.0;0.5;1.0;2.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.9349930843706777;0.048409405255878286;0.005532503457814661;0.005532503457814661;0.005532503457814661;1;1;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.903663500678426;0.06512890094979647;0.012211668928086838;0.0;0.018995929443690638;1;0;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;0.0;0.9137199434229137;0.04667609618104668;0.03536067892503536;0.0;0.004243281471004243;1;1;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;1.0;0.0;0.9219653179190751;0.057803468208092484;0.02023121387283237;0.0;0.0;1;1;1
2.0;0.0;0.0;0.0;1.0;0.0;0.0;5.0;4.0;4.0;1.0;0.8;0.8;1.25;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.89900426742532;0.07823613086770982;0.017069701280227598;0.001422475106685633;0.004267425320056899;1;1;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.9217134416543574;0.06351550960118169;0.007385524372230428;0.0;0.007385524372230428;1;0;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.9300911854103343;0.05623100303951368;0.0;0.0;0.013677811550151976;1;1;1
5.0;0.0;0.0;0.0;1.0;0.0;0.0;7.0;4.0;4.0;1.0;0.5714285714285714;0.5714285714285714;1.75;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.9327217125382263;0.05198776758409786;0.0;0.0045871559633027525;0.010703363914373088;1;1;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8939393939393939;0.07424242424242425;0.02727272727272727;0.0;0.004545454545454545;1;1;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8682634730538922;0.09431137724550898;0.023952095808383235;0.0;0.01347305389221557;1;0;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.8706240487062404;0.1141552511415525;0.0076103500761035;0.0;0.0076103500761035;1;0;1
1.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0;7.0;0.5714285714285714;0.5714285714285714;1.0;1.0;1.0;1.75;0.8;0.8;0.8;1.0;0.0;0.0;0.8689024390243902;0.10975609756097561;0.006097560975609756;0.004573170731707317;0.010670731707317074;1;1;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8575803981623277;0.12710566615620214;0.004594180704441042;0.0;0.010719754977029096;1;1;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8665620094191523;0.1271585557299843;0.004709576138147566;0.0;0.0015698587127158557;1;1;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.8460342146189735;0.12286158631415241;0.02021772939346812;0.0;0.01088646967340591;1;0;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;1.0;0.8785357737104825;0.10815307820299501;0.013311148086522463;0.0;0.0;0;1;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;1.0;0.8843537414965986;0.09013605442176871;0.025510204081632654;0.0;0.0;1;1;1
2.0;0.0;0.0;0.0;1.0;0.0;0.0;6.0;4.0;4.0;1.0;0.6666666666666666;0.6666666666666666;1.5;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8911917098445595;0.08117443868739206;0.02072538860103627;0.0034542314335060447;0.0034542314335060447;0;1;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;1.0;0.8842105263157894;0.08596491228070176;0.015789473684210527;0.0;0.014035087719298246;0;1;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;1.0;0.8904847396768402;0.09874326750448834;0.003590664272890485;0.0;0.00718132854578097;1;1;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;4.0;0.8;1.0;0.8;1.0;1.25;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8797127468581688;0.10412926391382406;0.010771992818671455;0.0017953321364452424;0.003590664272890485;0;1;1
4.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0;5.0;0.8;0.8;1.0;1.0;1.0;1.25;0.8;0.8;0.8;1.0;1.0;0.0;0.8673835125448028;0.12544802867383512;0.0017921146953405018;0.0017921146953405018;0.0035842293906810036;1;0;1
2.0;0.0;0.0;0.0;1.0;0.0;0.0;6.0;4.0;4.0;1.0;0.6666666666666666;0.6666666666666666;1.5;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.8525754884547069;0.1349911190053286;0.0;0.003552397868561279;0.008880994671403197;0;1;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.8212389380530973;0.1415929203539823;0.03185840707964602;0.0;0.005309734513274336;1;1;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;0.0;0.8263254113345521;0.15722120658135283;0.012797074954296161;0.0;0.003656307129798903;0;1;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8449612403100775;0.13953488372093023;0.011627906976744186;0.0;0.003875968992248062;1;1;1
2.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0;5.0;0.8;0.8;1.0;1.0;1.0;1.25;0.8;0.8;0.8;0.0;1.0;0.0;0.8686868686868687;0.12727272727272726;0.00202020202020202;0.00202020202020202;0.0;1;0;1
3.0;0.0;0.0;0.0;1.0;0.0;0.0;6.0;4.0;4.0;1.0;0.6666666666666666;0.6666666666666666;1.5;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.8623481781376519;0.11538461538461539;0.0;0.004048582995951417;0.018218623481781375;1;1;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;0.0;0.8299595141700404;0.145748987854251;0.01417004048582996;0.0;0.010121457489878543;0;1;1
3.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;7.0;4.0;0.5714285714285714;1.0;0.5714285714285714;1.0;1.75;1.0;0.8;0.8;0.8;1.0;0.0;1.0;0.8326530612244898;0.14081632653061224;0.012244897959183673;0.006122448979591836;0.00816326530612245;1;1;0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8329809725158562;0.14376321353065538;0.016913319238900635;0.0;0.006342494714587738;1;1;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;6.0;4.0;0.6666666666666666;1.0;0.6666666666666666;1.0;1.5;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8533916849015317;0.13566739606126915;0.006564551422319475;0.00437636761487965;0.0;1;0;0
1.0;0.0;0.0;0.0;1.0;0.0;0.0;6.0;4.0;4.0;1.0;0.6666666666666666;0.6666666666666666;1.5;1.0;1.0;0.8;0.8;0.8;0.0;1.0;0.0;0.8693693693693694;0.12612612612612611;0.0;0.0045045045045045045;0.0;1;1;0
3.0;1.0;0.0;0.0;1.0;0.0;0.0;9.0;4.0;4.0;1.0;0.4444444444444444;0.4444444444444444;2.25;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.8514412416851441;0.11751662971175167;0.0;0.011086474501108648;0.019955654101995565;0;1;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;1.0;0.839907192575406;0.11600928074245939;0.01160092807424594;0.0;0.03248259860788863;0;1;1
1.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;6.0;4.0;0.6666666666666666;1.0;0.6666666666666666;1.0;1.5;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.8605769230769231;0.10576923076923077;0.004807692307692308;0.004807692307692308;0.02403846153846154;1;1;1
3.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0;5.0;0.8;0.8;1.0;1.0;1.0;1.25;0.8;0.8;0.8;0.0;1.0;0.0;0.8481927710843373;0.12048192771084337;0.00963855421686747;0.0024096385542168677;0.01927710843373494;1;1;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;1.0;0.8507462686567164;0.13930348258706468;0.0;0.0;0.009950248756218905;0;1;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.8505154639175257;0.12371134020618557;0.015463917525773196;0.0;0.010309278350515464;1;0;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.8994413407821229;0.1005586592178771;0.0;0.0;0.0;1;1;0
3.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;8.0;4.0;0.5;1.0;0.5;1.0;2.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.8895027624309392;0.09944751381215469;0.0;0.011049723756906077;0.0;1;1;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;1.0;0.0;0.8162162162162162;0.16216216216216217;0.016216216216216217;0.0;0.005405405405405406;1;1;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8228571428571428;0.14;0.02857142857142857;0.0;0.008571428571428572;1;1;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.7768115942028986;0.1826086956521739;0.028985507246376812;0.0;0.011594202898550725;1;0;0
4.0;0.0;0.0;0.0;1.0;0.0;0.0;7.0;4.0;4.0;1.0;0.5714285714285714;0.5714285714285714;1.75;1.0;1.0;0.8;0.8;0.8;1.0;0.0;1.0;0.7800586510263929;0.17595307917888564;0.026392961876832845;0.008797653958944282;0.008797653958944282;1;1;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.7961165048543689;0.1423948220064725;0.05825242718446602;0.0;0.003236245954692557;0;1;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.7906976744186046;0.1760797342192691;0.03322259136212625;0.0;0.0;1;0;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;1.0;0.7419354838709677;0.21935483870967742;0.01935483870967742;0.0;0.01935483870967742;0;1;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;1.0;0.7424749163879598;0.22073578595317725;0.010033444816053512;0.0;0.026755852842809364;0;1;1
5.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0;8.0;0.5;0.5;1.0;1.0;1.0;2.0;0.8;0.8;0.8;1.0;0.0;1.0;0.7326732673267327;0.21782178217821782;0.009900990099009901;0.013201320132013201;0.026402640264026403;1;1;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;1.0;0.7670250896057348;0.1935483870967742;0.017921146953405017;0.0;0.021505376344086023;0;1;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.7509293680297398;0.17100371747211895;0.048327137546468404;0.0;0.02973977695167286;1;1;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;1.0;0.7580645161290323;0.17338709677419356;0.04032258064516129;0.0;0.028225806451612902;0;1;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;0.0;0.7946428571428571;0.125;0.05803571428571429;0.0;0.022321428571428572;0;1;1
3.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0;6.0;0.6666666666666666;0.6666666666666666;1.0;1.0;1.0;1.5;0.8;0.8;0.8;0.0;0.0;0.0;0.7767857142857143;0.16517857142857142;0.044642857142857144;0.008928571428571428;0.004464285714285714;1;1;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.7230046948356808;0.17370892018779344;0.08450704225352113;0.0;0.018779342723004695;1;1;1
3.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0;7.0;0.5714285714285714;0.5714285714285714;1.0;1.0;1.0;1.75;0.8;0.8;0.8;1.0;0.0;1.0;0.7272727272727273;0.1674641148325359;0.07655502392344497;0.014354066985645933;0.014354066985645933;1;1;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;1.0;0.7888888888888889;0.1388888888888889;0.03888888888888889;0.0;0.03333333333333333;1;1;0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.7682926829268293;0.20121951219512196;0.018292682926829267;0.0;0.012195121951219513;1;1;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8082191780821918;0.1506849315068493;0.0410958904109589;0.0;0.0;0;1;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.6933333333333334;0.18;0.06;0.0;0.06666666666666667;1;1;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.7007299270072993;0.26277372262773724;0.014598540145985401;0.0;0.021897810218978103;1;1;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;4.0;0.8;1.0;0.8;1.0;1.25;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.6716417910447762;0.291044776119403;0.0;0.007462686567164179;0.029850746268656716;0;1;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.7628865979381443;0.20618556701030927;0.0;0.0;0.030927835051546393;1;0;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.7741935483870968;0.12903225806451613;0.08064516129032258;0.0;0.016129032258064516;1;0;0
1.0;0.0;0.0;0.0;1.0;0.0;0.0;6.0;4.0;4.0;1.0;0.6666666666666666;0.6666666666666666;1.5;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.7586206896551724;0.08620689655172414;0.1206896551724138;0.034482758620689655;0.0;0;1;1
5.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;4.0;0.8;1.0;0.8;1.0;1.25;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.5507246376811594;0.2463768115942029;0.057971014492753624;0.014492753623188406;0.13043478260869565;1;0;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.37333333333333335;0.37333333333333335;0.04;0.0;0.21333333333333335;1;1;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.3508771929824561;0.47368421052631576;0.0;0.0;0.17543859649122806;1;1;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.0;0.8148148148148148;0.037037037037037035;0.0;0.14814814814814814;0;1;1
4.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;6.0;4.0;0.6666666666666666;1.0;0.6666666666666666;1.0;1.5;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.0;0.9333333333333333;0.0;0.06666666666666667;0.0;1;1;0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;0.0;0.0;0.5294117647058824;0.0;0.0;0.47058823529411764;1;1;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.0;0.36363636363636365;0.2727272727272727;0.0;0.36363636363636365;0;0;1
