Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
4.0;1.0;0.0;0.0;1.0;0.35;0.15;35.0;19.0;17.0;0.7777777777777778;0.4523809523809524;0.38636363636363635;2.0588235294117645;1.1176470588235294;1.0;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.862453531598513;0.11152416356877323;0.022304832713754646;0.0037174721189591076;0.0;0;0;1
1.0;1.0;0.0;0.0;1.0;0.1875;0.8125;26.0;21.0;34.0;0.6190476190476191;0.42;0.6415094339622641;1.2380952380952381;1.0;1.619047619047619;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8265682656826568;0.11808118081180811;0.025830258302583026;0.0036900369003690036;0.025830258302583026;1;0;0
4.0;2.0;0.0;0.0;1.0;0.08;0.48;40.0;14.0;26.0;0.7407407407407407;0.27450980392156865;0.49056603773584906;2.857142857142857;1.0;1.8571428571428572;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.8043478260869565;0.14130434782608695;0.021739130434782608;0.0;0.03260869565217391;0;1;0
1.0;2.0;0.0;0.0;1.0;0.47619047619047616;0.38095238095238093;31.0;28.0;29.0;0.6326530612244898;0.49122807017543857;0.48333333333333334;1.1071428571428572;1.0;1.0357142857142858;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.7985074626865671;0.1455223880597015;0.014925373134328358;0.0;0.041044776119402986;1;0;0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;35.0;18.0;21.0;1.0;0.47368421052631576;0.5121951219512195;1.9444444444444444;1.0;1.1666666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8384279475982532;0.08733624454148471;0.05240174672489083;0.0;0.021834061135371178;0;1;0
2.0;1.0;1.0;0.0;1.0;0.875;0.0;31.0;32.0;21.0;0.6888888888888889;0.6666666666666666;0.4117647058823529;1.4761904761904763;1.5238095238095237;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8177777777777778;0.13333333333333333;0.044444444444444446;0.0044444444444444444;0.0;0;0;1
3.0;0.0;0.0;0.0;0.5;0.3;1.0;20.0;21.0;31.0;0.6060606060606061;0.5833333333333334;0.7948717948717948;1.0;1.05;1.55;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8350515463917526;0.09278350515463918;0.020618556701030927;0.010309278350515464;0.041237113402061855;0;1;0
4.0;0.0;1.0;0.0;0.058823529411764705;1.0;0.35294117647058826;16.0;35.0;27.0;0.41025641025641024;0.8333333333333334;0.6;1.0;2.1875;1.6875;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7938144329896907;0.12371134020618557;0.020618556701030927;0.0;0.061855670103092786;1;0;0
4.0;1.0;0.0;0.0;0.9166666666666666;1.0;0.08333333333333333;21.0;30.0;22.0;0.6176470588235294;0.7142857142857143;0.4888888888888889;1.0;1.4285714285714286;1.0476190476190477;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8044692737430168;0.1340782122905028;0.0111731843575419;0.01675977653631285;0.0335195530726257;1;0;0
2.0;1.0;0.0;0.0;1.0;0.4;0.0;30.0;24.0;14.0;0.8333333333333334;0.6153846153846154;0.4;2.142857142857143;1.7142857142857142;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.8148148148148148;0.12962962962962962;0.012345679012345678;0.0;0.043209876543209874;0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;0.8333333333333334;21.0;12.0;26.0;0.8076923076923077;0.5217391304347826;0.8125;1.75;1.0;2.1666666666666665;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.7916666666666666;0.0763888888888889;0.08333333333333333;0.0;0.04861111111111111;0;1;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;18.0;21.0;0.7142857142857143;1.0;0.7777777777777778;1.0;1.2;1.4;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.7906976744186046;0.046511627906976744;0.09302325581395349;0.0;0.06976744186046512;1;0;0
3.0;0.0;0.0;0.0;1.0;0.1;0.0;20.0;13.0;21.0;0.9523809523809523;0.5652173913043478;0.65625;1.5384615384615385;1.0;1.6153846153846154;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.8288288288288288;0.0990990990990991;0.018018018018018018;0.02702702702702703;0.02702702702702703;0;1;0
2.0;0.0;0.0;0.0;0.6666666666666666;1.0;0.0;21.0;27.0;14.0;0.7;0.8181818181818182;0.4827586206896552;1.5;1.9285714285714286;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.7567567567567568;0.13513513513513514;0.018018018018018018;0.04504504504504504;0.04504504504504504;0;0;1
3.0;0.0;0.0;0.0;0.38461538461538464;0.6153846153846154;1.0;15.0;20.0;34.0;0.4166666666666667;0.5263157894736842;0.723404255319149;1.0;1.3333333333333333;2.2666666666666666;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.7008547008547008;0.2222222222222222;0.008547008547008548;0.03418803418803419;0.03418803418803419;1;0;0
2.0;1.0;0.0;0.0;1.0;0.36363636363636365;0.8181818181818182;26.0;22.0;23.0;0.6666666666666666;0.5238095238095238;0.6052631578947368;1.1818181818181819;1.0;1.0454545454545454;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.7047619047619048;0.22857142857142856;0.0;0.009523809523809525;0.05714285714285714;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;29.0;21.0;0.5769230769230769;1.0;0.65625;1.0;1.9333333333333333;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7323943661971831;0.15492957746478872;0.07042253521126761;0.0;0.04225352112676056;0;0;1
1.0;0.0;0.0;1.0;0.0;0.4117647058823529;1.0;15.0;25.0;38.0;0.38461538461538464;0.5952380952380952;0.8444444444444444;1.0;1.6666666666666667;2.533333333333333;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6285714285714286;0.34285714285714286;0.02857142857142857;0.0;0.0;1;0;0
1.0;0.0;0.0;0.0;0.8333333333333334;0.16666666666666666;1.0;20.0;20.0;33.0;0.5882352941176471;0.47619047619047616;0.7333333333333333;1.0;1.0;1.65;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.5862068965517241;0.41379310344827586;0.0;0.0;0.0;1;0;0
2.0;1.0;0.0;0.0;1.0;0.0;0.42857142857142855;29.0;12.0;27.0;0.8285714285714286;0.375;0.6585365853658537;2.4166666666666665;1.0;2.25;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.4888888888888889;0.4444444444444444;0.06666666666666667;0.0;0.0;0;1;0
2.0;0.0;0.0;0.0;1.0;0.6;0.0;20.0;15.0;21.0;0.8695652173913043;0.75;0.7241379310344828;1.3333333333333333;1.0;1.4;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.1724137931034483;0.27586206896551724;0.41379310344827586;0.0;0.13793103448275862;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;27.0;14.0;0.625;1.0;0.6086956521739131;1.0714285714285714;1.9285714285714286;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.0;0.28125;0.4375;0.0;0.28125;0;0;1
