Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource
1.0;1.0;1.0;0.55;1.0;0.95;21.0;38.0;33.0;0.35;0.5588235294117647;0.515625;1.0;1.809523809523809;1.5714285714285714;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.91183879093199;0.0629722921914357;0.0062972292191435;0.0025188916876574;0.0163727959697733;0.0
1.0;1.0;1.0;1.0;0.95;0.9;30.0;37.0;32.0;0.4477611940298507;0.4933333333333333;0.4507042253521127;1.0;1.2333333333333334;1.0666666666666669;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.9098765432098764;0.0703703703703703;0.0049382716049382;0.0012345679012345;0.0135802469135802;0.0
2.0;1.0;0.0;1.0;0.56;0.52;35.0;32.0;27.0;0.5645161290322581;0.4571428571428571;0.4090909090909091;1.2962962962962965;1.1851851851851851;1.0;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.9131483715319664;0.0627261761158021;0.008443908323281;0.0072376357056694;0.008443908323281;0.0
1.0;1.0;1.0;0.7272727272727273;1.0;0.8636363636363636;31.0;40.0;40.0;0.4305555555555556;0.5333333333333333;0.5128205128205128;1.0;1.2903225806451613;1.2903225806451613;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8767334360554699;0.0878274268104776;0.0077041602465331;0.0061633281972265;0.0215716486902927;0.0
2.0;1.0;0.0;1.0;0.6538461538461539;0.5384615384615384;36.0;35.0;35.0;0.5373134328358209;0.4666666666666667;0.4487179487179487;1.0285714285714285;1.0;1.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8720748829953198;0.0889235569422776;0.0109204368174727;0.0;0.0280811232449297;0.0
1.0;0.0;2.0;0.4324324324324324;0.2972972972972973;1.0;31.0;29.0;58.0;0.3924050632911392;0.3536585365853658;0.6823529411764706;1.0689655172413792;1.0;2.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8168103448275862;0.1379310344827586;0.0323275862068965;0.0;0.0129310344827586;1.0
1.0;1.0;2.0;0.34375;0.75;1.0;26.0;36.0;53.0;0.3170731707317073;0.4556962025316455;0.6022727272727273;1.0;1.3846153846153846;2.0384615384615383;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8074398249452954;0.1466083150984682;0.0262582056892779;0.0;0.0196936542669584;2.0
1.0;1.0;2.0;0.4375;0.3958333333333333;1.0;36.0;31.0;62.0;0.3495145631067961;0.31;0.6078431372549019;1.1612903225806452;1.0;2.0;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7855579868708972;0.1925601750547046;0.0109409190371991;0.0021881838074398;0.0087527352297593;2.0
2.0;0.0;2.0;0.5434782608695652;0.0652173913043478;1.0;40.0;15.0;60.0;0.449438202247191;0.1744186046511628;0.6818181818181818;2.6666666666666665;1.0;4.0;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7917675544794189;0.1791767554479419;0.0024213075060532;0.0;0.0266343825665859;1.0
2.0;0.0;2.0;0.7317073170731707;0.2439024390243902;1.0;45.0;22.0;55.0;0.46875;0.2365591397849462;0.5789473684210527;2.0454545454545454;1.0;2.5;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.763855421686747;0.1951807228915662;0.0313253012048192;0.0;0.0096385542168674;1.0
2.0;1.0;2.0;0.6944444444444444;0.4722222222222222;1.0;40.0;29.0;50.0;0.4301075268817204;0.3222222222222222;0.5434782608695652;1.3793103448275863;1.0;1.7241379310344829;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7599009900990099;0.193069306930693;0.047029702970297;0.0;0.0;1.0
1.0;1.0;2.0;0.6451612903225806;0.7741935483870968;1.0;35.0;36.0;45.0;0.3888888888888889;0.4137931034482758;0.5056179775280899;1.0;1.0285714285714285;1.2857142857142858;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7795275590551181;0.1968503937007874;0.0236220472440944;0.0;0.0;2.0
2.0;1.0;2.0;0.75;0.475;1.0;45.0;31.0;54.0;0.4326923076923077;0.3069306930693069;0.5242718446601942;1.4516129032258065;1.0;1.7419354838709675;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7284263959390863;0.2258883248730964;0.032994923857868;0.0050761421319796;0.0076142131979695;1.0
2.0;2.0;2.0;1.0;0.7428571428571429;1.0;50.0;38.0;49.0;0.4504504504504504;0.3518518518518518;0.4454545454545454;1.3157894736842106;1.0;1.2894736842105263;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7176165803108808;0.2487046632124352;0.0103626943005181;0.005181347150259;0.0181347150259067;0.0
3.0;1.0;2.0;1.0;0.4666666666666667;0.6666666666666666;55.0;33.0;44.0;0.5188679245283019;0.3055555555555556;0.4;1.6666666666666667;1.0;1.3333333333333333;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.6776649746192893;0.2436548223350254;0.0380710659898477;0.0076142131979695;0.032994923857868;1.0
3.0;2.0;1.0;1.0;0.7;0.625;50.0;40.0;39.0;0.4854368932038835;0.3809523809523809;0.3644859813084112;1.2820512820512822;1.0256410256410255;1.0;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.6983695652173914;0.2527173913043478;0.029891304347826;0.0;0.0190217391304347;2.0
2.0;2.0;2.0;0.8536585365853658;1.0;0.8292682926829268;45.0;59.0;48.0;0.375;0.4609375;0.3870967741935484;1.0;1.3111111111111111;1.0666666666666669;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.6639784946236559;0.2956989247311828;0.021505376344086;0.010752688172043;0.0080645161290322;2.0
1.0;1.0;2.0;0.6176470588235294;0.7941176470588235;1.0;31.0;45.0;48.0;0.3369565217391304;0.45;0.5;1.0;1.4516129032258065;1.5483870967741935;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.6886792452830188;0.2578616352201258;0.0377358490566037;0.0031446540880503;0.0125786163522012;0.0
0.0;0.0;0.0;0.0;1.0;0.0;15.0;25.0;21.0;0.6818181818181818;1.0;0.75;1.0;1.6666666666666667;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.0;0.3043478260869565;0.0869565217391304;0.0;0.6086956521739131;0.0
