Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource
1.0;4.0;0.0;0.2413793103448276;1.0;0.2068965517241379;24.0;76.0;26.0;0.2553191489361702;0.7450980392156863;0.2653061224489796;1.0;3.1666666666666665;1.0833333333333333;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.7448979591836735;0.2142857142857142;0.0306122448979591;0.0;0.010204081632653;0.0
1.0;4.0;0.0;0.3584905660377358;1.0;0.1320754716981132;29.0;71.0;21.0;0.3258426966292135;0.7319587628865979;0.2258064516129032;1.380952380952381;3.380952380952381;1.0;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.7595907928388747;0.2020460358056266;0.0306905370843989;0.0;0.0076726342710997;0.0
0.0;1.0;2.0;0.3448275862068966;0.6551724137931034;1.0;25.0;37.0;50.0;0.3424657534246575;0.4868421052631579;0.6329113924050633;1.0;1.48;2.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8521939953810623;0.1339491916859122;0.0046189376443418;0.0092378752886836;0.0;1.0
1.0;2.0;1.0;0.46875;1.0;0.75;30.0;44.0;45.0;0.3488372093023256;0.5301204819277109;0.4891304347826087;1.0;1.4666666666666666;1.5;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8294736842105264;0.1494736842105263;0.0;0.0;0.0210526315789473;1.0
0.0;2.0;1.0;0.2564102564102564;1.0;0.4871794871794871;25.0;51.0;40.0;0.3012048192771084;0.6375;0.449438202247191;1.0;2.04;1.6;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8295687885010267;0.1396303901437371;0.002053388090349;0.0;0.028747433264887;1.0
1.0;1.0;0.0;1.0;0.875;0.0;31.0;32.0;21.0;0.6888888888888889;0.6666666666666666;0.4117647058823529;1.4761904761904765;1.5238095238095235;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8177777777777778;0.1333333333333333;0.0444444444444444;0.0044444444444444;0.0;2.0
1.0;0.0;0.0;1.0;0.4;0.0;30.0;24.0;14.0;0.8333333333333334;0.6153846153846154;0.4;2.142857142857143;1.7142857142857142;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8148148148148148;0.1296296296296296;0.0123456790123456;0.0;0.0432098765432098;2.0
0.0;0.0;0.0;0.6666666666666666;1.0;0.0;21.0;27.0;14.0;0.7;0.8181818181818182;0.4827586206896552;1.5;1.9285714285714288;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7567567567567568;0.1351351351351351;0.018018018018018;0.045045045045045;0.045045045045045;2.0
1.0;0.0;0.0;1.0;0.3636363636363636;0.8181818181818182;26.0;22.0;23.0;0.6666666666666666;0.5238095238095238;0.6052631578947368;1.181818181818182;1.0;1.0454545454545454;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7047619047619048;0.2285714285714285;0.0;0.0095238095238095;0.0571428571428571;1.0
1.0;0.0;0.0;1.0;0.0;0.4285714285714285;29.0;12.0;27.0;0.8285714285714286;0.375;0.6585365853658537;2.4166666666666665;1.0;2.25;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.4888888888888889;0.4444444444444444;0.0666666666666666;0.0;0.0;1.0
0.0;0.0;0.0;1.0;0.6;0.0;20.0;15.0;21.0;0.8695652173913043;0.75;0.7241379310344828;1.3333333333333333;1.0;1.4;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.1724137931034483;0.2758620689655172;0.4137931034482758;0.0;0.1379310344827586;1.0
