Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
1.0;0.0;0.0;1.0;0.0;0.42857142857142855;0.0;1.0;0.0;7.0;15.0;23.0;17.0;0.5;0.6;0.8846153846153846;0.6296296296296297;1.0;2.142857142857143;3.2857142857142856;2.4285714285714284;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.860248447204969;0.08385093167701864;0.031055900621118012;0.0;0.024844720496894408;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;8.0;15.0;20.0;17.0;0.6666666666666666;0.6521739130434783;0.8333333333333334;0.68;1.0;1.875;2.5;2.125;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8973509933774835;0.06291390728476821;0.026490066225165563;0.006622516556291391;0.006622516556291391;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;15.0;16.0;17.0;1.0;0.9375;0.9411764705882353;0.9444444444444444;1.0;3.0;3.2;3.4;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7859327217125383;0.18042813455657492;0.0030581039755351682;0.0061162079510703364;0.024464831804281346;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.7523219814241486;0.19814241486068113;0.0;0.006191950464396285;0.043343653250773995;1;0;0;0
3.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;10.0;15.0;16.0;17.0;1.0;0.7142857142857143;0.7272727272727273;0.7391304347826086;1.0;1.5;1.6;1.7;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.822463768115942;0.14855072463768115;0.021739130434782608;0.0;0.007246376811594203;0;0;1;0
3.0;1.0;0.0;1.0;0.0;0.3333333333333333;0.0;1.0;0.0;9.0;15.0;21.0;17.0;0.375;0.42857142857142855;0.8076923076923077;0.4594594594594595;1.0;1.6666666666666667;2.3333333333333335;1.8888888888888888;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.7894736842105263;0.1368421052631579;0.07017543859649122;0.0;0.0035087719298245615;0;1;0;0
3.0;0.0;1.0;1.0;0.0;0.16666666666666666;1.0;1.0;0.0;6.0;17.0;18.0;17.0;0.2;0.5483870967741935;0.5625;0.3953488372093023;1.0;2.8333333333333335;3.0;2.8333333333333335;0.8;1.0;1.2;3.4;1.0;1.0;1.0;0.0;0.75;0.16095890410958905;0.08904109589041095;0.0;0.0;1;0;0;0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;4.0;6.0;7.0;17.0;0.6666666666666666;0.8571428571428571;0.875;0.8947368421052632;1.0;1.5;1.75;4.25;0.8;1.0;1.2;3.4;1.0;1.0;1.0;0.0;0.7635658914728682;0.1744186046511628;0.007751937984496124;0.0;0.05426356589147287;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;5.0;6.0;17.0;1.0;0.625;0.6666666666666666;0.85;1.4;1.0;1.2;3.4;0.8;1.0;1.2;3.4;1.0;1.0;1.0;0.0;0.7707509881422925;0.16996047430830039;0.011857707509881422;0.0;0.04743083003952569;0;0;1;0
2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;19.0;17.0;0.8235294117647058;0.8333333333333334;1.0;0.85;1.0;1.0714285714285714;1.3571428571428572;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.7974683544303798;0.15611814345991562;0.012658227848101266;0.008438818565400843;0.02531645569620253;1;0;0;0
3.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;19.0;5.0;6.0;17.0;1.0;0.5;0.5454545454545454;0.7727272727272727;3.8;1.0;1.2;3.4;2.3333333333333335;0.8333333333333334;1.0;2.8333333333333335;0.0;1.0;1.0;0.0;0.7402597402597403;0.20346320346320346;0.021645021645021644;0.0;0.03463203463203463;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;8.0;19.0;16.0;17.0;0.6666666666666666;0.8260869565217391;0.6666666666666666;0.68;1.0;2.375;2.0;2.125;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.6983471074380165;0.24380165289256198;0.03305785123966942;0.0;0.024793388429752067;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7303921568627451;0.20098039215686275;0.0;0.00980392156862745;0.058823529411764705;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;17.0;5.0;6.0;17.0;1.0;0.625;0.6666666666666666;0.85;3.4;1.0;1.2;3.4;2.3333333333333335;0.8333333333333334;1.0;2.8333333333333335;0.0;1.0;1.0;0.0;0.7386934673366834;0.19095477386934673;0.01507537688442211;0.005025125628140704;0.05025125628140704;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.685;0.275;0.0;0.01;0.03;0;1;0;0
2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;26.0;16.0;17.0;0.26666666666666666;1.0;0.5925925925925926;0.6071428571428571;1.0;6.5;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.6825396825396826;0.2275132275132275;0.0582010582010582;0.0;0.031746031746031744;1;0;0;0
3.0;0.0;1.0;0.0;0.0;0.125;1.0;0.0;0.0;15.0;23.0;6.0;17.0;0.6521739130434783;0.9583333333333334;0.4;0.6538461538461539;2.5;3.8333333333333335;1.0;2.8333333333333335;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.7151162790697675;0.19767441860465115;0.05232558139534884;0.0;0.03488372093023256;0;0;1;0
1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;6.0;16.0;17.0;0.9333333333333333;1.0;0.9411764705882353;0.9444444444444444;2.3333333333333335;1.0;2.6666666666666665;2.8333333333333335;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.7676056338028169;0.19014084507042253;0.007042253521126761;0.02112676056338028;0.014084507042253521;0;1;0;0
1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;6.0;16.0;17.0;0.9333333333333333;1.0;0.9411764705882353;0.9444444444444444;2.3333333333333335;1.0;2.6666666666666665;2.8333333333333335;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.7557251908396947;0.20610687022900764;0.007633587786259542;0.0;0.030534351145038167;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7909090909090909;0.09090909090909091;0.0;0.0;0.11818181818181818;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;5.0;16.0;17.0;1.0;0.8333333333333334;0.9411764705882353;0.9444444444444444;3.0;1.0;3.2;3.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.8526315789473684;0.05263157894736842;0.010526315789473684;0.010526315789473684;0.07368421052631578;0;1;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.711340206185567;0.15463917525773196;0.0;0.030927835051546393;0.10309278350515463;0;0;1;0
2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;25.0;17.0;0.3076923076923077;0.625;1.0;0.6538461538461539;1.0;3.75;6.25;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7971014492753623;0.028985507246376812;0.13043478260869565;0.0;0.043478260869565216;1;0;0;0
1.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.0;1.0;0.0;15.0;5.0;22.0;17.0;0.7142857142857143;0.4166666666666667;0.9565217391304348;0.7083333333333334;3.0;1.0;4.4;3.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.7538461538461538;0.13846153846153847;0.1076923076923077;0.0;0.0;0;1;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;7.0;1.0;1.0;1.0;1.0;2.3333333333333335;2.5;1.0;1.1666666666666667;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.5416666666666666;0.4027777777777778;0.0;0.0;0.05555555555555555;0;0;1;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;7.0;1.0;1.0;1.0;1.0;2.3333333333333335;2.5;1.0;1.1666666666666667;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.6521739130434783;0.2391304347826087;0.0;0.021739130434782608;0.08695652173913043;1;0;0;0
4.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;17.0;15.0;6.0;7.0;1.0;0.5357142857142857;0.3157894736842105;0.35;2.8333333333333335;2.5;1.0;1.1666666666666667;0.8;3.0;1.2;1.4;1.0;0.0;1.0;1.0;0.5272727272727272;0.18181818181818182;0.23636363636363636;0.0;0.05454545454545454;0;0;1;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;15.0;6.0;7.0;1.0;0.8823529411764706;0.75;0.7777777777777778;1.0;2.5;1.0;1.1666666666666667;0.8;3.0;1.2;1.4;1.0;0.0;1.0;1.0;0.43902439024390244;0.43902439024390244;0.04878048780487805;0.0;0.07317073170731707;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.3;0.6333333333333333;0.0;0.03333333333333333;0.03333333333333333;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;15.0;16.0;17.0;1.0;0.7894736842105263;0.8;0.8095238095238095;1.0;1.875;2.0;2.125;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.0;0.8333333333333334;0.16666666666666666;0.0;0.0;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.0;0.09090909090909091;0.0;0.18181818181818182;0.7272727272727273;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;15.0;6.0;7.0;1.0;0.8823529411764706;0.75;0.7777777777777778;2.6666666666666665;2.5;1.0;1.1666666666666667;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.25;0.0;0.75;0;0;1;0
