Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;25.0;17.0;0.6086956521739131;0.625;1.0;0.6538461538461539;1.0;1.0714285714285714;1.7857142857142858;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.9138972809667674;0.04984894259818731;0.013595166163141994;0.0;0.022658610271903322;0;0;0;1
2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.4666666666666667;1.0;14.0;5.0;23.0;32.0;0.3888888888888889;0.18518518518518517;0.6052631578947368;0.8205128205128205;2.8;1.0;4.6;6.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.891970802919708;0.059854014598540145;0.032116788321167884;0.0;0.016058394160583942;0;1;0;0
4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2;1.0;14.0;15.0;8.0;27.0;0.5384615384615384;0.5555555555555556;0.4444444444444444;0.9310344827586207;1.75;1.875;1.0;3.375;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.9315245478036176;0.05167958656330749;0.015503875968992248;0.0;0.0012919896640826874;0;0;1;0
5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;1.0;14.0;15.0;19.0;12.0;0.6363636363636364;0.6521739130434783;0.7916666666666666;0.8;1.1666666666666667;1.25;1.5833333333333333;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.9333333333333333;0.044444444444444446;0.009876543209876543;0.0012345679012345679;0.011111111111111112;0;1;0;0
4.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;25.0;6.0;17.0;0.5833333333333334;1.0;0.375;0.6296296296296297;2.3333333333333335;4.166666666666667;1.0;2.8333333333333335;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.9097303634232122;0.06447831184056271;0.011723329425556858;0.0023446658851113715;0.011723329425556858;0;0;1;0
4.0;0.0;1.0;0.0;0.0;0.0;1.0;0.3333333333333333;0.0;14.0;21.0;8.0;17.0;0.6363636363636364;0.9130434782608695;0.5714285714285714;0.68;1.75;2.625;1.0;2.125;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.9309090909090909;0.052121212121212124;0.009696969696969697;0.0;0.007272727272727273;0;0;1;0
4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;8.0;17.0;0.875;0.8823529411764706;1.0;0.8947368421052632;1.75;1.875;1.0;2.125;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.9485570890840652;0.043914680050188205;0.002509410288582183;0.0;0.005018820577164366;0;0;1;0
3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;18.0;17.0;0.875;0.8823529411764706;1.0;0.8947368421052632;1.0;1.0714285714285714;1.2857142857142858;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.9477707006369427;0.044585987261146494;0.0025477707006369425;0.0;0.005095541401273885;0;1;0;0
4.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;28.0;6.0;17.0;0.5185185185185185;1.0;0.3157894736842105;0.5666666666666667;2.3333333333333335;4.666666666666667;1.0;2.8333333333333335;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.9238451935081149;0.05493133583021224;0.016229712858926344;0.0;0.004993757802746567;0;0;1;0
4.0;0.0;1.0;0.0;0.0;0.0;1.0;0.36363636363636365;0.0;14.0;26.0;10.0;17.0;0.4827586206896552;0.8666666666666667;0.47619047619047616;0.53125;1.4;2.6;1.0;1.7;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.9165628891656289;0.062266500622665005;0.0186799501867995;0.0024906600249066002;0.0;0;0;1;0
