Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
0.0;0.0;0.0;0.4545454545454545;0.4545454545454545;1.0;15.0;23.0;32.0;0.4838709677419355;0.5897435897435898;0.7619047619047619;1.0;1.5333333333333334;2.1333333333333333;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8972431077694235;0.0526315789473684;0.0175438596491228;0.0050125313283208;0.0275689223057644;1;0;0
1.0;0.0;0.0;1.0;0.3333333333333333;0.7333333333333333;25.0;23.0;32.0;0.6097560975609756;0.4693877551020408;0.6153846153846154;1.0869565217391304;1.0;1.391304347826087;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8753056234718827;0.0757946210268948;0.0171149144254278;0.0048899755501222;0.0268948655256723;0;1;0
0.0;1.0;0.0;0.5555555555555556;1.0;0.3333333333333333;20.0;30.0;27.0;0.4545454545454545;0.6521739130434783;0.4909090909090909;1.0;1.5;1.35;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8847117794486216;0.0852130325814536;0.0;0.012531328320802;0.0175438596491228;1;0;0
1.0;1.0;0.0;1.0;0.8666666666666667;0.0666666666666666;25.0;25.0;22.0;0.6410256410256411;0.6097560975609756;0.44;1.1363636363636365;1.1363636363636365;1.0;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8810679611650486;0.0703883495145631;0.0;0.0072815533980582;0.0412621359223301;0;1;0
0.0;1.0;1.0;0.4761904761904761;0.9523809523809524;1.0;20.0;32.0;42.0;0.3278688524590163;0.5079365079365079;0.5833333333333334;1.0;1.6;2.1;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8344519015659956;0.1140939597315436;0.0044742729306487;0.0;0.046979865771812;1;0;0
0.0;0.0;0.0;0.8333333333333334;0.8333333333333334;1.0;15.0;17.0;27.0;0.5769230769230769;0.6071428571428571;0.7297297297297297;1.0;1.1333333333333333;1.8;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.9424460431654677;0.0383693045563549;0.0023980815347721;0.0023980815347721;0.014388489208633;0;1;0
0.0;0.0;1.0;0.0;0.8;1.0;10.0;24.0;36.0;0.2702702702702703;0.6153846153846154;0.75;1.0;2.4;3.6;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.9243119266055044;0.0619266055045871;0.0;0.0;0.0137614678899082;1;0;0
0.0;0.0;1.0;0.2083333333333333;0.2916666666666667;1.0;15.0;19.0;45.0;0.3260869565217391;0.3958333333333333;0.7894736842105263;1.0;1.2666666666666666;3.0;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8791946308724832;0.0805369127516778;0.0313199105145413;0.0067114093959731;0.0022371364653243;1;0;0
0.0;0.0;0.0;0.625;0.0;1.0;20.0;18.0;29.0;0.7142857142857143;0.5806451612903226;0.8529411764705882;1.1111111111111112;1.0;1.6111111111111112;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7815126050420168;0.1092436974789916;0.0336134453781512;0.0336134453781512;0.042016806722689;0;1;0
0.0;1.0;0.0;0.0;1.0;0.2307692307692307;15.0;25.0;24.0;0.4838709677419355;0.8928571428571429;0.6486486486486487;1.0;1.6666666666666667;1.6;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.7280701754385965;0.1403508771929824;0.0;0.0263157894736842;0.1052631578947368;0;1;0
0.0;2.0;0.0;0.0;1.0;0.12;15.0;37.0;24.0;0.3488372093023256;0.925;0.4897959183673469;1.0;2.466666666666667;1.6;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.6587301587301587;0.2222222222222222;0.0;0.0238095238095238;0.0952380952380952;1;0;0
0.0;1.0;0.0;0.5;1.0;0.0;20.0;32.0;21.0;0.5;0.7619047619047619;0.4117647058823529;1.0;1.6;1.05;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.6293103448275862;0.2586206896551724;0.0258620689655172;0.0258620689655172;0.0603448275862069;0;1;0
0.0;0.0;0.0;0.0;0.0;1.0;15.0;12.0;31.0;0.6;0.5454545454545454;1.0;1.25;1.0;2.583333333333333;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.5217391304347826;0.217391304347826;0.0434782608695652;0.0;0.217391304347826;1;0;0
0.0;0.0;0.0;1.0;0.0;0.5;20.0;12.0;26.0;0.8;0.4444444444444444;0.7222222222222222;1.6666666666666667;1.0;2.1666666666666665;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.4523809523809524;0.3571428571428571;0.0714285714285714;0.0238095238095238;0.0952380952380952;0;1;0
0.0;0.0;0.0;0.7142857142857143;1.0;0.0;15.0;19.0;21.0;0.6818181818181818;0.7916666666666666;0.6363636363636364;1.0;1.2666666666666666;1.4;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.4117647058823529;0.3529411764705882;0.0;0.0588235294117647;0.1764705882352941;1;0;0
