Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8936936936936937;0.0972972972972973;0.0;0.0;0.009009009009009;0;1;0;0
0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;20.0;16.0;17.0;0.4827586206896552;1.0;0.5161290322580645;0.53125;1.0;1.4285714285714286;1.1428571428571428;1.2142857142857142;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8701754385964913;0.0947368421052631;0.0263157894736842;0.0;0.0087719298245614;0;1;0;0
0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8880597014925373;0.0951492537313432;0.0;0.0;0.0167910447761194;0;1;0;0
0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.7666666666666667;0.2233333333333333;0.0;0.0;0.01;0;1;0;0
0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;8.0;16.0;17.0;0.8235294117647058;1.0;0.8421052631578947;0.85;1.75;1.0;2.0;2.125;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8174603174603174;0.1626984126984127;0.0119047619047619;0.0;0.0079365079365079;1;0;0;0
0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;5.0;16.0;17.0;1.0;0.7142857142857143;0.8888888888888888;0.8947368421052632;1.2;1.0;3.2;3.4;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.8088888888888889;0.1422222222222222;0.0088888888888888;0.0133333333333333;0.0266666666666666;0;1;0;0
0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;20.0;17.0;0.5;0.5555555555555556;1.0;0.8095238095238095;1.0;1.25;5.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.7926267281105991;0.1428571428571428;0.0184331797235023;0.0046082949308755;0.0414746543778801;0;1;0;0
0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.25;4.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.7452830188679245;0.2264150943396226;0.0;0.0141509433962264;0.0141509433962264;1;0;0;0
0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;31.0;17.0;0.2105263157894736;0.25;1.0;0.53125;1.0;1.25;7.75;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.7093596059113301;0.2118226600985221;0.0738916256157635;0.0049261083743842;0.0;1;1;1;0
0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;26.0;17.0;0.2857142857142857;0.3333333333333333;1.0;0.6296296296296297;1.0;1.25;6.5;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.694300518134715;0.238341968911917;0.0518134715025906;0.0155440414507772;0.0;1;0;0;0
0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;17.0;17.0;0.8;0.8333333333333334;1.0;0.9444444444444444;1.0;1.25;4.25;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.7785234899328859;0.1946308724832214;0.0067114093959731;0.0;0.0201342281879194;1;0;0;1
0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;5.0;16.0;17.0;1.0;0.8333333333333334;0.9411764705882352;0.9444444444444444;1.0;1.0;3.2;3.4;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.8208955223880597;0.1567164179104477;0.0074626865671641;0.0149253731343283;0.0;0;1;0;0
1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;19.0;5.0;16.0;17.0;1.0;0.5;0.7619047619047619;0.7727272727272727;3.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.7394957983193278;0.1932773109243697;0.042016806722689;0.0;0.0252100840336134;0;1;0;0
