Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;0.0;1.0;1.0;0.0;0.6538461538461539;36.0;18.0;31.0;0.6792452830188679;0.2950819672131147;0.543859649122807;2.0;1.0;1.7222222222222223;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.9040852575488456;0.0763765541740675;0.0017761989342806;0.0;0.0177619893428063;0;1;0
2.0;1.0;1.0;1.0;0.68;0.64;35.0;29.0;30.0;0.5147058823529411;0.4142857142857143;0.4166666666666667;1.206896551724138;1.0;1.0344827586206895;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8666666666666667;0.0991452991452991;0.0102564102564102;0.0;0.0239316239316239;1;0;0
3.0;1.0;0.0;1.0;0.4193548387096774;0.3870967741935484;41.0;25.0;26.0;0.6212121212121212;0.3676470588235294;0.3714285714285714;1.64;1.0;1.04;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8678260869565217;0.097391304347826;0.0243478260869565;0.0;0.0104347826086956;0;0;1
2.0;0.0;1.0;1.0;0.4;0.8333333333333334;40.0;24.0;39.0;0.5194805194805194;0.3037974683544304;0.4814814814814814;1.6666666666666667;1.0;1.625;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8481228668941979;0.114334470989761;0.0204778156996587;0.0;0.0170648464163822;0;1;0
2.0;1.0;1.0;1.0;0.7692307692307693;0.8076923076923077;36.0;32.0;35.0;0.4675324675324675;0.4050632911392405;0.4320987654320987;1.125;1.0;1.09375;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8639575971731449;0.1183745583038869;0.0123674911660777;0.0017667844522968;0.0035335689045936;1;0;0
3.0;1.0;1.0;1.0;0.4838709677419355;0.5161290322580645;41.0;27.0;30.0;0.5694444444444444;0.3648648648648648;0.3947368421052631;1.5185185185185186;1.0;1.1111111111111112;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8821362799263351;0.1141804788213628;0.003683241252302;0.0;0.0;1;0;0
0.0;0.0;0.0;0.7142857142857143;0.8571428571428571;1.0;20.0;24.0;28.0;0.6060606060606061;0.6666666666666666;0.717948717948718;1.0;1.2;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8977272727272727;0.0681818181818181;0.0113636363636363;0.0;0.0227272727272727;0;1;0
0.0;1.0;0.0;0.0;1.0;0.1052631578947368;15.0;31.0;23.0;0.4166666666666667;0.9393939393939394;0.5476190476190477;1.0;2.066666666666667;1.5333333333333334;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8533834586466166;0.0789473684210526;0.0;0.0075187969924812;0.0601503759398496;0;0;1
0.0;1.0;1.0;0.5;0.7777777777777778;1.0;24.0;26.0;32.0;0.4285714285714285;0.490566037735849;0.5818181818181818;1.0;1.0833333333333333;1.3333333333333333;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7331081081081081;0.1385135135135135;0.0878378378378378;0.0;0.0405405405405405;0;0;1
1.0;0.0;1.0;0.5185185185185185;0.3333333333333333;1.0;29.0;21.0;41.0;0.4461538461538462;0.3387096774193548;0.640625;1.380952380952381;1.0;1.9523809523809523;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7554744525547445;0.1824817518248175;0.0437956204379562;0.010948905109489;0.0072992700729927;0;1;0
0.0;0.0;0.0;0.0;0.5384615384615384;1.0;15.0;19.0;27.0;0.4285714285714285;0.59375;0.7941176470588235;1.0;1.2666666666666666;1.8;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.771551724137931;0.0862068965517241;0.1077586206896551;0.0086206896551724;0.0258620689655172;0;1;0
1.0;1.0;0.0;0.7857142857142857;1.0;0.5714285714285714;26.0;26.0;22.0;0.5416666666666666;0.5777777777777777;0.4680851063829787;1.181818181818182;1.181818181818182;1.0;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7681818181818182;0.15;0.0727272727272727;0.0;0.009090909090909;0;1;0
0.0;2.0;0.0;0.2307692307692307;1.0;0.2307692307692307;21.0;44.0;27.0;0.3962264150943396;0.7857142857142857;0.4576271186440678;1.0;2.095238095238096;1.2857142857142858;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6770186335403726;0.2360248447204969;0.0124223602484472;0.0186335403726708;0.0559006211180124;0;0;1
0.0;1.0;0.0;0.217391304347826;1.0;0.2608695652173913;20.0;41.0;20.0;0.4081632653061224;0.7884615384615384;0.4166666666666667;1.0;2.05;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.5826086956521739;0.2956521739130435;0.0608695652173913;0.0260869565217391;0.0347826086956521;1;0;0
1.0;1.0;0.0;0.8333333333333334;1.0;0.0555555555555555;25.0;36.0;15.0;0.5681818181818182;0.6923076923076923;0.3125;1.6666666666666667;2.4;1.0;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.5533980582524272;0.3300970873786408;0.0194174757281553;0.0194174757281553;0.0776699029126213;0;0;1
1.0;1.0;0.0;0.7857142857142857;1.0;0.7857142857142857;21.0;32.0;25.0;0.4565217391304347;0.5925925925925926;0.5;1.0;1.5238095238095235;1.1904761904761905;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.4495412844036697;0.3302752293577982;0.091743119266055;0.018348623853211;0.110091743119266;0;0;1
0.0;0.0;1.0;0.3;0.45;1.0;16.0;27.0;34.0;0.3555555555555555;0.5094339622641509;0.6938775510204082;1.0;1.6875;2.125;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.4482758620689655;0.4022988505747126;0.0114942528735632;0.0459770114942528;0.0919540229885057;1;1;0
