Family;Qsize_R13;Qsize_R14;Cur_Charge_comparable_R13;Cur_Charge_comparable_R14;Exp_Charge__R13;Exp_Charge__R14;Exp_ChargeRates_R13;Exp_ChargeRates_R14;Exp_Charge__comparable_R13;Exp_Charge__comparable_R14;Eff_Gross_R13;Eff_Gross_R14;predFamilies_R13;predFamilies_R14;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0
2.0;0.0;0.0;1.0;0.0;10.0;10.0;1.0;0.7142857142857143;1.0;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.9213226909920182;0.0513112884834663;0.0228050171037628;0.0;0.0045610034207525;0;1
2.0;0.0;0.0;0.0;1.0;6.0;8.0;0.6;1.0;1.0;1.3333333333333333;1.2;0.8;1.0;1.0;0.9280898876404494;0.0528089887640449;0.0112359550561797;0.0033707865168539;0.0044943820224719;1;0
4.0;0.0;0.0;1.0;0.0;12.0;10.0;1.0;0.8333333333333334;1.2;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.9500580720092916;0.040650406504065;0.0058072009291521;0.0011614401858304;0.0023228803716608;1;0
2.0;1.0;0.0;1.0;0.0;20.0;4.0;1.0;0.2857142857142857;5.0;1.0;2.0;0.8;0.0;1.0;0.9146067415730336;0.0539325842696629;0.0202247191011235;0.0;0.0112359550561797;0;1
1.0;0.0;0.0;1.0;0.0;12.0;10.0;1.0;0.8333333333333334;1.2;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.912;0.064;0.0217142857142857;0.0;0.0022857142857142;0;1
4.0;0.0;0.0;1.0;1.0;6.0;10.0;1.0;1.0;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.94647201946472;0.0462287104622871;0.0060827250608272;0.0012165450121654;0.0;1;0
5.0;0.0;0.0;1.0;0.0;14.0;10.0;1.0;0.7142857142857143;1.4;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.9543773119605424;0.0394574599260172;0.001233045622688;0.0;0.0049321824907521;0;1
5.0;0.0;1.0;0.0;1.0;10.0;9.0;0.6666666666666666;1.0;1.1111111111111112;1.0;2.0;0.8;0.0;1.0;0.9171668667466988;0.0672268907563025;0.0096038415366146;0.0;0.0060024009603841;1;0
5.0;1.0;0.0;1.0;0.4444444444444444;15.0;8.0;0.7894736842105263;0.4705882352941176;1.875;1.0;1.2;0.8;1.0;1.0;0.9125748502994012;0.0634730538922155;0.0083832335329341;0.0;0.0155688622754491;0;1
5.0;0.0;0.0;1.0;0.6666666666666666;9.0;6.0;0.8181818181818182;0.6666666666666666;1.5;1.0;1.2;0.8;1.0;1.0;0.9363295880149812;0.0561797752808988;0.0012484394506866;0.0;0.0062421972534332;0;1
3.0;0.0;0.0;0.0;1.0;10.0;11.0;0.9090909090909092;1.0;1.0;1.1;0.9090909090909092;0.9090909090909092;0.0;0.0;0.9355246523388115;0.0632111251580278;0.0;0.0;0.0012642225031605;1;0
5.0;1.0;0.0;1.0;0.0;19.0;4.0;1.0;0.3076923076923077;4.75;1.0;2.0;0.8;0.0;1.0;0.929471032745592;0.0591939546599496;0.0;0.0;0.0113350125944584;0;1
4.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.95112285336856;0.0330250990752972;0.0145310435931307;0.0013210039630118;0.0;0;1
3.0;0.0;1.0;0.0;1.0;6.0;18.0;0.4285714285714285;1.0;1.0;3.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.9298701298701298;0.0441558441558441;0.0155844155844155;0.0;0.0103896103896103;1;0
4.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.9234828496042216;0.0712401055408971;0.0013192612137203;0.0039577836411609;0.0;0;1
3.0;0.0;0.0;1.0;1.0;6.0;10.0;1.0;1.0;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.9226666666666666;0.0746666666666666;0.0013333333333333;0.0013333333333333;0.0;1;0
1.0;0.0;0.0;1.0;0.0;14.0;10.0;1.0;0.7142857142857143;1.4;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.9173333333333332;0.0666666666666666;0.0066666666666666;0.004;0.0053333333333333;0;1
4.0;0.0;1.0;0.0;1.0;10.0;16.0;0.625;1.0;1.0;1.6;0.9090909090909092;0.9090909090909092;0.0;0.0;0.9379310344827586;0.0524137931034482;0.0013793103448275;0.0;0.0082758620689655;1;0
1.0;0.0;0.0;1.0;0.0;14.0;4.0;1.0;0.5;3.5;1.0;2.0;0.8;0.0;1.0;0.926490984743412;0.0457697642163661;0.0180305131761442;0.0041608876560332;0.0055478502080443;0;1
4.0;0.0;0.0;1.0;1.0;6.0;10.0;1.0;1.0;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.9128630705394192;0.0677731673582296;0.0193637621023513;0.0;0.0;1;0
1.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.9261939218523878;0.0578871201157742;0.0086830680173661;0.0072358900144717;0.0;0;1
4.0;0.0;0.0;0.0;1.0;6.0;11.0;0.8571428571428571;1.0;1.0;1.8333333333333333;0.8571428571428571;1.4285714285714286;1.0;0.0;0.9269005847953216;0.067251461988304;0.0043859649122807;0.0;0.0014619883040935;1;0
2.0;0.0;0.0;1.0;0.0;15.0;10.0;1.0;0.6666666666666666;1.5;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.9199417758369725;0.0625909752547307;0.0101892285298398;0.0;0.007278020378457;0;1
2.0;0.0;0.0;0.0;1.0;10.0;7.0;0.7692307692307693;1.0;1.4285714285714286;1.0;2.0;0.8;0.0;1.0;0.9251497005988024;0.0658682634730539;0.0;0.0044910179640718;0.0044910179640718;0;1
4.0;0.0;1.0;0.0;1.0;6.0;15.0;0.5454545454545454;1.0;1.0;2.5;0.8571428571428571;1.4285714285714286;1.0;0.0;0.9042709867452136;0.0824742268041237;0.0058910162002945;0.0;0.0073637702503681;1;0
1.0;0.0;0.0;1.0;0.8;15.0;14.0;0.7894736842105263;0.7368421052631579;1.0714285714285714;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.9039881831610044;0.0782865583456425;0.0044313146233382;0.0;0.0132939438700147;0;1
3.0;0.0;1.0;0.0;1.0;10.0;16.0;0.625;1.0;1.0;1.6;0.9090909090909092;0.9090909090909092;0.0;0.0;0.9385826771653544;0.0456692913385826;0.0062992125984251;0.0;0.0094488188976377;1;0
2.0;0.0;0.0;1.0;0.0;11.0;10.0;1.0;0.9090909090909092;1.1;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.9367909238249594;0.0453808752025931;0.0081037277147487;0.0081037277147487;0.0016207455429497;0;1
3.0;0.0;1.0;0.0;1.0;6.0;17.0;0.4615384615384615;1.0;1.0;2.833333333333333;0.8571428571428571;1.4285714285714286;1.0;0.0;0.930081300813008;0.0552845528455284;0.0032520325203252;0.0;0.0113821138211382;1;0
4.0;0.0;1.0;0.8333333333333334;1.0;15.0;16.0;0.7142857142857143;0.7619047619047619;1.0;1.0666666666666669;0.9090909090909092;0.9090909090909092;0.0;0.0;0.929853181076672;0.0505709624796084;0.0016313213703099;0.0;0.0179445350734094;1;0
2.0;1.0;0.0;1.0;0.0;19.0;4.0;1.0;0.3076923076923077;4.75;1.0;2.0;0.8;0.0;1.0;0.9;0.0725806451612903;0.0129032258064516;0.0;0.014516129032258;0;1
4.0;0.0;0.0;1.0;0.0;7.0;10.0;1.0;0.9090909090909092;1.0;1.4285714285714286;0.8571428571428571;1.4285714285714286;1.0;0.0;0.952548330404218;0.0369068541300527;0.0070298769771528;0.0017574692442882;0.0017574692442882;1;0
2.0;0.0;0.0;1.0;0.0;15.0;4.0;1.0;0.4444444444444444;3.75;1.0;2.0;0.8;0.0;1.0;0.9607142857142856;0.0267857142857142;0.0035714285714285;0.0;0.0089285714285714;0;1
2.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.9340463458110516;0.0427807486631016;0.0231729055258467;0.0;0.0;0;1
4.0;0.0;0.0;1.0;1.0;6.0;10.0;1.0;1.0;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.927797833935018;0.0361010830324909;0.0361010830324909;0.0;0.0;0;1
4.0;0.0;0.0;1.0;1.0;6.0;4.0;1.0;1.0;1.5;1.0;1.2;0.8;1.0;1.0;0.9138576779026216;0.0730337078651685;0.0074906367041198;0.0056179775280898;0.0;1;0
4.0;0.0;0.0;1.0;0.0;11.0;4.0;1.0;0.4444444444444444;2.75;1.0;1.2;0.8;1.0;1.0;0.8852459016393442;0.0910746812386156;0.0054644808743169;0.0091074681238615;0.0091074681238615;0;1
1.0;0.0;0.0;1.0;0.5;12.0;11.0;0.9230769230769232;0.8461538461538461;1.0909090909090908;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.898876404494382;0.095505617977528;0.0;0.0;0.0056179775280898;1;0
4.0;1.0;0.0;1.0;0.0;21.0;4.0;1.0;0.2666666666666666;5.25;1.0;2.0;0.8;0.0;1.0;0.8851851851851852;0.0888888888888888;0.0;0.0055555555555555;0.0203703703703703;0;1
1.0;1.0;0.0;1.0;0.0;13.0;10.0;1.0;0.5882352941176471;1.3;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.8952380952380953;0.0914285714285714;0.0;0.0;0.0133333333333333;0;1
5.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8935281837160751;0.0793319415448851;0.0250521920668058;0.0020876826722338;0.0;1;0
5.0;1.0;0.0;1.0;0.0;14.0;10.0;1.0;0.5555555555555556;1.4;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.8724279835390947;0.0864197530864197;0.0144032921810699;0.0102880658436214;0.0164609053497942;0;1
5.0;0.0;1.0;0.7142857142857143;1.0;11.0;11.0;0.6111111111111112;0.6875;1.0;1.0;1.2;0.8;1.0;1.0;0.8818565400843882;0.090717299578059;0.0021097046413502;0.0;0.0253164556962025;1;0
5.0;1.0;1.0;1.0;0.6;16.0;10.0;0.7272727272727273;0.5;1.6;1.0;1.2;0.8;1.0;1.0;0.8577319587628865;0.1030927835051546;0.0;0.0061855670103092;0.0329896907216494;0;1
5.0;0.0;1.0;1.0;1.0;12.0;10.0;0.6666666666666666;0.625;1.2;1.0;1.2;0.8;1.0;1.0;0.8908296943231441;0.0829694323144104;0.0;0.0;0.0262008733624454;1;0
5.0;1.0;1.0;1.0;0.4545454545454545;17.0;9.0;0.7727272727272727;0.45;1.8888888888888888;1.0;1.2;0.8;1.0;1.0;0.8547368421052631;0.0757894736842105;0.0357894736842105;0.0;0.0336842105263157;0;1
5.0;0.0;0.0;1.0;0.0;8.0;4.0;1.0;0.6666666666666666;2.0;1.0;1.2;0.8;1.0;1.0;0.8858447488584474;0.0684931506849315;0.0410958904109589;0.0;0.0045662100456621;0;1
2.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8584686774941995;0.1160092807424593;0.025522041763341;0.0;0.0;0;1
3.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8951406649616368;0.0895140664961636;0.0153452685421994;0.0;0.0;1;0
2.0;1.0;0.0;1.0;0.0;19.0;4.0;1.0;0.3076923076923077;4.75;1.0;2.0;0.8;0.0;1.0;0.8854961832061069;0.0814249363867684;0.010178117048346;0.0;0.0229007633587786;0;1
2.0;0.0;0.0;1.0;0.0;14.0;4.0;1.0;0.5;3.5;1.0;2.0;0.8;0.0;1.0;0.8492462311557789;0.0879396984924623;0.0452261306532663;0.007537688442211;0.0100502512562814;0;1
5.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8505154639175257;0.1134020618556701;0.0283505154639175;0.0077319587628865;0.0;1;0
2.0;1.0;0.0;1.0;0.0;19.0;4.0;1.0;0.3076923076923077;4.75;1.0;2.0;0.8;0.0;1.0;0.841025641025641;0.1051282051282051;0.0256410256410256;0.0051282051282051;0.023076923076923;0;1
4.0;0.0;0.0;1.0;0.1666666666666666;16.0;11.0;0.9411764705882352;0.6470588235294118;1.4545454545454546;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.875;0.0869565217391304;0.0190217391304347;0.0;0.0190217391304347;0;1
5.0;0.0;0.0;1.0;1.0;6.0;10.0;1.0;1.0;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.8816568047337278;0.1005917159763313;0.014792899408284;0.0029585798816568;0.0;1;0
4.0;0.0;0.0;1.0;0.0;14.0;4.0;1.0;0.5;3.5;1.0;2.0;0.8;0.0;1.0;0.8882175226586103;0.0845921450151057;0.0060422960725075;0.0090634441087613;0.0120845921450151;1;1
3.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.88;0.1138461538461538;0.0;0.0061538461538461;0.0;0;1
3.0;0.0;1.0;0.0;1.0;10.0;11.0;0.5882352941176471;1.0;1.0;1.1;2.0;0.8;0.0;1.0;0.8615384615384616;0.1169230769230769;0.0;0.0;0.0215384615384615;0;1
3.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.8745762711864407;0.0983050847457627;0.0203389830508474;0.0067796610169491;0.0;0;1
5.0;0.0;0.0;0.0;1.0;6.0;11.0;0.8571428571428571;1.0;1.0;1.8333333333333333;0.8571428571428571;1.4285714285714286;1.0;0.0;0.8484848484848485;0.1178451178451178;0.0303030303030303;0.0;0.0033670033670033;1;0
2.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8872180451127819;0.0977443609022556;0.0037593984962406;0.0112781954887218;0.0;0;1
5.0;0.0;1.0;0.0;1.0;6.0;16.0;0.5;1.0;1.0;2.6666666666666665;0.8571428571428571;1.4285714285714286;1.0;0.0;0.8941176470588236;0.0666666666666666;0.0117647058823529;0.0039215686274509;0.0235294117647058;1;0
2.0;0.0;0.0;1.0;1.0;14.0;8.0;0.7777777777777778;0.6666666666666666;1.75;1.0;2.0;0.8;0.0;1.0;0.875;0.08984375;0.00390625;0.0;0.03125;0;1
2.0;0.0;0.0;0.0;1.0;10.0;6.0;0.8333333333333334;1.0;1.6666666666666667;1.0;2.0;0.8;0.0;1.0;0.828125;0.14453125;0.0078125;0.01171875;0.0078125;0;1
5.0;0.0;0.0;0.0;1.0;6.0;12.0;0.75;1.0;1.0;2.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.769811320754717;0.2150943396226415;0.0;0.0075471698113207;0.0075471698113207;1;1
4.0;0.0;0.0;1.0;0.0;13.0;10.0;1.0;0.7692307692307693;1.3;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.7674418604651163;0.1860465116279069;0.0348837209302325;0.0;0.0116279069767441;0;1
5.0;0.0;0.0;0.0;1.0;6.0;11.0;0.8571428571428571;1.0;1.0;1.8333333333333333;0.8571428571428571;1.4285714285714286;1.0;0.0;0.7792207792207793;0.1558441558441558;0.0606060606060606;0.0;0.0043290043290043;1;0
4.0;0.0;0.0;1.0;0.0;15.0;4.0;1.0;0.4444444444444444;3.75;1.0;2.0;0.8;0.0;1.0;0.7672413793103449;0.1422413793103448;0.0689655172413793;0.0;0.021551724137931;0;1
3.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.675;0.2416666666666666;0.0833333333333333;0.0;0.0;1;0
4.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.743455497382199;0.1465968586387434;0.094240837696335;0.0157068062827225;0.0;0;1
3.0;0.0;0.0;1.0;1.0;6.0;10.0;1.0;1.0;1.0;1.6666666666666667;0.8571428571428571;1.4285714285714286;1.0;0.0;0.6836734693877551;0.2653061224489796;0.0510204081632653;0.0;0.0;1;0
4.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.648936170212766;0.25;0.101063829787234;0.0;0.0;0;1
1.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.5988700564971752;0.3446327683615819;0.03954802259887;0.0169491525423728;0.0;1;0
1.0;0.0;0.0;1.0;0.0;12.0;10.0;1.0;0.625;1.2;1.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.6125;0.30625;0.025;0.01875;0.0375;0;1
1.0;0.0;1.0;0.3333333333333333;1.0;8.0;10.0;0.5714285714285714;0.8333333333333334;1.0;1.25;1.2;0.8;1.0;1.0;0.6666666666666666;0.2740740740740741;0.0;0.0;0.0592592592592592;1;0
1.0;1.0;1.0;1.0;0.7142857142857143;13.0;9.0;0.7222222222222222;0.5625;1.4444444444444444;1.0;1.2;0.8;1.0;1.0;0.6423357664233577;0.2481751824817518;0.0;0.0218978102189781;0.0875912408759124;0;1
4.0;0.0;1.0;0.6;1.0;13.0;15.0;0.7222222222222222;0.8333333333333334;1.0;1.1538461538461535;0.9090909090909092;0.9090909090909092;0.0;0.0;0.583941605839416;0.3211678832116788;0.0364963503649635;0.0;0.0583941605839416;1;0
1.0;1.0;0.0;1.0;0.0;18.0;4.0;1.0;0.3333333333333333;4.5;1.0;2.0;0.8;0.0;1.0;0.6542056074766355;0.2710280373831775;0.0;0.0;0.0747663551401869;0;1
4.0;0.0;0.0;1.0;0.0;9.0;10.0;1.0;0.7692307692307693;1.0;1.1111111111111112;0.8571428571428571;1.4285714285714286;1.0;0.0;0.6122448979591837;0.173469387755102;0.1836734693877551;0.0;0.0306122448979591;1;0
1.0;0.0;0.0;1.0;0.0;12.0;4.0;1.0;0.6666666666666666;3.0;1.0;2.0;0.8;0.0;1.0;0.5531914893617021;0.3617021276595745;0.0531914893617021;0.0106382978723404;0.0212765957446808;0;1
4.0;0.0;0.0;0.0;1.0;6.0;12.0;0.75;1.0;1.0;2.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.6024096385542169;0.3373493975903614;0.036144578313253;0.0;0.0240963855421686;1;0
5.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.9130434782608696;0.0869565217391304;0.0;0.0;0.0;1;0
4.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.6808510638297872;0.1276595744680851;0.1914893617021276;0.0;0.0;1;0
1.0;1.0;0.0;1.0;0.0;19.0;4.0;1.0;0.3076923076923077;4.75;1.0;2.0;0.8;0.0;1.0;0.5849056603773585;0.0943396226415094;0.1509433962264151;0.0;0.1698113207547169;0;1
2.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.8181818181818182;0.1363636363636363;0.0;0.0454545454545454;0.0;0;1
4.0;0.0;1.0;0.0;1.0;6.0;18.0;0.4285714285714285;1.0;1.0;3.0;0.8571428571428571;1.4285714285714286;1.0;0.0;0.64;0.04;0.0;0.0;0.32;1;0
1.0;0.0;0.0;1.0;1.0;10.0;10.0;1.0;1.0;1.0;1.0;0.9090909090909092;0.9090909090909092;0.0;0.0;0.3529411764705882;0.6470588235294118;0.0;0.0;0.0;1;0
2.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0;1
2.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0;1
2.0;0.0;0.0;1.0;1.0;10.0;4.0;1.0;1.0;2.5;1.0;2.0;0.8;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0;1
