Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
5.0;0.0;0.0;1.0;0.3703703703703703;0.2592592592592592;1.0;25.0;19.0;48.0;0.423728813559322;0.3392857142857143;0.7384615384615385;1.3157894736842106;1.0;2.526315789473684;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.7587548638132295;0.1712062256809338;0.0583657587548638;0.0116731517509727;0.0;0;1;0
2.0;0.0;0.0;1.0;0.0;0.4666666666666667;1.0;10.0;25.0;36.0;0.3125;0.625;0.8372093023255814;1.0;2.5;3.6;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8300970873786407;0.1067961165048543;0.0145631067961165;0.0388349514563106;0.0097087378640776;1;0;0
4.0;0.0;0.0;0.0;0.5833333333333334;0.3333333333333333;1.0;22.0;22.0;33.0;0.5789473684210527;0.5365853658536586;0.75;1.0;1.0;1.5;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7971014492753623;0.1111111111111111;0.072463768115942;0.0096618357487922;0.0096618357487922;0;1;0
2.0;0.0;1.0;0.0;0.25;1.0;0.5;15.0;38.0;31.0;0.3333333333333333;0.7169811320754716;0.5535714285714286;1.0;2.533333333333333;2.066666666666667;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.7488372093023256;0.1627906976744186;0.0604651162790697;0.0093023255813953;0.0186046511627906;1;0;0
4.0;1.0;1.0;0.0;0.7058823529411765;1.0;0.4117647058823529;27.0;29.0;28.0;0.5294117647058824;0.6041666666666666;0.4912280701754385;1.0;1.0740740740740742;1.037037037037037;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.7110091743119266;0.1651376146788991;0.0596330275229357;0.0;0.0642201834862385;1;0;0
4.0;1.0;0.0;0.0;1.0;0.5454545454545454;0.0909090909090909;32.0;24.0;23.0;0.6956521739130435;0.5;0.4035087719298245;1.391304347826087;1.0434782608695652;1.0;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.7397959183673469;0.1836734693877551;0.0357142857142857;0.010204081632653;0.0306122448979591;1;0;0
1.0;2.0;0.0;0.0;1.0;0.2;0.0;40.0;23.0;14.0;0.8888888888888888;0.4791666666666667;0.3181818181818182;2.857142857142857;1.6428571428571428;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7081081081081081;0.1621621621621621;0.054054054054054;0.0108108108108108;0.0648648648648648;0;0;1
1.0;1.0;0.0;0.0;1.0;0.0;0.45;35.0;18.0;23.0;0.7954545454545454;0.3829787234042553;0.5348837209302325;1.9444444444444444;1.0;1.2777777777777777;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7202380952380952;0.1726190476190476;0.0357142857142857;0.0;0.0714285714285714;0;1;0
1.0;1.0;1.0;0.0;1.0;0.8823529411764706;0.3529411764705882;32.0;27.0;20.0;0.6037735849056604;0.54;0.3846153846153846;1.6;1.35;1.0;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.6609195402298851;0.2183908045977011;0.0747126436781609;0.0114942528735632;0.0344827586206896;0;0;1
1.0;1.0;0.0;1.0;0.8;0.6666666666666666;1.0;27.0;22.0;29.0;0.5192307692307693;0.4489795918367347;0.5686274509803921;1.2272727272727273;1.0;1.318181818181818;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.6730769230769231;0.2371794871794871;0.0384615384615384;0.0064102564102564;0.0448717948717948;0;1;0
1.0;0.0;1.0;0.0;0.4117647058823529;1.0;0.5882352941176471;22.0;29.0;24.0;0.4489795918367347;0.6304347826086957;0.5;1.0;1.318181818181818;1.0909090909090908;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.6934306569343066;0.2481751824817518;0.0437956204379562;0.0;0.0145985401459854;0;0;1
4.0;0.0;1.0;1.0;0.2272727272727272;0.6818181818181818;1.0;15.0;33.0;43.0;0.2884615384615384;0.55;0.6825396825396826;1.0;2.2;2.8666666666666667;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.6408450704225352;0.2957746478873239;0.0211267605633802;0.0422535211267605;0.0;1;1;0
1.0;1.0;0.0;1.0;0.631578947368421;0.631578947368421;1.0;27.0;24.0;33.0;0.4655172413793103;0.4363636363636363;0.5789473684210527;1.125;1.0;1.375;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.6640625;0.3359375;0.0;0.0;0.0;0;1;1
1.0;0.0;1.0;0.0;0.3684210526315789;1.0;0.7368421052631579;22.0;31.0;28.0;0.4;0.5961538461538461;0.5185185185185185;1.0;1.4090909090909092;1.2727272727272727;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.5905511811023622;0.3149606299212598;0.0078740157480314;0.0;0.0866141732283464;0;1;1
1.0;0.0;1.0;1.0;0.0869565217391304;0.6086956521739131;1.0;17.0;26.0;37.0;0.3148148148148148;0.5098039215686274;0.6981132075471698;1.0;1.5294117647058822;2.176470588235294;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.5752212389380531;0.3451327433628318;0.0;0.0;0.079646017699115;0;1;1
1.0;0.0;1.0;1.0;0.0;1.0;0.875;15.0;36.0;35.0;0.25;0.631578947368421;0.5932203389830508;1.0;2.4;2.333333333333333;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.5126050420168067;0.3781512605042016;0.0;0.0168067226890756;0.0924369747899159;1;1;0
3.0;0.0;0.0;0.0;0.1818181818181818;1.0;0.7272727272727273;17.0;29.0;29.0;0.4722222222222222;0.7435897435897436;0.6904761904761905;1.0;1.7058823529411764;1.7058823529411764;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5303030303030303;0.3181818181818182;0.0606060606060606;0.0454545454545454;0.0454545454545454;0;0;1
2.0;0.0;0.0;1.0;0.0;0.3333333333333333;1.0;15.0;27.0;48.0;0.2941176470588235;0.5;0.8421052631578947;1.0;1.8;3.2;0.9375;1.125;1.3125;0.0;0.0;0.0;0.4366197183098591;0.5070422535211268;0.028169014084507;0.0140845070422535;0.0140845070422535;1;0;0
2.0;0.0;0.0;1.0;0.4545454545454545;0.1818181818181818;1.0;20.0;22.0;43.0;0.4347826086956521;0.4074074074074074;0.7543859649122807;1.0;1.1;2.15;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.360655737704918;0.5901639344262295;0.0327868852459016;0.0163934426229508;0.0;1;0;0
4.0;1.0;0.0;0.0;0.8571428571428571;0.0;1.0;27.0;18.0;35.0;0.6585365853658537;0.4090909090909091;0.7446808510638298;1.5;1.0;1.9444444444444444;0.9375;1.125;1.3125;0.0;0.0;0.0;0.2978723404255319;0.5531914893617021;0.0638297872340425;0.0425531914893617;0.0425531914893617;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;21.0;21.0;0.8333333333333334;1.0;0.875;1.0;1.4;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.0;0.1111111111111111;0.6296296296296297;0.0;0.2592592592592592;1;0;0
