Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
3.0;3.0;0.0;1.0;1.0;0.3225806451612903;0.4838709677419355;46.0;22.0;36.0;0.647887323943662;0.3235294117647059;0.4675324675324675;2.090909090909091;1.0;1.6363636363636365;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9222222222222224;0.0777777777777777;0.0;0.0;0.0;1;1;0
2.0;2.0;1.0;0.0;1.0;0.7;0.4666666666666667;40.0;39.0;35.0;0.5333333333333333;0.4698795180722891;0.4069767441860465;1.1428571428571428;1.1142857142857143;1.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8921832884097035;0.0876010781671159;0.0;0.0040431266846361;0.0161725067385444;1;0;0
2.0;3.0;1.0;0.0;1.0;0.4571428571428571;0.2571428571428571;45.0;34.0;30.0;0.6428571428571429;0.4358974358974359;0.3703703703703703;1.5;1.1333333333333333;1.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9080779944289692;0.0835654596100278;0.0;0.0;0.0083565459610027;1;0;0
4.0;3.0;0.0;0.0;1.0;0.1944444444444444;0.0;51.0;25.0;21.0;0.8793103448275862;0.4098360655737705;0.328125;2.4285714285714284;1.1904761904761905;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9135446685878964;0.0619596541786743;0.0172910662824207;0.0;0.0072046109510086;0;1;0
4.0;3.0;1.0;0.0;1.0;0.6451612903225806;0.0;46.0;32.0;21.0;0.696969696969697;0.5079365079365079;0.2916666666666667;2.1904761904761907;1.5238095238095235;1.0;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9017341040462428;0.0736994219653179;0.0231213872832369;0.0014450867052023;0.0;0;1;0
5.0;2.0;2.0;0.0;0.967741935483871;1.0;0.0;45.0;49.0;14.0;0.5921052631578947;0.620253164556962;0.1866666666666666;3.2142857142857144;3.5;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8923959827833573;0.0875179340028694;0.0200860832137733;0.0;0.0;0;0;1
5.0;2.0;2.0;0.0;0.9615384615384616;1.0;0.3461538461538461;40.0;44.0;23.0;0.5333333333333333;0.5641025641025641;0.3108108108108108;1.7391304347826086;1.9130434782608696;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8856729377713459;0.0868306801736613;0.0159189580318379;0.004341534008683;0.0072358900144717;0;0;1
5.0;1.0;1.0;1.0;0.9523809523809524;1.0;0.8571428571428571;35.0;39.0;32.0;0.4729729729729729;0.5064935064935064;0.4383561643835616;1.09375;1.21875;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.9025487256371814;0.088455772113943;0.0;0.0059970014992503;0.0029985007496251;0;0;1
3.0;1.0;1.0;1.0;0.5714285714285714;0.6071428571428571;1.0;31.0;35.0;49.0;0.4078947368421052;0.4430379746835443;0.5975609756097561;1.0;1.1290322580645162;1.5806451612903225;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8986384266263238;0.0922844175491679;0.0;0.0;0.0090771558245083;1;0;0
5.0;2.0;1.0;1.0;1.0;0.5333333333333333;0.9;45.0;34.0;41.0;0.5113636363636364;0.3736263736263736;0.4712643678160919;1.3235294117647058;1.0;1.2058823529411764;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8617176128093159;0.106259097525473;0.007278020378457;0.0043668122270742;0.0203784570596797;0;0;1
5.0;1.0;0.0;2.0;0.6944444444444444;0.3055555555555556;1.0;40.0;29.0;50.0;0.4597701149425287;0.3222222222222222;0.5813953488372093;1.3793103448275863;1.0;1.7241379310344829;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8584070796460177;0.1061946902654867;0.0206489675516224;0.0;0.0147492625368731;0;0;1
5.0;1.0;0.0;3.0;0.4444444444444444;0.1333333333333333;1.0;35.0;24.0;59.0;0.4069767441860465;0.2696629213483146;0.6941176470588235;1.4583333333333333;1.0;2.458333333333333;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8614457831325302;0.1069277108433734;0.0135542168674698;0.0045180722891566;0.0135542168674698;0;1;0
2.0;1.0;1.0;2.0;0.3902439024390244;0.4878048780487805;1.0;31.0;38.0;62.0;0.3369565217391304;0.4;0.6326530612244898;1.0;1.2258064516129032;2.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8558421851289834;0.1168437025796661;0.015174506828528;0.0;0.0121396054628224;1;0;0
5.0;2.0;1.0;2.0;0.75;0.475;1.0;45.0;31.0;54.0;0.4326923076923077;0.3069306930693069;0.5242718446601942;1.4516129032258065;1.0;1.7419354838709675;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8451127819548873;0.1338345864661654;0.0120300751879699;0.0;0.0090225563909774;0;1;0
5.0;1.0;2.0;2.0;0.7142857142857143;0.7428571428571429;1.0;40.0;38.0;49.0;0.396039603960396;0.3877551020408163;0.49;1.0526315789473684;1.0;1.2894736842105263;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8466257668711656;0.1319018404907975;0.0061349693251533;0.0153374233128834;0.0;0;1;0
5.0;1.0;2.0;2.0;0.6060606060606061;1.0;0.9090909090909092;35.0;45.0;44.0;0.3571428571428571;0.4736842105263157;0.4536082474226804;1.0;1.2857142857142858;1.2571428571428571;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.846875;0.1296875;0.0;0.0078125;0.015625;0;1;0
4.0;1.0;3.0;1.0;0.3902439024390244;1.0;0.6341463414634146;31.0;59.0;47.0;0.3163265306122449;0.5841584158415841;0.4519230769230769;1.0;1.903225806451613;1.5161290322580645;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8253477588871716;0.1282843894899536;0.0185471406491499;0.0;0.0278207109737248;1;0;0
4.0;2.0;2.0;1.0;0.7222222222222222;1.0;0.5833333333333334;36.0;54.0;42.0;0.3870967741935484;0.5346534653465347;0.4038461538461538;1.0;1.5;1.1666666666666667;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8384;0.1328;0.016;0.0;0.0128;1;0;0
4.0;2.0;2.0;1.0;1.0;1.0;0.5161290322580645;41.0;49.0;37.0;0.4659090909090909;0.5104166666666666;0.3737373737373737;1.108108108108108;1.3243243243243243;1.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8412438625204582;0.1276595744680851;0.027823240589198;0.0032733224222585;0.0;1;0;0
4.0;3.0;2.0;1.0;1.0;0.75;0.375;50.0;48.0;36.0;0.5263157894736842;0.4660194174757281;0.3396226415094339;1.3888888888888888;1.3333333333333333;1.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.835236541598695;0.1386623164763458;0.0244698205546492;0.0016313213703099;0.0;1;0;0
4.0;4.0;2.0;0.0;1.0;0.5652173913043478;0.2391304347826087;56.0;44.0;32.0;0.6021505376344086;0.4356435643564356;0.3076923076923077;1.75;1.375;1.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8316831683168316;0.1369636963696369;0.0181518151815181;0.0016501650165016;0.0115511551155115;1;0;0
1.0;4.0;1.0;0.0;1.0;0.3333333333333333;0.0;60.0;33.0;21.0;0.8;0.4230769230769231;0.2592592592592592;2.857142857142857;1.5714285714285714;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8700361010830325;0.1083032490974729;0.0108303249097472;0.0054151624548736;0.0054151624548736;0;0;1
1.0;4.0;0.0;1.0;1.0;0.2682926829268293;0.4146341463414634;56.0;29.0;31.0;0.6666666666666666;0.3333333333333333;0.3734939759036144;1.9310344827586208;1.0;1.0689655172413792;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8586956521739131;0.125;0.0108695652173913;0.0;0.0054347826086956;0;0;1
3.0;2.0;0.0;1.0;1.0;0.0;0.6666666666666666;45.0;18.0;41.0;0.6923076923076923;0.2647058823529412;0.5774647887323944;2.5;1.0;2.2777777777777777;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8725868725868726;0.0965250965250965;0.0;0.0;0.0308880308880308;0;1;0
4.0;2.0;1.0;1.0;1.0;0.5384615384615384;0.6153846153846154;36.0;32.0;37.0;0.5454545454545454;0.4324324324324324;0.4805194805194805;1.125;1.0;1.15625;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8522072936660269;0.1074856046065259;0.0249520153550863;0.0;0.0153550863723608;1;0;0
3.0;3.0;1.0;1.0;1.0;0.3714285714285714;0.4285714285714285;50.0;25.0;36.0;0.6410256410256411;0.3333333333333333;0.4285714285714285;2.0;1.0;1.44;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8467432950191571;0.1206896551724138;0.0210727969348659;0.0;0.0114942528735632;0;1;0
3.0;2.0;1.0;0.0;1.0;0.6666666666666666;0.3333333333333333;45.0;32.0;31.0;0.6;0.4444444444444444;0.382716049382716;1.4516129032258065;1.032258064516129;1.0;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8487229862475442;0.1178781925343811;0.0294695481335952;0.0019646365422396;0.0019646365422396;0;1;0
3.0;2.0;2.0;0.0;0.925925925925926;1.0;0.1851851851851851;40.0;39.0;26.0;0.5555555555555556;0.5652173913043478;0.3333333333333333;1.5384615384615383;1.5;1.0;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8490945674044266;0.1146881287726358;0.0181086519114688;0.0060362173038229;0.0120724346076458;0;1;0
1.0;2.0;2.0;0.0;0.6;1.0;0.0285714285714285;36.0;53.0;15.0;0.5;0.7066666666666667;0.2112676056338028;2.4;3.533333333333333;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8329979879275654;0.1146881287726358;0.0362173038229376;0.0060362173038229;0.0100603621730382;0;0;1
2.0;0.0;1.0;0.0;0.4166666666666667;1.0;0.1666666666666666;25.0;42.0;25.0;0.4716981132075472;0.75;0.423728813559322;1.0;1.68;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8868778280542986;0.085972850678733;0.0113122171945701;0.0;0.0158371040723981;0;0;1
4.0;0.0;1.0;1.0;0.2857142857142857;0.9523809523809524;1.0;16.0;38.0;42.0;0.2807017543859649;0.5846153846153846;0.6176470588235294;1.0;2.375;2.625;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8609865470852018;0.1053811659192825;0.0179372197309417;0.0;0.0156950672645739;1;0;0
2.0;1.0;1.0;1.0;0.75;0.95;1.0;30.0;37.0;34.0;0.4347826086956521;0.5138888888888888;0.5;1.0;1.2333333333333334;1.1333333333333333;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8377192982456141;0.1184210526315789;0.0241228070175438;0.006578947368421;0.0131578947368421;0;1;0
4.0;1.0;2.0;1.0;0.3333333333333333;1.0;0.4848484848484848;21.0;51.0;37.0;0.3;0.6538461538461539;0.4567901234567901;1.0;2.4285714285714284;1.761904761904762;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8404494382022472;0.1348314606741573;0.0067415730337078;0.0067415730337078;0.0112359550561797;1;1;0
2.0;1.0;2.0;1.0;0.625;1.0;0.46875;35.0;44.0;29.0;0.4268292682926829;0.5569620253164557;0.3580246913580246;1.206896551724138;1.5172413793103448;1.0;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8285077951002228;0.1492204899777283;0.0044543429844097;0.0111358574610244;0.0066815144766146;0;0;1
2.0;1.0;1.0;1.0;0.5555555555555556;1.0;0.8888888888888888;30.0;39.0;38.0;0.3703703703703703;0.5;0.475;1.0;1.3;1.2666666666666666;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8098434004474273;0.1476510067114094;0.0089485458612975;0.0089485458612975;0.0246085011185682;0;1;0
2.0;0.0;2.0;1.0;0.2941176470588235;1.0;0.5588235294117647;25.0;46.0;33.0;0.3205128205128205;0.6133333333333333;0.4285714285714285;1.0;1.84;1.32;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.812933025404157;0.1454965357967667;0.0;0.0069284064665127;0.0346420323325635;0;0;1
2.0;0.0;2.0;2.0;0.2;1.0;0.9666666666666668;21.0;42.0;43.0;0.2625;0.5454545454545454;0.5443037974683544;1.0;2.0;2.0476190476190474;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.819047619047619;0.1547619047619047;0.0;0.0;0.0261904761904761;0;1;0
2.0;0.0;3.0;1.0;0.1219512195121951;1.0;0.6829268292682927;20.0;53.0;42.0;0.2247191011235955;0.6162790697674418;0.4772727272727273;1.0;2.65;2.1;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7880184331797235;0.1705069124423963;0.0138248847926267;0.0069124423963133;0.02073732718894;1;0;1
2.0;1.0;2.0;1.0;0.4166666666666667;1.0;0.6388888888888888;25.0;48.0;37.0;0.2976190476190476;0.5581395348837209;0.4204545454545454;1.0;1.92;1.48;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8038740920096852;0.1791767554479419;0.0048426150121065;0.0;0.0121065375302663;0;0;1
2.0;0.0;2.0;2.0;0.3125;0.96875;1.0;20.0;43.0;46.0;0.2409638554216867;0.5058823529411764;0.5287356321839081;1.0;2.15;2.3;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8090452261306532;0.1834170854271356;0.0;0.007537688442211;0.0;0;0;1
4.0;0.0;2.0;2.0;0.1428571428571428;0.6428571428571429;1.0;21.0;45.0;63.0;0.2333333333333333;0.4838709677419355;0.65625;1.0;2.142857142857143;3.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7772277227722773;0.1856435643564356;0.0;0.0;0.0371287128712871;1;0;0
5.0;0.0;1.0;2.0;0.3225806451612903;0.5161290322580645;1.0;25.0;34.0;52.0;0.3472222222222222;0.4533333333333333;0.6666666666666666;1.0;1.36;2.08;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8156424581005587;0.159217877094972;0.0195530726256983;0.0055865921787709;0.0;1;0;0
3.0;1.0;0.0;1.0;0.7777777777777778;0.4444444444444444;1.0;36.0;30.0;48.0;0.48;0.3846153846153846;0.5925925925925926;1.2;1.0;1.6;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8068181818181818;0.1704545454545454;0.0085227272727272;0.0085227272727272;0.0056818181818181;0;1;0
5.0;1.0;1.0;1.0;0.6896551724137931;1.0;0.896551724137931;30.0;47.0;47.0;0.3529411764705882;0.5053763440860215;0.4895833333333333;1.0;1.5666666666666669;1.5666666666666669;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.7642276422764228;0.2032520325203252;0.016260162601626;0.013550135501355;0.002710027100271;1;0;0
4.0;1.0;1.0;0.0;1.0;0.9375;0.75;31.0;33.0;33.0;0.5344827586206896;0.5409836065573771;0.515625;1.0;1.064516129032258;1.064516129032258;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8220064724919094;0.1391585760517799;0.0388349514563106;0.0;0.0;1;0;0
2.0;2.0;1.0;0.0;1.0;0.4666666666666667;0.3666666666666666;45.0;32.0;25.0;0.6428571428571429;0.4383561643835616;0.3623188405797101;1.8;1.28;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7949526813880127;0.1735015772870662;0.0315457413249211;0.0;0.0;0;0;1
2.0;1.0;0.0;0.0;1.0;0.0;0.6875;31.0;18.0;25.0;0.7380952380952381;0.4;0.6097560975609756;1.7222222222222223;1.0;1.3888888888888888;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8484848484848485;0.1022727272727272;0.0265151515151515;0.0;0.0227272727272727;1;0;0
3.0;2.0;0.0;0.0;1.0;0.0;0.3333333333333333;45.0;12.0;31.0;0.8181818181818182;0.2307692307692307;0.5081967213114754;3.75;1.0;2.583333333333333;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.7985611510791367;0.1438848920863309;0.039568345323741;0.0;0.0179856115107913;0;1;0
