Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
1.0;0.0;1.0;0.0;0.0;1.0;0.05;15.0;38.0;22.0;0.4166666666666667;0.9743589743589745;0.5238095238095238;1.0;2.533333333333333;1.4666666666666666;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8914956011730205;0.0615835777126099;0.0;0.0;0.0469208211143695;1;0;0
1.0;0.0;1.0;0.0;0.6666666666666666;1.0;0.0;20.0;33.0;21.0;0.5714285714285714;0.7674418604651163;0.4565217391304347;1.0;1.65;1.05;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8837209302325582;0.0726744186046511;0.0;0.0087209302325581;0.0348837209302325;1;0;1
1.0;1.0;1.0;0.0;1.0;0.7368421052631579;0.0;29.0;32.0;21.0;0.6744186046511628;0.6274509803921569;0.3888888888888889;1.380952380952381;1.5238095238095235;1.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8603988603988604;0.094017094017094;0.0;0.017094017094017;0.0284900284900284;1;0;0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;30.0;18.0;21.0;1.0;0.5454545454545454;0.5833333333333334;1.6666666666666667;1.0;1.1666666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9346590909090908;0.0426136363636363;0.002840909090909;0.0;0.0198863636363636;0;1;0
3.0;1.0;1.0;0.0;0.8235294117647058;1.0;0.0;29.0;35.0;14.0;0.6304347826086957;0.7142857142857143;0.3111111111111111;2.071428571428572;2.5;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8885869565217391;0.0842391304347826;0.0108695652173913;0.0;0.0163043478260869;0;0;1
5.0;0.0;1.0;0.0;0.7692307692307693;1.0;0.7692307692307693;25.0;25.0;31.0;0.5208333333333334;0.5555555555555556;0.5740740740740741;1.0;1.0;1.24;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9051490514905148;0.089430894308943;0.0;0.0;0.005420054200542;0;0;1
4.0;0.0;0.0;1.0;0.0;0.1;1.0;15.0;20.0;41.0;0.4054054054054054;0.5;0.9534883720930232;1.0;1.3333333333333333;2.7333333333333334;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8919667590027701;0.0609418282548476;0.0221606648199446;0.0;0.0249307479224376;1;0;0
4.0;1.0;0.0;1.0;0.6875;0.0;1.0;21.0;18.0;37.0;0.5675675675675675;0.4;0.7708333333333334;1.1666666666666667;1.0;2.055555555555556;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8668478260869565;0.0733695652173913;0.0380434782608695;0.0081521739130434;0.0135869565217391;0;1;0
4.0;0.0;1.0;1.0;0.5882352941176471;1.0;0.8823529411764706;20.0;29.0;36.0;0.3846153846153846;0.5370370370370371;0.5714285714285714;1.0;1.45;1.8;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8408488063660478;0.1114058355437665;0.0318302387267904;0.0053050397877984;0.0106100795755968;0;1;0
4.0;0.0;1.0;0.0;0.2083333333333333;1.0;0.4166666666666667;15.0;36.0;31.0;0.3061224489795918;0.7058823529411765;0.5166666666666667;1.0;2.4;2.066666666666667;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8575063613231552;0.099236641221374;0.0178117048346055;0.0;0.0254452926208651;1;0;0
2.0;0.0;1.0;0.0;0.4;1.0;0.0666666666666666;21.0;33.0;22.0;0.5675675675675675;0.825;0.5116279069767442;1.0;1.5714285714285714;1.0476190476190477;0.9375;1.125;1.3125;0.0;0.0;0.0;0.934036939313984;0.0580474934036939;0.0026385224274406;0.0052770448548812;0.0;0;0;1
2.0;0.0;0.0;1.0;0.0588235294117647;0.5882352941176471;1.0;16.0;28.0;31.0;0.3720930232558139;0.6086956521739131;0.7380952380952381;1.0;1.75;1.9375;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.875609756097561;0.0682926829268292;0.0390243902439024;0.0;0.0170731707317073;1;0;0
2.0;1.0;0.0;1.0;0.9375;0.5625;1.0;25.0;27.0;30.0;0.5;0.4655172413793103;0.5555555555555556;1.0;1.08;1.2;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8380281690140845;0.0938967136150234;0.0328638497652582;0.0;0.0352112676056338;1;0;0
2.0;2.0;0.0;0.0;1.0;0.238095238095238;0.5714285714285714;31.0;23.0;26.0;0.6458333333333334;0.4107142857142857;0.5;1.3478260869565215;1.0;1.1304347826086956;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8592233009708737;0.0922330097087378;0.0266990291262135;0.0048543689320388;0.0169902912621359;0;0;1
4.0;0.0;0.0;1.0;0.6666666666666666;0.0;1.0;25.0;12.0;36.0;0.625;0.3243243243243243;0.782608695652174;2.083333333333333;1.0;3.0;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9262899262899262;0.0614250614250614;0.0;0.0098280098280098;0.0024570024570024;0;1;1
5.0;0.0;0.0;0.0;0.5454545454545454;0.7272727272727273;1.0;21.0;26.0;32.0;0.525;0.6046511627906976;0.6956521739130435;1.0;1.238095238095238;1.5238095238095235;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8785714285714286;0.0595238095238095;0.0333333333333333;0.0;0.0285714285714285;1;0;0
5.0;1.0;0.0;0.0;1.0;0.1875;0.375;26.0;21.0;27.0;0.7428571428571429;0.4883720930232558;0.5869565217391305;1.238095238095238;1.0;1.2857142857142858;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9088607594936708;0.0632911392405063;0.0227848101265822;0.0;0.0050632911392405;1;1;1
5.0;1.0;1.0;0.0;0.6875;1.0;0.0625;21.0;28.0;22.0;0.5526315789473685;0.7;0.4489795918367347;1.0;1.3333333333333333;1.0476190476190477;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.9078014184397164;0.0661938534278959;0.0260047281323877;0.0;0.0;0;0;1
5.0;0.0;1.0;1.0;0.4761904761904761;0.7142857142857143;1.0;20.0;27.0;35.0;0.3571428571428571;0.4655172413793103;0.5833333333333334;1.0;1.35;1.75;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8681818181818182;0.1045454545454545;0.0204545454545454;0.0068181818181818;0.0;0;1;0
5.0;0.0;1.0;1.0;0.2272727272727272;1.0;0.7272727272727273;15.0;34.0;30.0;0.2830188679245283;0.6181818181818182;0.5263157894736842;1.0;2.2666666666666666;2.0;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8657718120805369;0.0961968680089485;0.0134228187919463;0.0067114093959731;0.017897091722595;0;0;1
5.0;0.0;1.0;1.0;0.0;0.68;1.0;10.0;29.0;39.0;0.1923076923076923;0.5370370370370371;0.6964285714285714;1.0;2.9;3.9;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8767441860465116;0.0976744186046511;0.0023255813953488;0.0023255813953488;0.0209302325581395;1;0;0
3.0;0.0;1.0;1.0;0.2857142857142857;0.6190476190476191;1.0;21.0;31.0;42.0;0.3818181818181818;0.5344827586206896;0.6885245901639344;1.0;1.4761904761904765;2.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.862144420131291;0.087527352297593;0.024070021881838;0.0021881838074398;0.024070021881838;1;0;0
4.0;0.0;0.0;0.0;1.0;0.2;1.0;25.0;20.0;31.0;0.6756756756756757;0.5;0.7209302325581395;1.25;1.0;1.55;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9105882352941176;0.0517647058823529;0.0352941176470588;0.0023529411764705;0.0;0;1;0
2.0;0.0;1.0;0.0;0.375;1.0;0.375;21.0;34.0;27.0;0.4883720930232558;0.7391304347826086;0.5510204081632653;1.0;1.619047619047619;1.2857142857142858;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8938679245283019;0.0660377358490566;0.0235849056603773;0.0;0.0165094339622641;0;0;1
4.0;0.0;1.0;1.0;0.1923076923076923;0.5769230769230769;1.0;20.0;27.0;47.0;0.3278688524590163;0.4655172413793103;0.7014925373134329;1.0;1.35;2.35;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8396436525612472;0.1024498886414253;0.0178173719376391;0.0066815144766146;0.0334075723830735;0;1;0
2.0;0.0;1.0;1.0;0.0434782608695652;1.0;0.9565217391304348;16.0;41.0;36.0;0.2622950819672131;0.640625;0.6;1.0;2.5625;2.25;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.858139534883721;0.1069767441860465;0.0046511627906976;0.0046511627906976;0.0255813953488372;1;0;0
2.0;1.0;1.0;1.0;0.6111111111111112;1.0;0.9444444444444444;21.0;36.0;31.0;0.375;0.5625;0.5166666666666667;1.0;1.7142857142857142;1.4761904761904765;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8407494145199064;0.1077283372365339;0.0327868852459016;0.0023419203747072;0.0163934426229508;0;0;1
2.0;0.0;0.0;1.0;0.2;0.48;1.0;15.0;30.0;39.0;0.2884615384615384;0.5;0.6964285714285714;1.0;2.0;2.6;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8696741854636592;0.1052631578947368;0.0175438596491228;0.0;0.0075187969924812;1;0;0
3.0;0.0;0.0;1.0;0.375;0.1875;1.0;21.0;21.0;37.0;0.525;0.4883720930232558;0.8043478260869565;1.0;1.0;1.761904761904762;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9088397790055248;0.0690607734806629;0.0165745856353591;0.005524861878453;0.0;0;1;0
3.0;0.0;1.0;0.0;0.0625;1.0;0.6875;16.0;28.0;32.0;0.3720930232558139;0.7;0.6530612244897959;1.0;1.75;2.0;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8621621621621621;0.0756756756756756;0.0189189189189189;0.0;0.0432432432432432;1;0;0
3.0;1.0;1.0;0.0;1.0;1.0;0.6666666666666666;25.0;27.0;31.0;0.5;0.5192307692307693;0.5081967213114754;1.0;1.08;1.24;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8430851063829787;0.1063829787234042;0.0132978723404255;0.0;0.0372340425531914;0;1;0
3.0;1.0;1.0;0.0;0.4782608695652174;1.0;0.2608695652173913;21.0;35.0;27.0;0.42;0.6730769230769231;0.4426229508196721;1.0;1.6666666666666667;1.2857142857142858;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8679775280898876;0.1123595505617977;0.0028089887640449;0.0;0.0168539325842696;0;0;1
3.0;0.0;1.0;1.0;0.3846153846153846;0.8461538461538461;1.0;20.0;34.0;40.0;0.2941176470588235;0.4857142857142857;0.5555555555555556;1.0;1.7;2.0;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.7953367875647669;0.1502590673575129;0.0;0.0077720207253886;0.0466321243523316;1;0;0
1.0;0.0;0.0;0.0;0.5;0.6666666666666666;1.0;21.0;26.0;33.0;0.5121951219512195;0.5909090909090909;0.7021276595744681;1.0;1.238095238095238;1.5714285714285714;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8584615384615385;0.08;0.043076923076923;0.0;0.0184615384615384;1;0;0
1.0;1.0;0.0;0.0;1.0;0.35;0.55;30.0;25.0;32.0;0.625;0.4464285714285714;0.5423728813559322;1.2;1.0;1.28;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8368580060422961;0.1148036253776435;0.0362537764350453;0.0;0.0120845921450151;0;1;0
1.0;1.0;1.0;0.0;0.75;1.0;0.3;25.0;32.0;27.0;0.4901960784313725;0.6037735849056604;0.4354838709677419;1.0;1.28;1.08;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8503184713375797;0.1305732484076433;0.0159235668789808;0.0031847133757961;0.0;1;0;0
1.0;1.0;1.0;0.0;1.0;0.75;0.05;30.0;27.0;22.0;0.6521739130434783;0.5625;0.3859649122807017;1.3636363636363635;1.2272727272727273;1.0;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8344155844155844;0.1168831168831168;0.0292207792207792;0.0;0.0194805194805194;1;0;0
4.0;2.0;0.0;0.0;1.0;0.4230769230769231;0.0;41.0;29.0;21.0;0.7884615384615384;0.5272727272727272;0.3620689655172414;1.9523809523809523;1.380952380952381;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8383838383838383;0.1245791245791245;0.0235690235690235;0.0067340067340067;0.0067340067340067;0;0;1
1.0;2.0;0.0;1.0;1.0;0.4;0.8;35.0;22.0;41.0;0.5384615384615384;0.3283582089552239;0.5394736842105263;1.5909090909090908;1.0;1.8636363636363635;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.7767295597484277;0.1729559748427672;0.0157232704402515;0.0031446540880503;0.0314465408805031;0;1;0
4.0;2.0;1.0;1.0;1.0;0.8571428571428571;0.7619047619047619;36.0;36.0;30.0;0.5142857142857142;0.4931506849315068;0.4347826086956521;1.2;1.2;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7940199335548173;0.1827242524916943;0.0;0.0033222591362126;0.0199335548172757;0;0;1
1.0;1.0;1.0;2.0;0.6896551724137931;0.5862068965517241;1.0;30.0;29.0;50.0;0.3947368421052631;0.3717948717948718;0.5747126436781609;1.0344827586206895;1.0;1.7241379310344829;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.7645161290322581;0.2129032258064516;0.0;0.0096774193548387;0.0129032258064516;0;1;1
4.0;1.0;2.0;1.0;0.64;1.0;1.0;31.0;43.0;39.0;0.382716049382716;0.5119047619047619;0.4875;1.0;1.3870967741935485;1.2580645161290325;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7411003236245954;0.2135922330097087;0.0323624595469255;0.0;0.0129449838187702;0;0;1
1.0;1.0;1.0;2.0;0.3947368421052631;0.631578947368421;1.0;25.0;36.0;59.0;0.2873563218390804;0.4044943820224719;0.6020408163265306;1.0;1.44;2.36;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.7183544303797469;0.2436708860759493;0.0284810126582278;0.0;0.0094936708860759;0;1;0
4.0;1.0;2.0;2.0;0.3235294117647059;0.9411764705882352;1.0;26.0;50.0;48.0;0.2826086956521739;0.5263157894736842;0.5274725274725275;1.0;1.9230769230769231;1.8461538461538465;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7180327868852459;0.2524590163934426;0.0295081967213114;0.0;0.0;1;0;0
4.0;1.0;2.0;2.0;0.7241379310344828;0.9310344827586208;1.0;31.0;45.0;43.0;0.3563218390804598;0.4736842105263157;0.4725274725274725;1.0;1.4516129032258065;1.3870967741935485;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.6943521594684385;0.2558139534883721;0.0498338870431893;0.0;0.0;1;0;0
5.0;2.0;1.0;1.0;1.0;0.84;0.92;40.0;39.0;44.0;0.4761904761904761;0.4482758620689655;0.4888888888888889;1.0256410256410255;1.0;1.1282051282051282;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6677966101694915;0.2338983050847457;0.0644067796610169;0.0067796610169491;0.0271186440677966;0;0;1
