Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
4.0;0.0;0.0;3.0;0.2325581395348837;0.2325581395348837;1.0;20.0;28.0;64.0;0.273972602739726;0.345679012345679;0.7619047619047619;1.0;1.4;3.2;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8854625550660793;0.092511013215859;0.0205580029368575;0.0;0.0014684287812041;1;0;0
3.0;1.0;0.0;3.0;0.4651162790697674;0.2325581395348837;1.0;35.0;22.0;57.0;0.3977272727272727;0.2588235294117647;0.6551724137931034;1.5909090909090908;1.0;2.590909090909091;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8726483357452967;0.1056439942112879;0.0202604920405209;0.0;0.0014471780028943;0;1;0
4.0;1.0;1.0;2.0;0.3947368421052631;0.4473684210526316;1.0;25.0;35.0;59.0;0.3125;0.3977272727272727;0.6483516483516484;1.0;1.4;2.36;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8763736263736264;0.0961538461538461;0.0260989010989011;0.0013736263736263;0.0;1;0;0
3.0;2.0;1.0;2.0;0.6578947368421053;0.4473684210526316;1.0;40.0;29.0;52.0;0.4210526315789473;0.3152173913043478;0.5531914893617021;1.3793103448275863;1.0;1.793103448275862;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8644986449864499;0.1084010840108401;0.0257452574525745;0.0013550135501355;0.0;0;0;1
4.0;1.0;0.0;3.0;0.425531914893617;0.2553191489361702;1.0;30.0;30.0;68.0;0.3370786516853932;0.3092783505154639;0.68;1.0;1.0;2.2666666666666666;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8733153638814016;0.1064690026954177;0.0121293800539083;0.0;0.0080862533692722;1;0;0
3.0;2.0;0.0;3.0;0.6382978723404256;0.2553191489361702;1.0;45.0;24.0;61.0;0.4326923076923077;0.2376237623762376;0.5922330097087378;1.875;1.0;2.5416666666666665;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8617021276595744;0.1183510638297872;0.0119680851063829;0.0;0.0079787234042553;0;1;0
4.0;2.0;1.0;2.0;0.5952380952380952;0.4523809523809524;1.0;35.0;37.0;63.0;0.3645833333333333;0.3557692307692308;0.5887850467289719;1.0;1.0571428571428572;1.8;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8785046728971962;0.1148197596795727;0.0040053404539385;0.0013351134846461;0.0013351134846461;1;1;0
3.0;3.0;1.0;2.0;0.8333333333333334;0.4523809523809524;1.0;50.0;31.0;56.0;0.4504504504504504;0.287037037037037;0.509090909090909;1.6129032258064515;1.0;1.8064516129032255;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8669301712779973;0.1264822134387351;0.0039525691699604;0.0013175230566534;0.0013175230566534;0;1;1
3.0;2.0;2.0;2.0;0.8108108108108109;0.7027027027027027;1.0;45.0;38.0;51.0;0.4166666666666667;0.3619047619047619;0.4766355140186916;1.1842105263157894;1.0;1.3421052631578947;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.868421052631579;0.1165413533834586;0.0;0.0012531328320802;0.0137844611528822;0;1;0
3.0;2.0;2.0;2.0;0.7575757575757576;1.0;0.9696969696969696;40.0;45.0;46.0;0.3809523809523809;0.4411764705882353;0.4423076923076923;1.0;1.125;1.15;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.88;0.1058823529411764;0.0035294117647058;0.0;0.0105882352941176;0;0;1
2.0;1.0;2.0;2.0;0.4878048780487805;0.6829268292682927;1.0;35.0;46.0;62.0;0.3365384615384615;0.4299065420560747;0.5636363636363636;1.0;1.3142857142857145;1.7714285714285714;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8757126567844926;0.1014823261117445;0.0057012542759407;0.0022805017103762;0.0148232611174458;1;1;0
3.0;2.0;2.0;2.0;0.8536585365853658;0.6829268292682927;1.0;50.0;40.0;55.0;0.4201680672268907;0.3448275862068966;0.4661016949152542;1.25;1.0;1.375;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8609865470852018;0.116591928251121;0.0056053811659192;0.0022421524663677;0.0145739910313901;0;0;1
3.0;2.0;1.0;3.0;0.6;0.46;1.0;45.0;35.0;64.0;0.3813559322033898;0.3043478260869565;0.5470085470085471;1.2857142857142858;1.0;1.8285714285714283;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.870264064293915;0.1182548794489093;0.0034443168771526;0.0;0.0080367393800229;0;1;1
5.0;1.0;2.0;2.0;0.5;0.625;1.0;35.0;43.0;61.0;0.35;0.4174757281553398;0.5754716981132075;1.0;1.2285714285714286;1.7428571428571429;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8891566265060241;0.1024096385542168;0.0024096385542168;0.0;0.0060240963855421;1;0;0
5.0;2.0;1.0;2.0;0.8571428571428571;0.5714285714285714;1.0;40.0;38.0;56.0;0.4210526315789473;0.3689320388349514;0.5283018867924528;1.0526315789473684;1.0;1.4736842105263157;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8878048780487805;0.1036585365853658;0.0012195121951219;0.0012195121951219;0.0060975609756097;1;1;0
1.0;3.0;1.0;2.0;1.0;0.5;0.875;55.0;38.0;56.0;0.5;0.336283185840708;0.4827586206896552;1.4473684210526316;1.0;1.4736842105263157;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8771084337349397;0.1144578313253012;0.0012048192771084;0.0012048192771084;0.0060240963855421;0;0;1
1.0;2.0;0.0;2.0;0.6097560975609756;0.1219512195121951;1.0;40.0;23.0;55.0;0.4651162790697674;0.2584269662921348;0.6470588235294118;1.7391304347826086;1.0;2.391304347826087;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.9076723016905072;0.0923276983094928;0.0;0.0;0.0;0;0;1
2.0;2.0;0.0;3.0;0.4545454545454545;0.0909090909090909;1.0;40.0;23.0;76.0;0.4;0.2233009708737864;0.7169811320754716;1.7391304347826086;1.0;3.3043478260869565;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8914431673052363;0.1085568326947637;0.0;0.0;0.0;0;1;0
2.0;1.0;1.0;3.0;0.4;0.36;1.0;35.0;30.0;71.0;0.3398058252427184;0.3;0.6513761467889908;1.1666666666666667;1.0;2.3666666666666667;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8809218950064021;0.1126760563380281;0.0025608194622279;0.0;0.0038412291933418;1;1;0
2.0;1.0;2.0;2.0;0.3333333333333333;0.5555555555555556;1.0;30.0;37.0;66.0;0.3;0.3814432989690721;0.6226415094339622;1.0;1.2333333333333334;2.2;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8805194805194805;0.1103896103896103;0.0038961038961038;0.0051948051948051;0.0;0;1;0
2.0;0.0;2.0;2.0;0.25;0.8;1.0;25.0;44.0;61.0;0.2577319587628865;0.4680851063829787;0.5922330097087378;1.0;1.76;2.44;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8789473684210526;0.1078947368421052;0.0;0.0026315789473684;0.0105263157894736;0;1;0
5.0;0.0;2.0;2.0;0.0;1.0;0.8823529411764706;10.0;52.0;51.0;0.1351351351351351;0.6341463414634146;0.6;1.0;5.2;5.1;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8937931034482759;0.0882758620689655;0.0137931034482758;0.0041379310344827;0.0;1;0;1
5.0;0.0;2.0;1.0;0.1724137931034483;1.0;0.8620689655172413;15.0;47.0;46.0;0.217391304347826;0.6103896103896104;0.575;1.0;3.1333333333333333;3.066666666666667;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.90625;0.0838068181818181;0.0071022727272727;0.0;0.002840909090909;1;0;0
5.0;1.0;2.0;1.0;0.5172413793103449;1.0;0.8620689655172413;25.0;47.0;46.0;0.3164556962025316;0.5402298850574713;0.5111111111111111;1.0;1.88;1.84;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8935574229691877;0.0966386554621848;0.0070028011204481;0.0;0.0028011204481792;1;0;1
5.0;1.0;1.0;1.0;0.8333333333333334;1.0;0.8333333333333334;30.0;42.0;41.0;0.4054054054054054;0.5121951219512195;0.4823529411764706;1.0;1.4;1.3666666666666667;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8895184135977338;0.0906515580736544;0.0;0.0;0.0198300283286118;1;0;0
1.0;1.0;1.0;0.0;1.0;0.7;0.5;35.0;32.0;24.0;0.5932203389830508;0.5161290322580645;0.4137931034482758;1.4583333333333333;1.3333333333333333;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8980797636632201;0.0649926144756277;0.0265878877400295;0.0;0.0103397341211226;0;0;1
1.0;1.0;0.0;1.0;0.7894736842105263;0.4736842105263157;1.0;30.0;27.0;33.0;0.5172413793103449;0.4426229508196721;0.5789473684210527;1.1111111111111112;1.0;1.2222222222222223;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.9019607843137256;0.0648567119155354;0.0256410256410256;0.004524886877828;0.0030165912518853;0;1;0
1.0;1.0;1.0;1.0;0.5555555555555556;1.0;0.7037037037037037;30.0;39.0;33.0;0.3947368421052631;0.5342465753424658;0.44;1.0;1.3;1.1;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8781204111600588;0.0895741556534508;0.0249632892804698;0.0044052863436123;0.0029368575624082;0;0;1
5.0;0.0;0.0;1.0;0.0;0.6666666666666666;1.0;10.0;30.0;39.0;0.25;0.625;0.7647058823529411;1.0;3.0;3.9;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9296235679214404;0.0490998363338788;0.011456628477905;0.0049099836333878;0.0049099836333878;1;0;0
4.0;0.0;0.0;1.0;0.5555555555555556;0.6666666666666666;1.0;25.0;30.0;39.0;0.4545454545454545;0.5172413793103449;0.639344262295082;1.0;1.2;1.56;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9146537842190016;0.0644122383252818;0.0112721417069243;0.0048309178743961;0.0048309178743961;0;1;0
5.0;0.0;1.0;0.0;0.2;1.0;0.52;15.0;43.0;34.0;0.2830188679245283;0.7049180327868853;0.53125;1.0;2.8666666666666667;2.2666666666666666;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9102773246329527;0.0701468189233279;0.0065252854812398;0.0;0.0130505709624796;1;1;0
4.0;1.0;1.0;0.0;0.6;1.0;0.52;30.0;37.0;34.0;0.4411764705882353;0.5692307692307692;0.4594594594594595;1.0;1.2333333333333334;1.1333333333333333;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8956661316211878;0.0850722311396468;0.0064205457463884;0.0;0.0128410914927768;0;1;0
4.0;0.0;2.0;0.0;0.3125;1.0;0.25;25.0;44.0;29.0;0.3846153846153846;0.7096774193548387;0.4084507042253521;1.0;1.76;1.16;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8910569105691057;0.08130081300813;0.0;0.0048780487804878;0.0227642276422764;0;1;0
2.0;0.0;2.0;0.0;0.0;1.0;0.0;15.0;52.0;21.0;0.3061224489795918;1.0;0.3818181818181818;1.0;3.466666666666667;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9230769230769232;0.0594405594405594;0.0034965034965034;0.0;0.0139860139860139;1;0;0
1.0;0.0;2.0;0.0;0.3448275862068966;1.0;0.0;25.0;47.0;14.0;0.4629629629629629;0.8245614035087719;0.2641509433962264;1.7857142857142858;3.357142857142857;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.925;0.0696428571428571;0.0;0.0017857142857142;0.0035714285714285;0;0;1
1.0;0.0;1.0;0.0;0.2083333333333333;1.0;0.375;20.0;42.0;23.0;0.3773584905660377;0.75;0.4423076923076923;1.0;2.1;1.15;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.9219600725952812;0.0689655172413793;0.0;0.0;0.0090744101633393;0;0;1
1.0;0.0;1.0;1.0;0.0;1.0;0.9473684210526316;15.0;37.0;32.0;0.2884615384615384;0.6727272727272727;0.6274509803921569;1.0;2.466666666666667;2.1333333333333333;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.912087912087912;0.0677655677655677;0.0201465201465201;0.0;0.0;0;0;1
1.0;0.0;1.0;2.0;0.0;0.59375;1.0;15.0;37.0;46.0;0.2272727272727272;0.5362318840579711;0.7076923076923077;1.0;2.466666666666667;3.066666666666667;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8892857142857142;0.0910714285714285;0.0196428571428571;0.0;0.0;1;0;0
1.0;0.0;1.0;1.0;0.3703703703703703;0.5185185185185185;1.0;20.0;32.0;41.0;0.3278688524590163;0.463768115942029;0.6307692307692307;1.0;1.6;2.05;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8872727272727273;0.0927272727272727;0.02;0.0;0.0;1;0;0
1.0;1.0;0.0;1.0;0.6818181818181818;0.4090909090909091;1.0;25.0;27.0;36.0;0.4464285714285714;0.421875;0.6;1.0;1.08;1.44;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8819188191881919;0.084870848708487;0.0276752767527675;0.0055350553505535;0.0;0;0;1
4.0;0.0;0.0;2.0;0.3225806451612903;0.1290322580645161;1.0;25.0;16.0;52.0;0.4166666666666667;0.2807017543859649;0.7878787878787878;1.5625;1.0;3.25;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.874766355140187;0.0841121495327102;0.016822429906542;0.0;0.0242990654205607;0;1;0
1.0;0.0;1.0;2.0;0.3225806451612903;0.5161290322580645;1.0;20.0;34.0;45.0;0.2985074626865671;0.4533333333333333;0.6338028169014085;1.0;1.7;2.25;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8555758683729433;0.1042047531992687;0.016453382084095;0.0;0.0237659963436928;0;0;1
4.0;0.0;0.0;2.0;0.125;0.275;1.0;20.0;23.0;61.0;0.2816901408450704;0.3382352941176471;0.7922077922077922;1.0;1.15;3.05;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8312159709618875;0.101633393829401;0.0381125226860254;0.0054446460980036;0.0235934664246823;1;0;0
4.0;1.0;0.0;2.0;0.4285714285714285;0.1714285714285714;1.0;25.0;18.0;56.0;0.3787878787878788;0.2647058823529412;0.7272727272727273;1.3888888888888888;1.0;3.111111111111111;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8484848484848485;0.106060606060606;0.0170454545454545;0.0094696969696969;0.0189393939393939;0;1;0
4.0;0.0;1.0;2.0;0.3333333333333333;0.4333333333333333;1.0;20.0;25.0;51.0;0.3174603174603174;0.3846153846153846;0.6891891891891891;1.0;1.25;2.55;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8622047244094488;0.1043307086614173;0.0078740157480314;0.0059055118110236;0.0196850393700787;0;1;0
4.0;0.0;1.0;1.0;0.2;0.8;1.0;15.0;32.0;46.0;0.25;0.5161290322580645;0.647887323943662;1.0;2.1333333333333333;3.066666666666667;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8716904276985743;0.1018329938900203;0.0081466395112016;0.0061099796334012;0.0122199592668024;1;0;0
1.0;0.0;1.0;1.0;0.5;0.75;1.0;25.0;33.0;34.0;0.4166666666666667;0.5238095238095238;0.576271186440678;1.0;1.32;1.36;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8931623931623932;0.0961538461538461;0.0;0.0042735042735042;0.0064102564102564;0;0;1
4.0;0.0;1.0;2.0;0.2941176470588235;0.4411764705882353;1.0;20.0;27.0;55.0;0.2898550724637681;0.380281690140845;0.6875;1.0;1.35;2.75;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8672199170124482;0.1224066390041493;0.0;0.0041493775933609;0.0062240663900414;1;0;0
4.0;0.0;0.0;1.0;0.2631578947368421;0.0;1.0;15.0;12.0;40.0;0.4411764705882353;0.3333333333333333;0.8888888888888888;1.25;1.0;3.333333333333333;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.9260143198090692;0.0572792362768496;0.0;0.0;0.0167064439140811;0;1;0
5.0;0.0;0.0;1.0;0.2631578947368421;0.631578947368421;1.0;20.0;30.0;40.0;0.392156862745098;0.5555555555555556;0.7017543859649122;1.0;1.5;2.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9002320185614849;0.0835266821345707;0.0;0.0;0.0162412993039443;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.56;15.0;37.0;35.0;0.2777777777777778;0.7254901960784313;0.5833333333333334;1.0;2.466666666666667;2.333333333333333;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9;0.0928571428571428;0.0;0.0;0.0071428571428571;1;0;0
5.0;0.0;1.0;0.0;0.5;1.0;0.45;20.0;32.0;30.0;0.4081632653061224;0.6274509803921569;0.5;1.0;1.6;1.5;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8910411622276029;0.0944309927360774;0.0;0.0072639225181598;0.0072639225181598;0;1;1
1.0;0.0;2.0;0.0;0.1851851851851851;1.0;0.1481481481481481;20.0;45.0;18.0;0.392156862745098;0.8333333333333334;0.36;1.1111111111111112;2.5;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8883374689826302;0.0893300248138957;0.0049627791563275;0.0;0.0173697270471464;0;0;1
5.0;0.0;2.0;1.0;0.1851851851851851;1.0;0.6666666666666666;15.0;39.0;39.0;0.25;0.6290322580645161;0.5492957746478874;1.0;2.6;2.6;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8585131894484412;0.1199040767386091;0.0047961630695443;0.0;0.0167865707434052;0;1;0
5.0;0.0;2.0;0.0;0.0;1.0;0.3823529411764705;10.0;46.0;34.0;0.175438596491228;0.7796610169491526;0.5;1.0;4.6;3.4;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8721804511278195;0.1177944862155388;0.0075187969924812;0.0025062656641604;0.0;1;0;0
5.0;0.0;2.0;0.0;0.1724137931034483;1.0;0.2758620689655172;15.0;41.0;29.0;0.2884615384615384;0.7592592592592593;0.4603174603174603;1.0;2.7333333333333334;1.9333333333333331;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8600508905852418;0.1068702290076335;0.0279898218829516;0.005089058524173;0.0;0;0;1
4.0;0.0;1.0;1.0;0.0;1.0;1.0;15.0;42.0;45.0;0.238095238095238;0.6363636363636364;0.6521739130434783;1.0;2.8;3.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8431876606683805;0.1233933161953727;0.0154241645244215;0.0;0.0179948586118251;0;0;1
5.0;0.0;1.0;2.0;0.0;0.5333333333333333;1.0;10.0;36.0;66.0;0.1265822784810126;0.4444444444444444;0.7333333333333333;1.0;3.6;6.6;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8;0.1682926829268292;0.0146341463414634;0.0;0.0170731707317073;1;0;0
5.0;0.0;1.0;2.0;0.125;0.475;1.0;15.0;31.0;61.0;0.2027027027027027;0.4078947368421052;0.7176470588235294;1.0;2.066666666666667;4.066666666666666;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.7890818858560794;0.1588089330024814;0.0471464019851116;0.0;0.0049627791563275;0;1;0
5.0;0.0;2.0;1.0;0.0;0.7428571428571429;1.0;10.0;38.0;56.0;0.1408450704225352;0.5205479452054794;0.6829268292682927;1.0;3.8;5.6;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8169761273209549;0.1618037135278514;0.0185676392572944;0.0026525198938992;0.0;1;0;0
2.0;0.0;1.0;1.0;0.1666666666666666;0.7;1.0;20.0;39.0;51.0;0.2816901408450704;0.527027027027027;0.6623376623376623;1.0;1.95;2.55;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8010752688172043;0.1505376344086021;0.032258064516129;0.0026881720430107;0.0134408602150537;1;0;1
5.0;0.0;1.0;2.0;0.0980392156862745;0.4117647058823529;1.0;15.0;33.0;72.0;0.1724137931034483;0.3707865168539326;0.7346938775510204;1.0;2.2;4.8;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.7582697201017812;0.1959287531806615;0.0305343511450381;0.0025445292620865;0.0127226463104325;0;1;0
5.0;0.0;2.0;2.0;0.0;0.6086956521739131;1.0;10.0;40.0;67.0;0.119047619047619;0.4651162790697674;0.7052631578947368;1.0;4.0;6.7;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.7559055118110236;0.1942257217847769;0.0104986876640419;0.0078740157480314;0.0314960629921259;1;0;0
5.0;0.0;1.0;2.0;0.0;0.5;1.0;10.0;30.0;57.0;0.15625;0.4545454545454545;0.76;1.0;3.0;5.7;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8023952095808383;0.1616766467065868;0.0;0.0059880239520958;0.029940119760479;1;0;0
5.0;0.0;1.0;1.0;0.1612903225806451;0.4193548387096774;1.0;15.0;25.0;52.0;0.2542372881355932;0.4098360655737705;0.7428571428571429;1.0;1.6666666666666667;3.466666666666667;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8113207547169812;0.1540880503144654;0.0;0.0094339622641509;0.0251572327044025;1;0;0
