Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;16.0;6.0;17.0;0.9333333333333332;1.0;0.8571428571428571;0.9444444444444444;2.333333333333333;2.6666666666666665;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8291139240506329;0.1360759493670886;0.0031645569620253;0.0189873417721519;0.0126582278481012;0;0;1;0
4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;21.0;17.0;0.7368421052631579;0.75;1.0;0.7727272727272727;1.0;1.0714285714285714;1.5;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8333333333333334;0.1282051282051282;0.016025641025641;0.0128205128205128;0.0096153846153846;1;0;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;22.0;5.0;16.0;17.0;1.0;0.3846153846153846;0.6666666666666666;0.68;4.4;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8135048231511254;0.1286173633440514;0.0257234726688102;0.0096463022508038;0.022508038585209;0;1;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.25;0.0;0.0;8.0;16.0;16.0;17.0;0.8888888888888888;0.8;0.7619047619047619;0.7727272727272727;1.0;2.0;2.0;2.125;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8249158249158249;0.1279461279461279;0.0168350168350168;0.0;0.0303030303030303;1;0;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;19.0;15.0;6.0;17.0;1.0;0.75;0.5454545454545454;0.7727272727272727;3.1666666666666665;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8586206896551725;0.1;0.0172413793103448;0.0068965517241379;0.0172413793103448;0;0;1;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7717041800643086;0.1832797427652733;0.0;0.0160771704180064;0.0289389067524115;1;1;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8071895424836601;0.1470588235294117;0.0;0.0;0.0457516339869281;0;0;0;1
2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.0;15.0;6.0;31.0;0.5;0.5172413793103449;0.3;1.0;2.333333333333333;2.5;1.0;5.166666666666667;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.7828746177370031;0.146788990825688;0.0428134556574923;0.0030581039755351;0.0244648318042813;0;0;1;0
4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2727272727272727;1.0;4.0;15.0;19.0;28.0;0.2222222222222222;0.5172413793103449;0.6333333333333333;0.9032258064516128;1.0;3.75;4.75;7.0;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8038585209003215;0.1286173633440514;0.045016077170418;0.0;0.022508038585209;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8679245283018868;0.1194968553459119;0.0;0.0094339622641509;0.0031446540880503;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8444444444444444;0.1206349206349206;0.0;0.0095238095238095;0.0253968253968253;0;0;1;0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;5.0;21.0;17.0;0.7368421052631579;0.5;1.0;0.7727272727272727;2.8;1.0;4.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8407643312101911;0.1146496815286624;0.0159235668789808;0.0063694267515923;0.0222929936305732;0;1;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.89419795221843;0.0819112627986348;0.0;0.0204778156996587;0.0034129692832764;1;0;1;0
5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;24.0;7.0;0.6363636363636364;0.6521739130434783;1.0;0.4666666666666667;2.0;2.142857142857143;3.4285714285714284;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8579710144927536;0.0898550724637681;0.0231884057971014;0.0;0.0289855072463768;0;0;0;1
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.875;0.1171875;0.0;0.0078125;0.0;1;0;0;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;28.0;15.0;16.0;7.0;1.0;0.5172413793103449;0.5333333333333333;0.3333333333333333;4.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8442211055276382;0.1130653266331658;0.0351758793969849;0.007537688442211;0.0;0;0;0;1
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3;24.0;5.0;16.0;20.0;0.8888888888888888;0.2777777777777778;0.5517241379310345;0.6666666666666666;4.8;1.0;3.2;4.0;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8247663551401869;0.1098130841121495;0.0303738317757009;0.0;0.0350467289719626;0;1;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8560975609756097;0.1170731707317073;0.0;0.0073170731707317;0.0195121951219512;1;0;0;0
3.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;18.0;15.0;16.0;17.0;1.0;0.5172413793103449;0.5333333333333333;0.5483870967741935;1.2;1.0;1.0666666666666669;1.1333333333333333;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8278301886792453;0.1132075471698113;0.0330188679245283;0.0070754716981132;0.0188679245283018;1;0;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;19.0;5.0;16.0;17.0;1.0;0.5;0.7619047619047619;0.7727272727272727;3.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8551068883610451;0.1211401425178147;0.01187648456057;0.0;0.01187648456057;0;1;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8478260869565217;0.1256038647342995;0.0;0.0096618357487922;0.0169082125603864;0;1;0;0
3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;18.0;16.0;17.0;0.2352941176470588;1.0;0.5517241379310345;0.5666666666666667;1.0;4.5;4.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.8497652582159625;0.107981220657277;0.0305164319248826;0.0;0.0117370892018779;1;0;0;0
1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;23.0;16.0;17.0;0.6363636363636364;1.0;0.6666666666666666;0.68;1.0;1.6428571428571428;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.88;0.08;0.02;0.0075;0.0125;0;0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;0.3571428571428571;0.0;1.0;4.0;10.0;16.0;31.0;0.1739130434782608;0.4166666666666667;0.4571428571428571;0.8611111111111112;1.0;2.5;4.0;7.75;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.8501228501228502;0.1007371007371007;0.0466830466830466;0.0;0.0024570024570024;1;0;0;0
3.0;0.0;0.0;0.0;1.0;0.0;0.1;0.0;1.0;4.0;6.0;16.0;27.0;0.2666666666666666;0.375;0.5925925925925926;0.9642857142857144;1.0;1.5;4.0;6.75;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.8518518518518519;0.1203703703703703;0.0254629629629629;0.0;0.0023148148148148;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8555798687089715;0.1269146608315098;0.0;0.0065645514223194;0.0109409190371991;1;0;0;0
3.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;27.0;5.0;16.0;17.0;1.0;0.2777777777777778;0.5517241379310345;0.5666666666666667;5.4;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8401727861771058;0.1187904967602591;0.0280777537796976;0.0043196544276457;0.0086393088552915;0;1;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;15.0;16.0;17.0;1.0;0.75;0.7619047619047619;0.7727272727272727;1.0;1.6666666666666667;1.7777777777777777;1.8888888888888888;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.9129411764705884;0.0729411764705882;0.0117647058823529;0.0023529411764705;0.0;1;0;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;12.0;15.0;16.0;17.0;1.0;0.6521739130434783;0.6666666666666666;0.68;1.0;1.25;1.3333333333333333;1.4166666666666667;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.9156908665105388;0.0655737704918032;0.018735362997658;0.0;0.0;1;0;0;0
3.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;23.0;5.0;16.0;17.0;1.0;0.3571428571428571;0.64;0.6538461538461539;4.6;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.903755868544601;0.0727699530516431;0.0211267605633802;0.0;0.0023474178403755;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.9213483146067416;0.0314606741573033;0.0;0.0067415730337078;0.0404494382022471;1;1;0;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;15.0;16.0;17.0;1.0;0.8823529411764706;0.8888888888888888;0.8947368421052632;1.0666666666666669;1.0;1.0666666666666669;1.1333333333333333;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.935483870967742;0.0253456221198156;0.0046082949308755;0.0023041474654377;0.032258064516129;1;0;0;0
3.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;30.0;5.0;16.0;17.0;1.0;0.238095238095238;0.5;0.5151515151515151;6.0;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.90625;0.0245535714285714;0.0357142857142857;0.0022321428571428;0.03125;0;1;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;18.0;5.0;16.0;17.0;1.0;0.5555555555555556;0.8;0.8095238095238095;3.6;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.8741418764302059;0.102974828375286;0.0091533180778032;0.0;0.0137299771167048;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8685446009389671;0.1197183098591549;0.0;0.0117370892018779;0.0;0;0;0;1
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8489208633093526;0.13189448441247;0.0;0.0071942446043165;0.0119904076738609;0;0;0;1
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;12.0;0.7368421052631579;0.75;0.7619047619047619;1.0;1.1666666666666667;1.25;1.3333333333333333;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.85995085995086;0.1203931203931203;0.0122850122850122;0.0024570024570024;0.0049140049140049;1;0;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.25;16.0;15.0;16.0;10.0;0.8421052631578947;0.5;0.5161290322580645;0.4545454545454545;1.6;1.5;1.6;1.0;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.837772397094431;0.1041162227602905;0.036319612590799;0.0;0.0217917675544794;0;0;0;1
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5;8.0;15.0;16.0;9.0;0.8;0.7142857142857143;0.7272727272727273;0.6923076923076923;1.0;1.875;2.0;1.125;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.8753315649867374;0.0822281167108753;0.0159151193633952;0.0;0.026525198938992;0;0;0;1
1.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;1.0;6.0;15.0;16.0;14.0;0.4615384615384615;0.625;0.64;0.875;1.0;2.5;2.6666666666666665;2.333333333333333;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.8556430446194225;0.1023622047244094;0.0236220472440944;0.0;0.0183727034120734;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.824468085106383;0.1489361702127659;0.0;0.0132978723404255;0.0132978723404255;0;0;1;0
1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;32.0;7.0;0.2;0.4838709677419355;1.0;0.3043478260869565;1.0;3.75;8.0;1.75;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.7908163265306123;0.1428571428571428;0.0408163265306122;0.0127551020408163;0.0127551020408163;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;1.75;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.873900293255132;0.1114369501466275;0.0;0.0058651026392961;0.0087976539589442;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8640483383685801;0.1057401812688821;0.0;0.0060422960725075;0.0241691842900302;0;0;1;0
4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;9.0;17.0;0.8235294117647058;0.8333333333333334;1.0;0.85;1.5555555555555556;1.6666666666666667;1.0;1.8888888888888888;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.835820895522388;0.1313432835820895;0.008955223880597;0.0;0.0238805970149253;0;0;1;0
