Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
3.0;4.0;3.0;1.0;1.0;0.8809523809523809;0.4761904761904761;52.0;55.0;34.0;0.4770642201834862;0.4700854700854701;0.3008849557522124;1.5294117647058822;1.6176470588235294;1.0;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.6473829201101928;0.2727272727272727;0.0440771349862259;0.0;0.0358126721763085;1;0;0
1.0;3.0;2.0;0.0;1.0;0.625;0.2;55.0;43.0;29.0;0.625;0.4725274725274725;0.3085106382978723;1.896551724137931;1.4827586206896552;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7250859106529209;0.2508591065292096;0.0068728522336769;0.0;0.0171821305841924;0;0;1
1.0;3.0;1.0;1.0;1.0;0.5945945945945946;0.7027027027027027;52.0;40.0;40.0;0.52;0.3883495145631068;0.404040404040404;1.3;1.0;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.6591639871382636;0.2733118971061093;0.0514469453376205;0.0096463022508038;0.0064308681672025;0;0;1
1.0;3.0;1.0;2.0;0.9142857142857144;0.4857142857142857;1.0;47.0;35.0;49.0;0.4747474747474747;0.3431372549019608;0.5;1.3428571428571427;1.0;1.4;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.6565656565656566;0.2828282828282828;0.0235690235690235;0.0101010101010101;0.0269360269360269;0;0;1
5.0;2.0;0.0;2.0;0.5952380952380952;0.238095238095238;1.0;40.0;28.0;63.0;0.4347826086956521;0.2947368421052631;0.6428571428571429;1.4285714285714286;1.0;2.25;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6262975778546713;0.2664359861591695;0.0830449826989619;0.0;0.0242214532871972;0;1;0
4.0;1.0;1.0;2.0;0.5;0.5882352941176471;1.0;32.0;38.0;55.0;0.3720930232558139;0.4269662921348314;0.5978260869565217;1.0;1.1875;1.71875;0.9375;1.125;1.3125;0.0;0.0;0.0;0.642023346303502;0.2762645914396887;0.0428015564202334;0.0;0.0389105058365758;0;0;1
2.0;0.0;1.0;2.0;0.2083333333333333;0.2708333333333333;1.0;25.0;31.0;69.0;0.2906976744186046;0.348314606741573;0.75;1.0;1.24;2.76;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6138211382113821;0.2886178861788618;0.0528455284552845;0.032520325203252;0.0121951219512195;1;0;0
2.0;1.0;0.0;2.0;0.4651162790697674;0.1860465116279069;1.0;30.0;26.0;64.0;0.3703703703703703;0.2921348314606741;0.6956521739130435;1.1538461538461535;1.0;2.4615384615384617;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.6130434782608696;0.308695652173913;0.0347826086956521;0.0;0.0434782608695652;1;0;0
5.0;2.0;0.0;2.0;0.675;0.125;1.0;42.0;17.0;61.0;0.4827586206896552;0.2023809523809523;0.6559139784946236;2.4705882352941178;1.0;3.588235294117647;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.6221198156682027;0.3317972350230415;0.0230414746543778;0.0046082949308755;0.0184331797235023;0;1;0
2.0;2.0;1.0;2.0;0.6578947368421053;0.3947368421052631;1.0;35.0;33.0;59.0;0.3977272727272727;0.34375;0.5959595959595959;1.0606060606060606;1.0;1.7878787878787878;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.6009174311926605;0.3577981651376147;0.0137614678899082;0.0;0.0275229357798165;0;1;0
2.0;1.0;1.0;1.0;0.6060606060606061;0.8484848484848485;1.0;30.0;40.0;54.0;0.3296703296703296;0.4301075268817204;0.5294117647058824;1.0;1.3333333333333333;1.8;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.5238095238095238;0.3506493506493506;0.1168831168831168;0.0086580086580086;0.0;1;0;0
2.0;2.0;1.0;1.0;0.88;0.8;1.0;32.0;32.0;46.0;0.4155844155844156;0.4050632911392405;0.5227272727272727;1.0;1.0;1.4375;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.5555555555555556;0.3544973544973545;0.0476190476190476;0.0;0.0423280423280423;1;0;0
2.0;2.0;1.0;1.0;1.0;0.5555555555555556;0.7407407407407407;37.0;27.0;41.0;0.5138888888888888;0.3648648648648648;0.4939759036144578;1.3703703703703705;1.0;1.5185185185185186;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.521978021978022;0.3406593406593406;0.1208791208791208;0.0164835164835164;0.0;0;1;0
3.0;2.0;2.0;1.0;1.0;1.0;0.72;40.0;43.0;39.0;0.4819277108433735;0.5;0.4382022471910112;1.0256410256410255;1.1025641025641026;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5112359550561798;0.3820224719101123;0.0898876404494382;0.0168539325842696;0.0;1;0;0
3.0;2.0;0.0;0.0;1.0;0.4444444444444444;0.1851851851851851;37.0;30.0;26.0;0.6851851851851852;0.4838709677419355;0.4;1.4230769230769231;1.1538461538461535;1.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.5327868852459017;0.360655737704918;0.0491803278688524;0.0245901639344262;0.0327868852459016;1;1;0
4.0;2.0;0.0;0.0;1.0;0.2857142857142857;0.0857142857142857;50.0;28.0;17.0;0.7936507936507936;0.4242424242424242;0.2741935483870967;2.9411764705882355;1.6470588235294117;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.5083333333333333;0.4;0.0666666666666666;0.0083333333333333;0.0166666666666666;0;1;1
2.0;2.0;0.0;0.0;1.0;0.0;0.1818181818181818;37.0;12.0;25.0;0.902439024390244;0.3157894736842105;0.5319148936170213;3.083333333333333;1.0;2.083333333333333;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.4430379746835443;0.3291139240506329;0.0632911392405063;0.0253164556962025;0.1392405063291139;0;1;0
1.0;1.0;0.0;0.0;1.0;0.5;0.1;35.0;28.0;23.0;0.7446808510638298;0.56;0.4339622641509434;1.5217391304347827;1.2173913043478262;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.4133333333333333;0.4266666666666667;0.0266666666666666;0.04;0.0933333333333333;0;0;1
1.0;1.0;0.0;1.0;0.8333333333333334;0.2777777777777778;1.0;30.0;23.0;32.0;0.5660377358490566;0.4107142857142857;0.6153846153846154;1.3043478260869563;1.0;1.391304347826087;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.2837837837837837;0.5135135135135135;0.0405405405405405;0.0135135135135135;0.1486486486486486;0;0;1
1.0;0.0;0.0;1.0;0.2916666666666667;0.0;1.0;22.0;18.0;38.0;0.4782608695652174;0.3673469387755102;0.8444444444444444;1.2222222222222223;1.0;2.111111111111111;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.1052631578947368;0.543859649122807;0.2456140350877192;0.0;0.1052631578947368;0;1;0
4.0;0.0;0.0;1.0;0.0;0.6470588235294118;1.0;15.0;29.0;38.0;0.3488372093023256;0.6304347826086957;0.7755102040816326;1.0;1.9333333333333331;2.533333333333333;0.9375;1.125;1.3125;0.0;0.0;0.0;0.0;0.7777777777777778;0.1666666666666666;0.0;0.0555555555555555;1;0;0
