Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
3.0;1.0;0.0;3.0;0.2727272727272727;0.1272727272727272;1.0;25.0;19.0;76.0;0.2873563218390804;0.2134831460674157;0.7755102040816326;1.3157894736842106;1.0;4.0;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.6702127659574468;0.2730496453900709;0.0496453900709219;0.0;0.0070921985815602;0;1;0
3.0;0.0;1.0;3.0;0.2;0.28;1.0;20.0;26.0;71.0;0.238095238095238;0.3023255813953488;0.7473684210526316;1.0;1.3;3.55;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.6862068965517242;0.2551724137931034;0.0206896551724137;0.0068965517241379;0.0310344827586206;0;1;0
3.0;0.0;1.0;2.0;0.1111111111111111;0.4666666666666667;1.0;15.0;33.0;66.0;0.1851851851851851;0.3975903614457831;0.717391304347826;1.0;2.2;4.4;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.6852459016393443;0.2327868852459016;0.0459016393442622;0.0;0.0360655737704918;1;0;0
3.0;1.0;1.0;2.0;0.3181818181818182;0.4545454545454545;1.0;24.0;32.0;65.0;0.2727272727272727;0.3555555555555555;0.6565656565656566;1.0;1.3333333333333333;2.708333333333333;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.6786885245901639;0.2557377049180327;0.0360655737704918;0.0;0.0295081967213114;1;0;0
3.0;1.0;1.0;2.0;0.4871794871794871;0.3846153846153846;1.0;29.0;27.0;60.0;0.3493975903614458;0.3176470588235294;0.6382978723404256;1.0740740740740742;1.0;2.2222222222222223;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.7090301003344481;0.2441471571906354;0.0267558528428093;0.0066889632107023;0.0133779264214046;0;1;0
5.0;0.0;1.0;2.0;0.3333333333333333;0.6;1.0;25.0;36.0;51.0;0.3424657534246575;0.4736842105263157;0.6455696202531646;1.0;1.44;2.04;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7482517482517482;0.2027972027972027;0.0349650349650349;0.0069930069930069;0.0069930069930069;0;1;0
1.0;0.0;1.0;1.0;0.1333333333333333;1.0;0.8;19.0;48.0;38.0;0.2602739726027397;0.631578947368421;0.5277777777777778;1.0;2.526315789473684;2.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7571428571428571;0.2071428571428571;0.0142857142857142;0.0071428571428571;0.0142857142857142;1;0;0
1.0;0.0;1.0;1.0;0.4761904761904761;1.0;0.7142857142857143;20.0;39.0;29.0;0.3571428571428571;0.609375;0.4833333333333333;1.0;1.95;1.45;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8012618296529969;0.1451104100946372;0.0;0.0094637223974763;0.0441640378548895;1;0;0
1.0;1.0;1.0;0.0;0.9375;1.0;0.625;25.0;34.0;24.0;0.4901960784313725;0.576271186440678;0.4363636363636363;1.0416666666666667;1.4166666666666667;1.0;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.7896440129449838;0.1326860841423948;0.0453074433656957;0.0;0.0323624595469255;1;0;0
4.0;2.0;1.0;0.0;1.0;0.625;0.375;39.0;33.0;30.0;0.6190476190476191;0.5;0.4347826086956521;1.3;1.1;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7806451612903226;0.1548387096774193;0.0387096774193548;0.0;0.0258064516129032;0;0;1
4.0;1.0;0.0;1.0;0.76;0.4;1.0;34.0;28.0;39.0;0.4927536231884058;0.3888888888888889;0.5735294117647058;1.2142857142857142;1.0;1.3928571428571428;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7620578778135049;0.1736334405144694;0.0643086816720257;0.0;0.0;0;0;1
4.0;1.0;0.0;2.0;0.4117647058823529;0.1470588235294117;1.0;29.0;23.0;48.0;0.4264705882352941;0.323943661971831;0.7164179104477612;1.2608695652173914;1.0;2.0869565217391304;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.770764119601329;0.1760797342192691;0.0498338870431893;0.0;0.0033222591362126;0;0;1
5.0;0.0;0.0;3.0;0.2272727272727272;0.0227272727272727;1.0;25.0;13.0;65.0;0.3571428571428571;0.1940298507462686;0.8552631578947368;1.9230769230769231;1.0;5.0;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.7836065573770492;0.180327868852459;0.0327868852459016;0.0032786885245901;0.0;0;1;0
5.0;0.0;0.0;2.0;0.1282051282051282;0.2051282051282051;1.0;20.0;20.0;60.0;0.2985074626865671;0.3125;0.821917808219178;1.0;1.0;3.0;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.7810650887573964;0.1538461538461538;0.0473372781065088;0.0;0.0177514792899408;1;0;0
5.0;1.0;0.0;2.0;0.4242424242424242;0.0606060606060606;1.0;24.0;14.0;54.0;0.4067796610169492;0.2295081967213114;0.7714285714285715;1.7142857142857142;1.0;3.857142857142857;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.7811550151975684;0.1489361702127659;0.0243161094224924;0.0091185410334346;0.0364741641337386;0;1;0
1.0;0.0;0.0;1.0;0.2083333333333333;0.2083333333333333;1.0;20.0;23.0;45.0;0.4081632653061224;0.4423076923076923;0.8181818181818182;1.0;1.15;2.25;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8151515151515152;0.103030303030303;0.0363636363636363;0.009090909090909;0.0363636363636363;0;1;0
2.0;0.0;1.0;1.0;0.0;0.9444444444444444;1.0;15.0;35.0;39.0;0.3;0.660377358490566;0.6964285714285714;1.0;2.333333333333333;2.6;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8294117647058824;0.1029411764705882;0.038235294117647;0.0;0.0294117647058823;1;0;0
2.0;0.0;0.0;0.0;0.6666666666666666;0.8888888888888888;1.0;16.0;26.0;30.0;0.4848484848484848;0.6341463414634146;0.6818181818181818;1.0;1.625;1.875;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9114285714285716;0.0657142857142857;0.0085714285714285;0.0085714285714285;0.0057142857142857;1;0;0
1.0;0.0;0.0;0.0;1.0;0.2;0.3;25.0;14.0;24.0;0.8333333333333334;0.5185185185185185;0.6666666666666666;1.7857142857142858;1.0;1.7142857142857142;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9387755102040816;0.0437317784256559;0.0;0.0029154518950437;0.0145772594752186;0;1;0
4.0;0.0;0.0;0.0;0.2;1.0;0.0;16.0;23.0;14.0;0.7619047619047619;0.9583333333333334;0.7;1.1428571428571428;1.6428571428571428;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.9576271186440678;0.0169491525423728;0.0141242937853107;0.0056497175141242;0.0056497175141242;0;0;1
4.0;0.0;0.0;0.0;0.0;0.0;1.0;15.0;18.0;23.0;0.625;0.6666666666666666;1.0;1.0;1.2;1.5333333333333334;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.9331550802139036;0.0240641711229946;0.0106951871657754;0.0;0.0320855614973262;0;1;0
4.0;0.0;1.0;0.0;0.0;1.0;0.4705882352941176;15.0;29.0;22.0;0.375;0.7837837837837838;0.5641025641025641;1.0;1.9333333333333331;1.4666666666666666;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8866498740554156;0.0629722921914357;0.017632241813602;0.0075566750629722;0.0251889168765743;0;0;1
2.0;0.0;0.0;0.0;0.0;0.375;1.0;10.0;21.0;29.0;0.4761904761904761;0.7241379310344828;0.90625;1.0;2.1;2.9;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9553805774278216;0.0288713910761154;0.0;0.0;0.0157480314960629;1;0;0
2.0;0.0;0.0;0.0;1.0;0.2222222222222222;0.7777777777777778;19.0;20.0;28.0;0.6785714285714286;0.5555555555555556;0.717948717948718;1.0;1.0526315789473684;1.4736842105263157;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9329896907216496;0.0463917525773195;0.0;0.0077319587628865;0.0128865979381443;0;1;0
2.0;0.0;1.0;0.0;0.3125;1.0;0.1875;15.0;28.0;24.0;0.4411764705882353;0.7777777777777778;0.5333333333333333;1.0;1.8666666666666667;1.6;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.9066339066339066;0.0589680589680589;0.0098280098280098;0.0;0.0245700245700245;1;0;1
2.0;0.0;0.0;1.0;0.0;0.5789473684210527;1.0;10.0;23.0;33.0;0.25;0.5476190476190477;0.75;1.0;2.3;3.3;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8952618453865336;0.0748129675810473;0.0124688279301745;0.0074812967581047;0.0099750623441396;1;0;0
2.0;0.0;0.0;0.0;0.3571428571428571;0.4285714285714285;1.0;15.0;18.0;28.0;0.4285714285714285;0.4864864864864865;0.717948717948718;1.0;1.2;1.8666666666666667;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.9184210526315788;0.0657894736842105;0.0;0.0078947368421052;0.0078947368421052;0;0;1
3.0;0.0;0.0;1.0;0.1481481481481481;0.1851851851851851;1.0;19.0;23.0;48.0;0.3725490196078431;0.4259259259259259;0.8421052631578947;1.0;1.2105263157894737;2.526315789473684;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8938271604938272;0.0888888888888888;0.0;0.0123456790123456;0.0049382716049382;1;0;0
3.0;1.0;0.0;1.0;0.6363636363636364;0.0;1.0;24.0;18.0;43.0;0.5217391304347826;0.3333333333333333;0.7543859649122807;1.3333333333333333;1.0;2.388888888888889;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8954869358669834;0.0855106888361045;0.007125890736342;0.0;0.01187648456057;0;1;0
3.0;0.0;1.0;1.0;0.5294117647058824;0.7647058823529411;1.0;19.0;25.0;38.0;0.3877551020408163;0.4901960784313725;0.6333333333333333;1.0;1.3157894736842106;2.0;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.9;0.0906976744186046;0.0046511627906976;0.0046511627906976;0.0;0;1;0
3.0;0.0;1.0;0.0;0.238095238095238;1.0;0.6190476190476191;15.0;33.0;34.0;0.3061224489795918;0.6470588235294118;0.5666666666666667;1.0;2.2;2.2666666666666666;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8820861678004536;0.0884353741496598;0.0068027210884353;0.0045351473922902;0.0181405895691609;1;0;0
3.0;1.0;1.0;0.0;0.7;1.0;0.6;24.0;32.0;33.0;0.4285714285714285;0.5517241379310345;0.4925373134328358;1.0;1.3333333333333333;1.375;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.873589164785553;0.1038374717832957;0.0045146726862302;0.0022573363431151;0.0158013544018058;1;0;0
3.0;1.0;1.0;0.0;1.0;0.7894736842105263;0.3684210526315789;29.0;27.0;28.0;0.5686274509803921;0.5094339622641509;0.4516129032258064;1.0740740740740742;1.0;1.037037037037037;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8787878787878788;0.0955710955710955;0.0139860139860139;0.0023310023310023;0.0093240093240093;0;1;0
1.0;0.0;1.0;0.0;0.5555555555555556;1.0;0.0;25.0;36.0;21.0;0.5813953488372093;0.782608695652174;0.4285714285714285;1.1904761904761905;1.7142857142857142;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8975;0.07;0.03;0.0025;0.0;0;0;1
1.0;0.0;1.0;1.0;0.3125;0.8125;1.0;20.0;31.0;30.0;0.4081632653061224;0.5961538461538461;0.625;1.0;1.55;1.5;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8596059113300493;0.083743842364532;0.0394088669950738;0.0024630541871921;0.0147783251231527;0;1;0
5.0;0.0;1.0;1.0;0.1333333333333333;1.0;0.5;19.0;48.0;36.0;0.296875;0.7164179104477612;0.5142857142857142;1.0;2.526315789473684;1.894736842105263;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8361445783132531;0.1180722891566265;0.0337349397590361;0.0;0.0120481927710843;1;0;0
1.0;1.0;1.0;0.0;0.5769230769230769;1.0;0.4230769230769231;30.0;38.0;25.0;0.4477611940298507;0.59375;0.3787878787878788;1.2;1.52;1.0;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8411910669975186;0.1290322580645161;0.0223325062034739;0.0;0.0074441687344913;0;0;1
5.0;1.0;1.0;1.0;0.56;1.0;0.96;24.0;43.0;45.0;0.3287671232876712;0.5308641975308642;0.5357142857142857;1.0;1.7916666666666667;1.875;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8100961538461539;0.1514423076923076;0.0288461538461538;0.0072115384615384;0.0024038461538461;1;0;0
1.0;1.0;1.0;1.0;0.9523809523809524;1.0;0.9523809523809524;35.0;33.0;34.0;0.4605263157894737;0.4520547945205479;0.4533333333333333;1.0606060606060606;1.0;1.0303030303030305;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8287153652392947;0.1536523929471032;0.0050377833753148;0.0050377833753148;0.0075566750629722;0;0;1
1.0;1.0;1.0;2.0;0.5172413793103449;0.5517241379310345;1.0;30.0;28.0;43.0;0.4;0.3888888888888889;0.581081081081081;1.0714285714285714;1.0;1.5357142857142858;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8328981723237598;0.1566579634464752;0.0052219321148825;0.0;0.0052219321148825;1;0;1
1.0;1.0;0.0;1.0;1.0;0.44;0.96;35.0;23.0;38.0;0.5;0.3194444444444444;0.5135135135135135;1.5217391304347827;1.0;1.6521739130434785;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8196286472148541;0.1591511936339522;0.0026525198938992;0.0026525198938992;0.0159151193633952;1;0;0
1.0;2.0;0.0;1.0;1.0;0.2941176470588235;0.6764705882352942;44.0;22.0;37.0;0.5714285714285714;0.2784810126582278;0.4567901234567901;2.0;1.0;1.681818181818182;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.7791878172588832;0.1700507614213198;0.0406091370558375;0.0;0.0101522842639593;0;1;0
1.0;2.0;1.0;1.0;1.0;0.6;0.6333333333333333;40.0;30.0;33.0;0.5194805194805194;0.379746835443038;0.4074074074074074;1.3333333333333333;1.0;1.1;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.791005291005291;0.1772486772486772;0.0317460317460317;0.0;0.0;0;0;1
1.0;2.0;1.0;2.0;0.90625;0.53125;1.0;39.0;29.0;46.0;0.4431818181818182;0.3222222222222222;0.5;1.3448275862068966;1.0;1.5862068965517242;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.7518987341772152;0.1974683544303797;0.0278481012658227;0.0;0.0227848101265822;0;0;1
1.0;2.0;1.0;2.0;0.5952380952380952;0.3095238095238095;1.0;35.0;25.0;56.0;0.3888888888888889;0.2717391304347826;0.5957446808510638;1.4;1.0;2.24;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.7585301837270341;0.2099737532808399;0.0183727034120734;0.0;0.0131233595800524;1;0;0
3.0;2.0;0.0;2.0;0.7741935483870968;0.064516129032258;1.0;39.0;20.0;52.0;0.5416666666666666;0.2666666666666666;0.6666666666666666;1.95;1.0;2.6;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8042168674698795;0.1716867469879518;0.0090361445783132;0.0090361445783132;0.0060240963855421;0;0;1
2.0;1.0;0.0;2.0;0.4166666666666667;0.0;1.0;35.0;18.0;69.0;0.4216867469879518;0.2093023255813953;0.7752808988764045;1.9444444444444444;1.0;3.8333333333333335;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7295774647887324;0.1915492957746478;0.0450704225352112;0.0084507042253521;0.0253521126760563;0;1;0
2.0;1.0;1.0;2.0;0.3488372093023256;0.3023255813953488;1.0;30.0;25.0;64.0;0.3488372093023256;0.3012048192771084;0.6956521739130435;1.2;1.0;2.56;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.7323529411764705;0.2088235294117647;0.0323529411764705;0.0058823529411764;0.0205882352941176;0;1;0
5.0;0.0;1.0;2.0;0.2432432432432432;0.5135135135135135;1.0;24.0;37.0;58.0;0.3;0.4457831325301205;0.6744186046511628;1.0;1.5416666666666667;2.4166666666666665;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7645161290322581;0.2096774193548387;0.0193548387096774;0.0032258064516129;0.0032258064516129;0;1;0
1.0;0.0;1.0;1.0;0.0;1.0;1.0;10.0;46.0;49.0;0.1515151515151515;0.6216216216216216;0.6363636363636364;1.0;4.6;4.9;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.73;0.1866666666666666;0.0466666666666666;0.0033333333333333;0.0333333333333333;1;0;0
