Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0
2.0;1.0;3.0;0.5277777777777778;1.0;34.0;51.0;0.4857142857142857;0.7285714285714285;1.0;1.5;0.9375;0.9375;0.0;0.0;0.5339805825242718;0.3592233009708738;0.10679611650485436;0.0;0.0;0;1
5.0;1.0;3.0;0.1794871794871795;1.0;12.0;54.0;0.23529411764705882;0.8852459016393442;1.0;4.5;0.8333333333333334;2.5;1.0;0.0;0.4946236559139785;0.3548387096774194;0.11827956989247312;0.03225806451612903;0.0;1;0
4.0;2.0;3.0;0.3076923076923077;1.0;27.0;54.0;0.4090909090909091;0.8181818181818182;1.0;2.0;0.9375;0.9375;0.0;0.0;0.5204081632653061;0.336734693877551;0.11224489795918367;0.030612244897959183;0.0;0;1
5.0;2.0;4.0;0.2222222222222222;1.0;17.0;69.0;0.23943661971830985;0.8518518518518519;1.0;4.0588235294117645;0.8333333333333334;2.5;1.0;0.0;0.584070796460177;0.2920353982300885;0.09734513274336283;0.02654867256637168;0.0;1;0
5.0;3.0;4.0;0.3018867924528302;1.0;21.0;68.0;0.28378378378378377;0.8095238095238095;1.0;3.238095238095238;0.8333333333333334;2.5;1.0;0.0;0.6272727272727273;0.2727272727272727;0.08181818181818182;0.01818181818181818;0.0;1;0
1.0;3.0;3.0;0.36;1.0;33.0;65.0;0.39759036144578314;0.7831325301204819;1.0;1.9696969696969697;0.9375;0.9375;0.0;0.0;0.6017699115044248;0.18584070796460178;0.13274336283185842;0.0;0.07964601769911504;1;0
3.0;3.0;3.0;0.6222222222222222;1.0;43.0;60.0;0.48863636363636365;0.6818181818181818;1.0;1.3953488372093024;0.9375;0.9375;0.0;0.0;0.6239316239316239;0.23076923076923078;0.05982905982905983;0.017094017094017096;0.06837606837606838;0;1
1.0;3.0;4.0;0.4666666666666667;1.0;33.0;75.0;0.3548387096774194;0.7281553398058253;1.0;2.272727272727273;0.8333333333333334;2.5;1.0;0.0;0.6666666666666666;0.20454545454545456;0.05303030303030303;0.015151515151515152;0.06060606060606061;1;0
2.0;4.0;4.0;0.5423728813559322;1.0;47.0;74.0;0.44339622641509435;0.6981132075471698;1.0;1.574468085106383;0.9375;0.9375;0.0;0.0;0.6148648648648649;0.2635135135135135;0.06756756756756757;0.006756756756756757;0.0472972972972973;0;1
1.0;3.0;5.0;0.4166666666666667;1.0;35.0;87.0;0.32710280373831774;0.7435897435897436;1.0;2.4857142857142858;0.8333333333333334;2.5;1.0;0.0;0.6580645161290323;0.2129032258064516;0.03870967741935484;0.0;0.09032258064516129;1;0
4.0;4.0;5.0;0.4714285714285714;1.0;48.0;85.0;0.4067796610169492;0.7203389830508474;1.0;1.7708333333333333;0.9375;0.9375;0.0;0.0;0.5953757225433526;0.2254335260115607;0.12138728323699421;0.0;0.057803468208092484;1;0
3.0;4.0;5.0;0.6666666666666666;1.0;59.0;81.0;0.472;0.648;1.0;1.3728813559322033;0.9375;0.9375;0.0;0.0;0.6586826347305389;0.23353293413173654;0.07784431137724551;0.011976047904191617;0.017964071856287425;1;0
2.0;5.0;4.0;0.8923076923076924;1.0;73.0;70.0;0.5289855072463768;0.546875;1.042857142857143;1.0;2.5;0.8333333333333334;0.0;1.0;0.6988636363636364;0.20454545454545456;0.0625;0.005681818181818182;0.028409090909090908;0;1
1.0;5.0;5.0;0.8235294117647058;1.0;71.0;83.0;0.5107913669064749;0.5971223021582733;1.0;1.1690140845070423;0.9375;0.9375;0.0;0.0;0.7045454545454546;0.17045454545454544;0.045454545454545456;0.017045454545454544;0.0625;0;1
1.0;5.0;6.0;0.6707317073170732;1.0;70.0;87.0;0.4605263157894737;0.6126760563380281;1.0;1.2428571428571429;2.5;0.8333333333333334;0.0;1.0;0.7486338797814208;0.14754098360655737;0.03825136612021858;0.01092896174863388;0.0546448087431694;0;1
5.0;5.0;7.0;0.6235294117647059;1.0;68.0;100.0;0.4444444444444444;0.6535947712418301;1.0;1.4705882352941178;0.9375;0.9375;0.0;0.0;0.7419354838709677;0.1881720430107527;0.026881720430107527;0.0;0.043010752688172046;1;0
2.0;6.0;7.0;0.7976190476190477;1.0;82.0;99.0;0.4939759036144578;0.5963855421686747;1.0;1.2073170731707317;0.9375;0.9375;0.0;0.0;0.648068669527897;0.2017167381974249;0.0815450643776824;0.0;0.06866952789699571;1;0
1.0;7.0;7.0;0.9753086419753086;1.0;94.0;86.0;0.5371428571428571;0.5212121212121212;1.0930232558139534;1.0;2.5;0.8333333333333334;0.0;1.0;0.7048458149779736;0.16740088105726872;0.08370044052863436;0.0;0.04405286343612335;0;1
4.0;7.0;8.0;0.9186046511627907;1.0;94.0;101.0;0.5222222222222223;0.5611111111111111;1.0;1.074468085106383;0.9375;0.9375;0.0;0.0;0.7112068965517241;0.16379310344827586;0.08189655172413793;0.0;0.04310344827586207;0;1
2.0;7.0;9.0;0.78;1.0;83.0;115.0;0.453551912568306;0.5958549222797928;1.0;1.3855421686746987;0.8333333333333334;2.5;1.0;0.0;0.7510548523206751;0.14767932489451477;0.06751054852320675;0.0;0.03375527426160337;1;0
3.0;8.0;9.0;0.826530612244898;1.0;96.0;113.0;0.4948453608247423;0.5824742268041238;1.0;1.1770833333333333;0.9375;0.9375;0.0;0.0;0.7782608695652173;0.12608695652173912;0.06956521739130435;0.008695652173913044;0.017391304347826087;1;0
3.0;7.0;8.0;0.978021978021978;1.0;94.0;106.0;0.5081081081081081;0.5435897435897435;1.0;1.127659574468085;0.8333333333333334;2.5;1.0;0.0;0.8256880733944955;0.12385321100917432;0.022935779816513763;0.0045871559633027525;0.022935779816513763;1;0
4.0;7.0;8.0;1.0;0.9651162790697675;101.0;88.0;0.5489130434782609;0.5057471264367817;1.1477272727272727;1.0;2.5;0.8333333333333334;0.0;1.0;0.7477876106194691;0.1504424778761062;0.061946902654867256;0.008849557522123894;0.030973451327433628;0;1
4.0;7.0;9.0;0.9772727272727273;1.0;101.0;93.0;0.5343915343915344;0.5195530726256983;1.086021505376344;1.0;2.5;0.8333333333333334;0.0;1.0;0.7532467532467533;0.1471861471861472;0.06060606060606061;0.008658008658008658;0.030303030303030304;0;1
1.0;7.0;9.0;0.9204545454545454;1.0;96.0;103.0;0.5217391304347826;0.5597826086956522;1.0;1.0729166666666667;0.9375;0.9375;0.0;0.0;0.7971698113207547;0.14622641509433962;0.02358490566037736;0.014150943396226415;0.018867924528301886;1;0
4.0;8.0;9.0;1.0;0.9157894736842105;110.0;92.0;0.5583756345177665;0.4919786096256685;1.1956521739130435;1.0;2.5;0.8333333333333334;0.0;1.0;0.8310502283105022;0.1278538812785388;0.0182648401826484;0.0091324200913242;0.0136986301369863;0;1
5.0;7.0;10.0;1.0;0.9659090909090909;103.0;100.0;0.5478723404255319;0.5319148936170213;1.03;1.0;0.9375;0.9375;0.0;0.0;0.8357487922705314;0.11594202898550725;0.043478260869565216;0.004830917874396135;0.0;1;0
3.0;8.0;10.0;1.0;0.8235294117647058;117.0;99.0;0.582089552238806;0.4925373134328358;1.1818181818181819;1.0;0.9375;0.9375;0.0;0.0;0.8691588785046729;0.09813084112149532;0.03271028037383177;0.0;0.0;0;1
3.0;8.0;11.0;1.0;0.9702970297029703;116.0;103.0;0.5420560747663551;0.5049019607843137;1.1262135922330097;1.0;2.5;0.8333333333333334;0.0;1.0;0.8468085106382979;0.07659574468085106;0.02553191489361702;0.01276595744680851;0.03829787234042553;0;1
2.0;8.0;11.0;0.98;1.0;113.0;115.0;0.5305164319248826;0.539906103286385;1.0;1.0176991150442478;0.9375;0.9375;0.0;0.0;0.8461538461538461;0.11538461538461539;0.01282051282051282;0.0;0.02564102564102564;1;0
1.0;9.0;11.0;1.0;0.8849557522123894;128.0;115.0;0.5614035087719298;0.5043859649122807;1.1130434782608696;1.0;0.9375;0.9375;0.0;0.0;0.8554216867469879;0.10843373493975904;0.012048192771084338;0.0;0.024096385542168676;1;0
1.0;10.0;11.0;1.0;0.776;130.0;112.0;0.5726872246696035;0.47257383966244726;1.1607142857142858;1.0;0.8333333333333334;2.5;1.0;0.0;0.8409090909090909;0.07575757575757576;0.045454545454545456;0.0;0.03787878787878788;1;0
3.0;11.0;11.0;1.0;0.7441860465116279;144.0;101.0;0.6;0.4391304347826087;1.4257425742574257;1.0;2.5;0.8333333333333334;0.0;1.0;0.8364312267657993;0.06691449814126393;0.055762081784386616;0.011152416356877323;0.02973977695167286;0;1
1.0;11.0;12.0;1.0;0.7777777777777778;131.0;113.0;0.5720524017467249;0.47280334728033474;1.1592920353982301;1.0;0.8333333333333334;2.5;1.0;0.0;0.8086642599277978;0.09747292418772563;0.08303249097472924;0.0;0.010830324909747292;1;0
2.0;11.0;12.0;1.0;0.7380952380952381;141.0;108.0;0.6025641025641025;0.46153846153846156;1.3055555555555556;1.0;0.9375;0.9375;0.0;0.0;0.8830645161290323;0.06854838709677419;0.04838709677419355;0.0;0.0;1;0
1.0;12.0;12.0;1.0;0.6571428571428571;155.0;107.0;0.6275303643724697;0.4331983805668016;1.4485981308411215;1.0;0.9375;0.9375;0.0;0.0;0.8923076923076924;0.057692307692307696;0.038461538461538464;0.0;0.011538461538461539;0;1
4.0;12.0;12.0;1.0;0.7608695652173914;153.0;120.0;0.5930232558139535;0.46511627906976744;1.275;1.0;0.9375;0.9375;0.0;0.0;0.8966789667896679;0.07749077490774908;0.02214022140221402;0.0;0.0036900369003690036;1;0
4.0;13.0;12.0;1.0;0.6842105263157895;157.0;119.0;0.6015325670498084;0.43911439114391143;1.319327731092437;1.0;0.8333333333333334;2.5;1.0;0.0;0.9045936395759717;0.06713780918727916;0.0176678445229682;0.01060070671378092;0.0;1;0
1.0;14.0;12.0;1.0;0.6602564102564102;171.0;108.0;0.6240875912408759;0.4090909090909091;1.5833333333333333;1.0;2.5;0.8333333333333334;0.0;1.0;0.9184397163120568;0.06028368794326241;0.014184397163120567;0.0070921985815602835;0.0;0;1
2.0;14.0;13.0;1.0;0.6903225806451613;170.0;122.0;0.6137184115523465;0.4404332129963899;1.3934426229508197;1.0;0.9375;0.9375;0.0;0.0;0.9323843416370107;0.05338078291814947;0.010676156583629894;0.0035587188612099642;0.0;0;1
4.0;14.0;13.0;1.0;0.7814569536423841;156.0;133.0;0.5693430656934306;0.46830985915492956;1.1729323308270676;1.0;0.8333333333333334;2.5;1.0;0.0;0.8705501618122977;0.06472491909385113;0.032362459546925564;0.009708737864077669;0.022653721682847898;1;0
3.0;14.0;13.0;1.0;0.7532467532467533;169.0;131.0;0.5929824561403508;0.45964912280701753;1.2900763358778626;1.0;0.9375;0.9375;0.0;0.0;0.9060402684563759;0.053691275167785234;0.020134228187919462;0.003355704697986577;0.016778523489932886;1;0
5.0;15.0;13.0;1.0;0.6845238095238095;183.0;130.0;0.6140939597315436;0.436241610738255;1.4076923076923078;1.0;0.9375;0.9375;0.0;0.0;0.9278688524590164;0.04590163934426229;0.013114754098360656;0.0;0.013114754098360656;1;0
2.0;16.0;12.0;1.0;0.6023391812865497;186.0;108.0;0.643598615916955;0.3870967741935484;1.7222222222222223;1.0;2.5;0.8333333333333334;0.0;1.0;0.8867313915857605;0.05501618122977346;0.038834951456310676;0.0;0.019417475728155338;0;1
1.0;15.0;13.0;1.0;0.6272189349112426;184.0;121.0;0.6344827586206897;0.41724137931034483;1.5206611570247934;1.0;0.9375;0.9375;0.0;0.0;0.9105960264900662;0.04304635761589404;0.033112582781456956;0.006622516556291391;0.006622516556291391;0;1
4.0;15.0;13.0;1.0;0.7125748502994012;182.0;134.0;0.6046511627906976;0.44518272425249167;1.3582089552238805;1.0;0.9375;0.9375;0.0;0.0;0.8854489164086687;0.08978328173374613;0.02476780185758514;0.0;0.0;1;0
3.0;15.0;13.0;1.0;0.6480446927374302;194.0;131.0;0.6258064516129033;0.42258064516129035;1.4809160305343512;1.0;0.9375;0.9375;0.0;0.0;0.8858858858858859;0.09009009009009009;0.015015015015015015;0.0;0.009009009009009009;1;0
1.0;16.0;12.0;1.0;0.5714285714285714;197.0;109.0;0.654485049833887;0.3745704467353952;1.8073394495412844;1.0;2.5;0.8333333333333334;0.0;1.0;0.8289855072463768;0.10434782608695652;0.02608695652173913;0.0;0.04057971014492753;0;1
1.0;15.0;13.0;1.0;0.5944444444444444;195.0;112.0;0.6456953642384106;0.3835616438356164;1.7410714285714286;1.0;2.5;0.8333333333333334;0.0;1.0;0.8644578313253012;0.09036144578313253;0.015060240963855422;0.0;0.030120481927710843;0;1
3.0;15.0;14.0;1.0;0.6201117318435754;184.0;126.0;0.6237288135593221;0.4131147540983607;1.4603174603174602;1.0;0.8333333333333334;2.5;1.0;0.0;0.8841463414634146;0.08231707317073171;0.009146341463414634;0.0;0.024390243902439025;1;0
4.0;16.0;13.0;1.0;0.5989010989010989;197.0;124.0;0.6437908496732027;0.40522875816993464;1.5887096774193548;1.0;0.9375;0.9375;0.0;0.0;0.9122257053291536;0.06583072100313479;0.003134796238244514;0.006269592476489028;0.012539184952978056;0;1
5.0;15.0;13.0;1.0;0.6704545454545454;191.0;133.0;0.6181229773462783;0.43042071197411;1.4360902255639099;1.0;0.9375;0.9375;0.0;0.0;0.8099173553719008;0.09917355371900827;0.06611570247933884;0.0;0.024793388429752067;1;0
2.0;16.0;13.0;1.0;0.6157894736842106;205.0;132.0;0.6366459627329193;0.40993788819875776;1.553030303030303;1.0;0.9375;0.9375;0.0;0.0;0.8319783197831978;0.08943089430894309;0.056910569105691054;0.0;0.02168021680216802;1;0
4.0;17.0;13.0;1.0;0.5707317073170731;220.0;122.0;0.6528189910979229;0.3730886850152905;1.8032786885245902;1.0;2.5;0.8333333333333334;0.0;1.0;0.8385416666666666;0.0859375;0.0546875;0.0;0.020833333333333332;0;1
1.0;16.0;12.0;1.0;0.5631578947368421;205.0;122.0;0.657051282051282;0.391025641025641;1.680327868852459;1.0;0.9375;0.9375;0.0;0.0;0.8204419889502762;0.1132596685082873;0.04696132596685083;0.0027624309392265192;0.016574585635359115;1;0
4.0;17.0;12.0;1.0;0.5196078431372549;219.0;111.0;0.6738461538461539;0.3523809523809524;1.972972972972973;1.0;2.5;0.8333333333333334;0.0;1.0;0.7908163265306123;0.13520408163265307;0.03826530612244898;0.0;0.03571428571428571;0;1
4.0;17.0;13.0;1.0;0.5441176470588235;219.0;116.0;0.6636363636363637;0.3625;1.8879310344827587;1.0;2.5;0.8333333333333334;0.0;1.0;0.7934508816120907;0.13350125944584382;0.037783375314861464;0.0;0.03526448362720403;0;1
5.0;16.0;13.0;1.0;0.5487179487179488;210.0;122.0;0.6624605678233438;0.38485804416403785;1.721311475409836;1.0;0.9375;0.9375;0.0;0.0;0.8856304985337243;0.07624633431085044;0.03812316715542522;0.0;0.0;0;1
2.0;16.0;13.0;1.0;0.6137566137566137;204.0;131.0;0.6375;0.409375;1.5572519083969465;1.0;0.9375;0.9375;0.0;0.0;0.8221024258760108;0.11859838274932614;0.02425876010781671;0.0;0.03504043126684636;1;0
1.0;17.0;12.0;1.0;0.5577889447236181;214.0;126.0;0.6584615384615384;0.38769230769230767;1.6984126984126984;1.0;0.9375;0.9375;0.0;0.0;0.856353591160221;0.1132596685082873;0.016574585635359115;0.0027624309392265192;0.011049723756906077;1;0
5.0;17.0;12.0;1.0;0.507177033492823;224.0;111.0;0.6787878787878788;0.346875;2.018018018018018;1.0;2.5;0.8333333333333334;0.0;1.0;0.8653846153846154;0.1043956043956044;0.016483516483516484;0.0;0.013736263736263736;0;1
1.0;16.0;11.0;1.0;0.49743589743589745;200.0;112.0;0.6734006734006734;0.36482084690553745;1.7857142857142858;1.0;0.8333333333333334;2.5;1.0;0.0;0.8588235294117647;0.09411764705882353;0.03823529411764706;0.0058823529411764705;0.0029411764705882353;1;0
3.0;15.0;10.0;1.0;0.44919786096256686;202.0;99.0;0.7062937062937062;0.34615384615384615;2.04040404040404;1.0;0.9375;0.9375;0.0;0.0;0.8575949367088608;0.0981012658227848;0.04113924050632911;0.0031645569620253164;0.0;0;1
2.0;15.0;11.0;1.0;0.5294117647058824;202.0;114.0;0.6710963455149501;0.3787375415282392;1.7719298245614035;1.0;0.9375;0.9375;0.0;0.0;0.8640483383685801;0.09365558912386707;0.03927492447129909;0.0030211480362537764;0.0;1;0
3.0;16.0;11.0;1.0;0.485;215.0;102.0;0.6891025641025641;0.33774834437086093;2.107843137254902;1.0;2.5;0.8333333333333334;0.0;1.0;0.8735294117647059;0.07352941176470588;0.026470588235294117;0.0;0.026470588235294117;0;1
5.0;16.0;12.0;1.0;0.51;215.0;117.0;0.6782334384858044;0.36908517350157727;1.8376068376068375;1.0;0.9375;0.9375;0.0;0.0;0.8753623188405797;0.07246376811594203;0.02608695652173913;0.0;0.02608695652173913;1;0
1.0;17.0;11.0;1.0;0.46445497630331756;226.0;113.0;0.6975308641975309;0.3487654320987654;2.0;1.0;0.9375;0.9375;0.0;0.0;0.824;0.09866666666666667;0.064;0.0;0.013333333333333334;0;1
5.0;17.0;12.0;1.0;0.5333333333333333;215.0;127.0;0.6574923547400612;0.3768545994065282;1.6929133858267718;1.0;0.8333333333333334;2.5;1.0;0.0;0.8235294117647058;0.08695652173913043;0.05370843989769821;0.0;0.03580562659846547;1;0
2.0;18.0;12.0;1.0;0.5209302325581395;230.0;127.0;0.672514619883041;0.3713450292397661;1.811023622047244;1.0;0.9375;0.9375;0.0;0.0;0.8257575757575758;0.08585858585858586;0.05303030303030303;0.0;0.03535353535353535;0;1
2.0;18.0;13.0;1.0;0.5887850467289719;229.0;131.0;0.6450704225352113;0.37971014492753624;1.748091603053435;1.0;2.5;0.8333333333333334;0.0;1.0;0.845771144278607;0.07711442786069651;0.04477611940298507;0.0;0.03233830845771144;0;1
5.0;18.0;14.0;1.0;0.6103286384976526;218.0;145.0;0.6264367816091954;0.40502793296089384;1.5034482758620689;1.0;0.8333333333333334;2.5;1.0;0.0;0.8618090452261307;0.07035175879396985;0.03768844221105527;0.0;0.03015075376884422;1;0
3.0;19.0;14.0;1.0;0.5925925925925926;231.0;143.0;0.6434540389972145;0.3983286908077994;1.6153846153846154;1.0;0.9375;0.9375;0.0;0.0;0.8535980148883374;0.08933002481389578;0.02481389578163772;0.007444168734491315;0.02481389578163772;1;0
2.0;19.0;14.0;1.0;0.5521739130434783;245.0;132.0;0.6586021505376344;0.36464088397790057;1.856060606060606;1.0;2.5;0.8333333333333334;0.0;1.0;0.8623188405797102;0.07971014492753623;0.021739130434782608;0.014492753623188406;0.021739130434782608;0;1
4.0;19.0;15.0;1.0;0.5701754385964912;243.0;145.0;0.6514745308310992;0.38873994638069703;1.6758620689655173;1.0;0.9375;0.9375;0.0;0.0;0.8796068796068796;0.0687960687960688;0.02457002457002457;0.009828009828009828;0.0171990171990172;1;0
2.0;20.0;15.0;1.0;0.5311203319502075;256.0;133.0;0.6666666666666666;0.35561497326203206;1.9248120300751879;1.0;2.5;0.8333333333333334;0.0;1.0;0.8956310679611651;0.05825242718446602;0.024271844660194174;0.0048543689320388345;0.01699029126213592;0;1
2.0;20.0;16.0;1.0;0.5518672199170125;256.0;138.0;0.6580976863753213;0.3641160949868074;1.855072463768116;1.0;2.5;0.8333333333333334;0.0;1.0;0.8968824940047961;0.05755395683453238;0.023980815347721823;0.004796163069544364;0.016786570743405275;0;1
5.0;20.0;16.0;1.0;0.5635593220338984;251.0;148.0;0.6536458333333334;0.3854166666666667;1.695945945945946;1.0;0.9375;0.9375;0.0;0.0;0.9111111111111111;0.0691358024691358;0.01728395061728395;0.0;0.0024691358024691358;0;1
1.0;20.0;17.0;1.0;0.6271186440677966;251.0;163.0;0.6290726817042607;0.40852130325814534;1.539877300613497;1.0;0.9375;0.9375;0.0;0.0;0.9142857142857143;0.06666666666666667;0.016666666666666666;0.0;0.002380952380952381;1;0
5.0;21.0;17.0;1.0;0.5896414342629482;266.0;153.0;0.642512077294686;0.3787128712871287;1.738562091503268;1.0;2.5;0.8333333333333334;0.0;1.0;0.9172413793103448;0.06436781609195402;0.016091954022988506;0.0;0.0022988505747126436;0;1
5.0;21.0;18.0;1.0;0.608;265.0;157.0;0.6354916067146283;0.3857493857493858;1.6878980891719746;1.0;2.5;0.8333333333333334;0.0;1.0;0.9054054054054054;0.05855855855855856;0.013513513513513514;0.013513513513513514;0.009009009009009009;0;1
1.0;21.0;18.0;1.0;0.6234817813765182;252.0;169.0;0.6206896551724138;0.40625;1.4911242603550297;1.0;0.8333333333333334;2.5;1.0;0.0;0.9113636363636364;0.07272727272727272;0.013636363636363636;0.0;0.0022727272727272726;0;1
3.0;20.0;19.0;1.0;0.6816326530612244;260.0;182.0;0.6088992974238876;0.4262295081967213;1.4285714285714286;1.0;0.9375;0.9375;0.0;0.0;0.9094922737306843;0.06181015452538632;0.004415011037527594;0.0;0.024282560706401765;1;0
1.0;21.0;18.0;1.0;0.63671875;271.0;168.0;0.6244239631336406;0.39622641509433965;1.6130952380952381;1.0;2.5;0.8333333333333334;0.0;1.0;0.9249448123620309;0.06181015452538632;0.0;0.004415011037527594;0.008830022075055188;0;1
2.0;20.0;19.0;1.0;0.6521739130434783;268.0;180.0;0.6189376443418014;0.41570438799076215;1.488888888888889;1.0;0.9375;0.9375;0.0;0.0;0.8969957081545065;0.07296137339055794;0.01072961373390558;0.0;0.019313304721030045;0;1
3.0;20.0;20.0;1.0;0.7103174603174603;257.0;194.0;0.5894495412844036;0.4349775784753363;1.324742268041237;1.0;0.8333333333333334;2.5;1.0;0.0;0.8886597938144329;0.088659793814433;0.008247422680412371;0.0;0.01443298969072165;1;0
2.0;20.0;20.0;1.0;0.691699604743083;268.0;180.0;0.6049661399548533;0.41570438799076215;1.488888888888889;1.0;2.5;0.8333333333333334;0.0;1.0;0.9067796610169492;0.08686440677966102;0.00211864406779661;0.0;0.00423728813559322;0;1
2.0;20.0;20.0;1.0;0.7044534412955465;262.0;179.0;0.6009174311926605;0.42018779342723006;1.4636871508379887;1.0;2.5;0.8333333333333334;0.0;1.0;0.8919491525423728;0.08686440677966102;0.0;0.006355932203389831;0.014830508474576272;0;1
2.0;20.0;21.0;1.0;0.7224489795918367;260.0;182.0;0.5949656750572082;0.4262295081967213;1.4285714285714286;1.0;2.5;0.8333333333333334;0.0;1.0;0.9017094017094017;0.07692307692307693;0.01282051282051282;0.002136752136752137;0.00641025641025641;0;1
3.0;20.0;22.0;1.0;0.7418032786885246;249.0;196.0;0.5790697674418605;0.44545454545454544;1.2704081632653061;1.0;0.8333333333333334;2.5;1.0;0.0;0.9139784946236559;0.07311827956989247;0.010752688172043012;0.0;0.002150537634408602;0;1
1.0;19.0;22.0;1.0;0.8;255.0;207.0;0.5704697986577181;0.46308724832214765;1.2318840579710144;1.0;0.9375;0.9375;0.0;0.0;0.9056603773584906;0.09224318658280922;0.0020964360587002098;0.0;0.0;0;1
