Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;16.0;26.0;22.0;1.0;1.0;1.0;1.0;1.625;1.375;0.9411764705882353;1.5294117647058822;1.2941176470588236;0.0;0.0;0.0;0.9776674937965261;0.0;0.022332506203473945;0;0;1
4.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;23.0;40.0;0.1;0.5609756097560976;1.0;1.0;11.5;20.0;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9437652811735942;0.044009779951100246;0.012224938875305624;1;0;1
4.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;23.0;33.0;0.15384615384615385;0.6764705882352942;1.0;1.0;11.5;16.5;0.6666666666666666;7.666666666666667;7.333333333333333;1.0;0.0;0.0;0.9561855670103093;0.028350515463917526;0.015463917525773196;1;0;0
3.0;0.0;0.0;1.0;0.1;0.0;1.0;17.0;26.0;16.0;0.6296296296296297;0.7027027027027027;0.9411764705882353;1.0625;1.625;1.0;2.2857142857142856;3.7142857142857144;0.8571428571428571;0.0;0.0;1.0;0.9584415584415584;0.02857142857142857;0.012987012987012988;0;0;1
3.0;0.0;0.0;0.0;0.0;0.0;1.0;16.0;26.0;10.0;0.8;0.8666666666666667;1.0;1.6;2.6;1.0;2.2857142857142856;3.7142857142857144;0.8571428571428571;0.0;0.0;1.0;0.896551724137931;0.010610079575596816;0.09283819628647215;1;0;0
2.0;1.0;0.0;0.0;1.0;0.0;0.0;30.0;20.0;20.0;1.0;0.7142857142857143;0.7142857142857143;1.5;1.0;1.0;1.0476190476190477;0.9523809523809523;0.9523809523809523;0.0;0.0;0.0;0.8411910669975186;0.019851116625310174;0.13895781637717122;0;1;0
2.0;0.0;1.0;0.0;0.2;1.0;0.0;25.0;21.0;20.0;0.625;0.875;0.5263157894736842;1.25;1.05;1.0;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.8371501272264631;0.04580152671755725;0.11704834605597965;0;1;1
2.0;0.0;1.0;1.0;0.0;0.5833333333333334;1.0;22.0;13.0;14.0;0.5365853658536586;0.52;0.6666666666666666;1.6923076923076923;1.0;1.0769230769230769;7.333333333333333;2.0;0.6666666666666666;0.0;1.0;1.0;0.8443271767810027;0.05013192612137203;0.10554089709762533;0;1;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;26.0;22.0;1.0;1.0;1.0;1.0;6.5;5.5;0.8;5.2;4.4;1.0;0.0;0.0;0.8831168831168831;0.0;0.11688311688311688;1;1;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;26.0;22.0;1.0;1.0;1.0;1.0;6.5;5.5;0.8;5.2;4.4;1.0;0.0;0.0;0.8692579505300353;0.0;0.13074204946996468;1;0;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;26.0;22.0;1.0;1.0;1.0;1.0;6.5;5.5;0.8;5.2;4.4;1.0;0.0;0.0;0.8754716981132076;0.0;0.12452830188679245;1;0;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;24.0;23.0;22.0;1.0;1.0;1.0;1.0909090909090908;1.0454545454545454;1.0;1.0434782608695652;1.0;0.9565217391304348;0.0;0.0;0.0;0.91324200913242;0.0;0.0867579908675799;0;0;1
3.0;0.0;0.0;1.0;0.0;0.0;1.0;4.0;26.0;40.0;0.18181818181818182;0.5909090909090909;1.0;1.0;6.5;10.0;0.8;5.2;4.4;1.0;0.0;0.0;0.8438818565400844;0.0759493670886076;0.08016877637130802;1;0;0
2.0;0.0;0.0;1.0;0.0;0.0;1.0;22.0;6.0;29.0;0.7096774193548387;0.4;1.0;3.6666666666666665;1.0;4.833333333333333;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9157894736842105;0.04736842105263158;0.03684210526315789;0;1;0
2.0;0.0;0.0;0.0;0.0;0.0;1.0;22.0;6.0;21.0;0.9565217391304348;0.8571428571428571;1.0;3.6666666666666665;1.0;3.5;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.9593023255813954;0.005813953488372093;0.03488372093023256;0;1;0
2.0;0.0;1.0;0.0;0.0;1.0;0.03571428571428571;22.0;34.0;21.0;0.43137254901960786;0.9714285714285714;0.42857142857142855;1.0476190476190477;1.619047619047619;1.0;3.142857142857143;0.8571428571428571;2.857142857142857;0.0;1.0;0.0;0.825;0.145;0.03;0;1;1
