Family;Qsize_R10;Qsize_R11;Qsize_R12;Cur_Charge_comparable_R10;Cur_Charge_comparable_R11;Cur_Charge_comparable_R12;Exp_Charge__R10;Exp_Charge__R11;Exp_Charge__R12;Exp_ChargeRates_R10;Exp_ChargeRates_R11;Exp_ChargeRates_R12;Exp_Charge__comparable_R10;Exp_Charge__comparable_R11;Exp_Charge__comparable_R12;Eff_Gross_R10;Eff_Gross_R11;Eff_Gross_R12;predFamilies_R10;predFamilies_R11;predFamilies_R12;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
4.0;0.0;0.0;0.0;1.0;0.0;0.0;5.0;4.0;4.0;1.0;0.8;0.8;1.25;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8663853727144867;0.1111111111111111;0.0182841068917018;0.0014064697609001;0.0028129395218002;0;1;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.8587731811697575;0.122681883024251;0.0085592011412268;0.0;0.0099857346647646;0;1;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8305084745762712;0.1525423728813559;0.0155367231638418;0.0;0.001412429378531;1;1;1
1.0;0.0;0.0;0.0;1.0;0.0;0.0;5.0;4.0;4.0;1.0;0.8;0.8;1.25;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.8350071736011477;0.1592539454806312;0.0043041606886657;0.0014347202295552;0.0;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;6.0;4.0;0.6666666666666666;1.0;0.6666666666666666;1.0;1.5;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.8163841807909604;0.1680790960451977;0.0;0.0028248587570621;0.0127118644067796;0;0;1
2.0;0.0;0.0;0.0;0.0;0.3333333333333333;1.0;4.0;5.0;7.0;0.5;0.625;0.875;1.0;1.25;1.75;0.8;0.8;0.8;0.0;0.0;0.0;0.8181818181818182;0.1647727272727272;0.0;0.0056818181818181;0.0113636363636363;0;1;0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8363095238095238;0.1413690476190476;0.0;0.0;0.0223214285714285;1;1;1
5.0;0.0;0.0;0.0;1.0;0.0;0.0;7.0;4.0;4.0;1.0;0.5714285714285714;0.5714285714285714;1.75;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.8383233532934131;0.1377245508982036;0.0;0.0044910179640718;0.0194610778443113;0;0;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.8262195121951219;0.149390243902439;0.0076219512195121;0.0;0.0167682926829268;0;1;1
5.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;4.0;0.8;1.0;0.8;1.0;1.25;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.849445324881141;0.1410459587955626;0.0;0.0015847860538827;0.0079239302694136;1;0;0
1.0;0.0;0.0;0.0;1.0;0.0;0.0;7.0;4.0;4.0;1.0;0.5714285714285714;0.5714285714285714;1.75;1.0;1.0;0.8;0.8;0.8;0.0;1.0;0.0;0.8516746411483254;0.1371610845295056;0.0;0.0047846889952153;0.0063795853269537;0;1;0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;0.0;0.8501628664495114;0.1351791530944625;0.0;0.0;0.014657980456026;1;0;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;1.0;0.0;0.8388157894736842;0.1398026315789473;0.0148026315789473;0.0;0.006578947368421;0;0;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;1.0;1.0;0.8700173310225303;0.1265164644714038;0.0034662045060658;0.0;0.0;1;1;1
4.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;4.0;0.8;1.0;0.8;1.0;1.25;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8825622775800712;0.1138790035587188;0.0;0.0017793594306049;0.0017793594306049;0;1;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;0.0;0.8353982300884956;0.1398230088495575;0.0194690265486725;0.0;0.0053097345132743;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;4.0;0.8;1.0;0.8;1.0;1.25;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.858195211786372;0.1289134438305709;0.011049723756906;0.001841620626151;0.0;1;0;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8725868725868726;0.1138996138996139;0.0077220077220077;0.0;0.0057915057915057;1;1;1
4.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;6.0;4.0;0.6666666666666666;1.0;0.6666666666666666;1.0;1.5;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8631984585741811;0.1290944123314065;0.001926782273603;0.0038535645472061;0.001926782273603;1;0;1
3.0;0.0;0.0;0.0;1.0;0.0;0.0;6.0;4.0;4.0;1.0;0.6666666666666666;0.6666666666666666;1.5;1.0;1.0;0.8;0.8;0.8;0.0;1.0;0.0;0.8757396449704142;0.1203155818540434;0.0;0.0039447731755424;0.0;1;0;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;1.0;0.0;0.8487229862475442;0.111984282907662;0.0314341846758349;0.0;0.0078585461689587;1;1;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.813953488372093;0.1511627906976744;0.0155038759689922;0.0;0.0193798449612403;1;1;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;0.0;0.8494845360824742;0.1360824742268041;0.002061855670103;0.0;0.0123711340206185;0;1;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;6.0;4.0;0.6666666666666666;1.0;0.6666666666666666;1.0;1.5;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.8395061728395061;0.1440329218106996;0.0;0.0041152263374485;0.0123456790123456;0;0;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;1.0;0.8461538461538461;0.1367521367521367;0.0042735042735042;0.0;0.0128205128205128;1;0;1
2.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0;5.0;0.8;0.8;1.0;1.0;1.0;1.25;0.8;0.8;0.8;0.0;0.0;0.0;0.8647450110864745;0.1219512195121951;0.0088691796008869;0.0022172949002217;0.0022172949002217;1;1;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;1.0;0.8501118568232662;0.1297539149888143;0.0;0.0;0.0201342281879194;1;0;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;0.0;0.8611764705882353;0.1105882352941176;0.0211764705882352;0.0;0.0070588235294117;1;0;1
4.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0;5.0;0.8;0.8;1.0;1.0;1.0;1.25;0.8;0.8;0.8;1.0;0.0;0.0;0.8933002481389578;0.0942928039702233;0.009925558312655;0.0024813895781637;0.0;1;0;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.8353221957040573;0.1288782816229117;0.0238663484486873;0.0;0.0119331742243436;0;1;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.890625;0.109375;0.0;0.0;0.0;0;0;1
4.0;0.0;0.0;1.0;0.0;0.0;1.0;4.0;4.0;8.0;0.5;0.5;1.0;1.0;1.0;2.0;0.8;0.8;0.8;1.0;1.0;0.0;0.8814432989690721;0.1082474226804123;0.0;0.0103092783505154;0.0;1;1;0
4.0;0.0;0.0;0.0;1.0;0.0;1.0;7.0;4.0;7.0;0.7;0.4;0.7;1.75;1.0;1.75;0.8;0.8;0.8;1.0;1.0;0.0;0.845771144278607;0.1318407960199005;0.0;0.0149253731343283;0.0074626865671641;0;1;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;1.0;0.0;0.8563829787234043;0.1382978723404255;0.0;0.0;0.0053191489361702;0;0;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;1.0;1.0;0.8;0.1729729729729729;0.027027027027027;0.0;0.0;1;1;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.782608695652174;0.1739130434782608;0.0434782608695652;0.0;0.0;1;1;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8045977011494253;0.1494252873563218;0.0459770114942528;0.0;0.0;1;1;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;0.0;0.8421052631578947;0.1238390092879257;0.0154798761609907;0.0;0.0185758513931888;1;0;1
5.0;0.0;0.0;0.0;1.0;0.0;0.0;7.0;4.0;4.0;1.0;0.5714285714285714;0.5714285714285714;1.75;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8132530120481928;0.1114457831325301;0.0240963855421686;0.0090361445783132;0.0421686746987951;0;1;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.7807807807807807;0.1651651651651651;0.012012012012012;0.0;0.042042042042042;1;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;8.0;4.0;0.5;1.0;0.5;1.0;2.0;1.0;0.8;0.8;0.8;0.0;1.0;1.0;0.771513353115727;0.1632047477744807;0.0118694362017804;0.0118694362017804;0.0415430267062314;1;0;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;1.0;1.0;0.7961783439490446;0.1592356687898089;0.0063694267515923;0.0;0.0382165605095541;1;1;1
1.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0;5.0;0.8;0.8;1.0;1.0;1.0;1.25;0.8;0.8;0.8;0.0;0.0;0.0;0.8271186440677966;0.1389830508474576;0.0101694915254237;0.0033898305084745;0.0203389830508474;1;1;0
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;1.0;0.833922261484099;0.1519434628975265;0.0;0.0;0.0141342756183745;0;1;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.8951612903225806;0.0887096774193548;0.0120967741935483;0.0;0.0040322580645161;1;0;0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;0.0;0.8734693877551021;0.1265306122448979;0.0;0.0;0.0;0;1;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;1.0;0.0;0.7565543071161048;0.1797752808988764;0.0411985018726591;0.0;0.0224719101123595;1;1;0
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;1.0;0.0;0.8392857142857143;0.1205357142857142;0.0178571428571428;0.0;0.0223214285714285;0;0;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.7982062780269058;0.1210762331838565;0.0538116591928251;0.0;0.0269058295964125;1;1;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.851063829787234;0.0957446808510638;0.0159574468085106;0.0;0.0372340425531914;1;1;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8636363636363636;0.0454545454545454;0.0738636363636363;0.0;0.0170454545454545;1;1;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;0.7840909090909091;0.1420454545454545;0.034090909090909;0.0;0.0397727272727272;1;1;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;0.0;0.7974683544303798;0.1392405063291139;0.0316455696202531;0.0;0.0316455696202531;1;0;1
2.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0;7.0;0.5714285714285714;0.5714285714285714;1.0;1.0;1.0;1.75;0.8;0.8;0.8;0.0;1.0;1.0;0.8104575163398693;0.1241830065359477;0.0261437908496732;0.0196078431372549;0.0196078431372549;0;0;1
3.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0;6.0;0.6666666666666666;0.6666666666666666;1.0;1.0;1.0;1.5;0.8;0.8;0.8;1.0;0.0;0.0;0.7651006711409396;0.2080536912751678;0.0;0.0134228187919463;0.0134228187919463;1;0;0
2.0;1.0;0.0;0.0;1.0;0.0;0.5;8.0;4.0;6.0;0.8;0.4;0.6;2.0;1.0;1.5;0.8;0.8;0.8;0.0;1.0;1.0;0.7450980392156863;0.2026143790849673;0.0;0.0392156862745098;0.0130718954248366;0;1;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;1.0;0.7555555555555555;0.1851851851851851;0.0;0.0;0.0592592592592592;0;1;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;1.0;1.0;0.8073394495412844;0.1559633027522936;0.0275229357798165;0.0;0.0091743119266055;1;0;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;1.0;1.0;0.7339449541284404;0.2385321100917431;0.0275229357798165;0.0;0.0;1;1;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;1.0;1.0;0.782608695652174;0.1847826086956521;0.0326086956521739;0.0;0.0;1;1;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;1.0;1.0;0.7727272727272727;0.2272727272727272;0.0;0.0;0.0;1;1;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;1.0;1.0;0.7325581395348837;0.2325581395348837;0.0;0.0;0.0348837209302325;1;1;1
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.8;0.0;0.2;0.0;0.0;1;1;1
2.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;1.0;0.0;1.0;0.6619718309859155;0.2112676056338028;0.056338028169014;0.0;0.0704225352112676;1;0;1
1.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.7636363636363637;0.1818181818181818;0.0;0.0;0.0545454545454545;1;1;1
5.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.631578947368421;0.3684210526315789;0.0;0.0;0.0;1;1;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.4166666666666667;0.3333333333333333;0.25;0.0;0.0;1;1;1
4.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1;1;0
3.0;0.0;0.0;0.0;1.0;1.0;1.0;4.0;4.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.8;0.8;0.0;0.0;0.0;0.0;0.375;0.0;0.0;0.625;1;1;1
