Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
5.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;6.0;6.0;17.0;0.8;1.0;0.8571428571428571;0.9444444444444444;1.0;1.5;1.5;4.25;0.8;1.0;1.2;3.4;1.0;1.0;1.0;0.0;0.7777777777777778;0.1916666666666666;0.0027777777777777;0.0;0.0277777777777777;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;0.25;0.0;0.0;8.0;6.0;6.0;17.0;0.8888888888888888;0.6;0.5454545454545454;0.7727272727272727;1.3333333333333333;1.0;1.0;2.833333333333333;0.8;1.0;1.2;3.4;1.0;1.0;1.0;0.0;0.7692307692307693;0.1895604395604395;0.0137362637362637;0.0;0.0274725274725274;0;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;5.0;6.0;17.0;1.0;1.0;1.0;1.0;1.0;1.25;1.5;4.25;0.8;1.0;1.2;3.4;1.0;1.0;1.0;0.0;0.7859237536656891;0.1788856304985337;0.0;0.0058651026392961;0.0293255131964809;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;5.0;6.0;17.0;1.0;1.0;1.0;1.0;1.0;1.25;1.5;4.25;0.8;1.0;1.2;3.4;1.0;1.0;1.0;0.0;0.7710843373493976;0.2048192771084337;0.0;0.0060240963855421;0.0180722891566265;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;5.0;6.0;17.0;1.0;1.0;1.0;1.0;1.0;1.25;1.5;4.25;0.8;1.0;1.2;3.4;1.0;1.0;1.0;0.0;0.775;0.2125;0.0;0.0;0.0125;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8013468013468014;0.1784511784511784;0.0;0.0101010101010101;0.0101010101010101;0;1;0;0
5.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;27.0;6.0;17.0;0.25;1.0;0.3333333333333333;0.5862068965517241;1.0;6.75;1.5;4.25;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.8055555555555556;0.1527777777777778;0.0416666666666666;0.0;0.0;1;0;0;0
5.0;0.0;1.0;0.0;0.0;0.2;1.0;0.0;0.0;6.0;25.0;6.0;17.0;0.375;0.925925925925926;0.3333333333333333;0.5862068965517241;1.0;4.166666666666667;1.0;2.833333333333333;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.7651006711409396;0.1879194630872483;0.0402684563758389;0.0;0.0067114093959731;0;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;1.5;4.25;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.8524590163934426;0.1475409836065573;0.0;0.0;0.0;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;7.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;1.4;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.8215767634854771;0.1286307053941908;0.0;0.0124481327800829;0.0373443983402489;0;1;0;0
2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;19.0;16.0;17.0;0.7777777777777778;1.0;0.8;0.8095238095238095;1.0;1.3571428571428572;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8200836820083682;0.1213389121338912;0.0167364016736401;0.00836820083682;0.0334728033472803;1;0;0;0
4.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;19.0;5.0;16.0;7.0;1.0;0.5;0.7619047619047619;0.5833333333333334;3.8;1.0;3.2;1.4;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.839622641509434;0.1226415094339622;0.0235849056603773;0.0;0.0141509433962264;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;16.0;17.0;16.0;17.0;0.8888888888888888;0.8947368421052632;0.8;0.8095238095238095;1.0;1.0625;1.0;1.0625;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8865979381443299;0.0927835051546391;0.0206185567010309;0.0;0.0;0;0;1;0
4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;14.0;5.0;25.0;7.0;0.6086956521739131;0.3571428571428571;1.0;0.4375;2.8;1.0;5.0;1.4;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.7523809523809524;0.1476190476190476;0.0428571428571428;0.0;0.0571428571428571;0;1;0;0
3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;19.0;17.0;0.8235294117647058;0.8333333333333334;1.0;0.85;1.0;1.0714285714285714;1.3571428571428572;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.863905325443787;0.0828402366863905;0.0177514792899408;0.0177514792899408;0.0177514792899408;0;1;1;0
2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;28.0;17.0;0.25;0.5555555555555556;1.0;0.5862068965517241;1.0;3.75;7.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8516129032258064;0.0709677419354838;0.0774193548387096;0.0;0.0;1;0;0;0
5.0;0.0;0.0;1.0;0.0;0.2;0.0;1.0;0.0;16.0;15.0;26.0;17.0;0.6153846153846154;0.5555555555555556;0.9285714285714286;0.5862068965517241;1.0666666666666669;1.0;1.7333333333333334;1.1333333333333333;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.6844919786096256;0.2085561497326203;0.0641711229946524;0.0;0.0427807486631016;1;0;0;0
3.0;1.0;0.0;0.0;0.0;1.0;0.0;0.1428571428571428;0.0;21.0;15.0;7.0;17.0;0.9545454545454546;0.6521739130434783;0.5;0.68;3.0;2.142857142857143;1.0;2.4285714285714284;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.7746478873239436;0.1478873239436619;0.056338028169014;0.0;0.0211267605633802;0;0;1;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.7540983606557377;0.1639344262295081;0.0;0.0327868852459016;0.0491803278688524;0;0;1;0
3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;7.0;17.0;0.9333333333333332;0.9375;1.0;0.9444444444444444;2.0;2.142857142857143;1.0;2.4285714285714284;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.7735849056603774;0.1037735849056603;0.0094339622641509;0.0;0.1132075471698113;0;0;1;0
5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;21.0;17.0;0.4444444444444444;0.75;1.0;0.7727272727272727;1.0;3.75;5.25;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7572815533980582;0.087378640776699;0.0485436893203883;0.029126213592233;0.0776699029126213;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7032967032967034;0.2197802197802197;0.0;0.0;0.0769230769230769;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.873015873015873;0.0476190476190476;0.0;0.0;0.0793650793650793;1;0;0;0
4.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;24.0;5.0;16.0;7.0;1.0;0.3333333333333333;0.6153846153846154;0.4117647058823529;4.8;1.0;3.2;1.4;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.6986301369863014;0.1506849315068493;0.136986301369863;0.0;0.0136986301369863;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.639344262295082;0.2131147540983606;0.0;0.0327868852459016;0.1147540983606557;0;1;0;0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;16.0;6.0;17.0;0.8;1.0;0.8571428571428571;0.9444444444444444;1.0;4.0;1.5;4.25;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.8064516129032258;0.1612903225806451;0.032258064516129;0.0;0.0;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;1.5;4.25;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.4634146341463415;0.2682926829268293;0.0;0.048780487804878;0.2195121951219512;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.4375;0.4375;0.0;0.0;0.125;0;0;0;1
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.0;0.8235294117647058;0.0;0.1764705882352941;0.0;0;0;0;1
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1;0;0;0
