Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
3.0;1.0;0.0;1.0;0.52;0.0;1.0;23.0;18.0;46.0;0.4791666666666667;0.3214285714285714;0.7796610169491526;1.2777777777777777;1.0;2.555555555555556;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9092159559834938;0.0522696011004126;0.0178817056396148;0.0;0.0206327372764786;1;0;0
2.0;1.0;0.0;1.0;0.9090909090909092;0.0;1.0;35.0;18.0;36.0;0.6140350877192983;0.3;0.6428571428571429;1.9444444444444444;1.0;2.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.914804469273743;0.0586592178770949;0.0139664804469273;0.0;0.0125698324022346;0;1;0
2.0;1.0;1.0;1.0;0.8823529411764706;0.7647058823529411;1.0;30.0;25.0;31.0;0.5;0.4385964912280701;0.5254237288135594;1.2;1.0;1.24;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.9071729957805909;0.0632911392405063;0.0253164556962025;0.0;0.0042194092827004;1;0;0
2.0;1.0;0.0;0.0;1.0;0.32;0.48;35.0;20.0;26.0;0.6363636363636364;0.3508771929824561;0.4406779661016949;1.75;1.0;1.3;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.9243085880640466;0.0655021834061135;0.007278020378457;0.0029112081513828;0.0;0;1;0
2.0;1.0;1.0;0.0;1.0;0.782608695652174;0.4347826086956521;33.0;30.0;24.0;0.5409836065573771;0.4761904761904761;0.3692307692307692;1.375;1.25;1.0;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8963068181818182;0.0724431818181818;0.0255681818181818;0.0056818181818181;0.0;0;0;1
2.0;1.0;1.0;1.0;0.9473684210526316;0.6842105263157895;1.0;28.0;25.0;33.0;0.4666666666666667;0.4032258064516129;0.515625;1.12;1.0;1.32;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8948126801152738;0.0720461095100864;0.0144092219020172;0.0028818443804034;0.015850144092219;0;1;0
5.0;0.0;1.0;0.0;0.5882352941176471;1.0;0.6470588235294118;25.0;35.0;32.0;0.4716981132075472;0.625;0.5423728813559322;1.0;1.4;1.28;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9125188536953244;0.057315233785822;0.0196078431372549;0.0;0.0105580693815987;1;0;0
5.0;1.0;0.0;0.0;1.0;0.6;0.3;30.0;30.0;27.0;0.625;0.5357142857142857;0.4576271186440678;1.1111111111111112;1.1111111111111112;1.0;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9253499222395024;0.0590979782270606;0.0093312597200622;0.0015552099533437;0.0046656298600311;1;0;0
3.0;2.0;0.0;0.0;1.0;0.3571428571428571;0.1428571428571428;43.0;28.0;25.0;0.7543859649122807;0.4666666666666667;0.3968253968253968;1.72;1.12;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8995433789954338;0.0639269406392694;0.0289193302891933;0.0;0.0076103500761035;0;0;1
3.0;2.0;0.0;1.0;1.0;0.217391304347826;0.8695652173913043;38.0;23.0;34.0;0.6031746031746031;0.3484848484848485;0.5483870967741935;1.6521739130434785;1.0;1.4782608695652173;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8829787234042553;0.0729483282674772;0.0258358662613981;0.0045592705167173;0.0136778115501519;0;0;1
3.0;1.0;0.0;2.0;0.6206896551724138;0.0;1.0;33.0;18.0;43.0;0.532258064516129;0.2769230769230769;0.7049180327868853;1.8333333333333333;1.0;2.388888888888889;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8935837245696401;0.0735524256651017;0.0109546165884194;0.0031298904538341;0.0187793427230046;0;0;1
1.0;1.0;0.0;2.0;0.375;0.0;1.0;30.0;18.0;61.0;0.4285714285714285;0.2465753424657534;0.8026315789473685;1.6666666666666667;1.0;3.388888888888889;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8828125;0.0859375;0.0078125;0.0046875;0.01875;0;1;0
1.0;0.0;1.0;2.0;0.2857142857142857;0.3714285714285714;1.0;25.0;25.0;56.0;0.3424657534246575;0.3571428571428571;0.7088607594936709;1.0;1.0;2.24;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8908507223113965;0.0930979133226324;0.0;0.0064205457463884;0.0096308186195826;0;1;0
4.0;0.0;1.0;1.0;0.1071428571428571;0.6428571428571429;1.0;18.0;36.0;49.0;0.28125;0.5373134328358209;0.7;1.0;2.0;2.7222222222222223;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9092436974789916;0.0823529411764705;0.0;0.0050420168067226;0.0033613445378151;0;1;0
5.0;0.0;1.0;1.0;0.0;1.0;0.7142857142857143;10.0;46.0;41.0;0.1724137931034483;0.696969696969697;0.5942028985507246;1.0;4.6;4.1;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8853288364249579;0.0809443507588532;0.0236087689713322;0.0016863406408094;0.0084317032040472;1;0;0
1.0;0.0;1.0;0.0;0.1428571428571428;1.0;0.6190476190476191;18.0;39.0;34.0;0.3461538461538461;0.7090909090909091;0.5862068965517241;1.0;2.1666666666666665;1.8888888888888888;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8917975567190227;0.0645724258289703;0.0331588132635253;0.0;0.0104712041884816;1;0;0
1.0;1.0;1.0;0.0;0.8125;1.0;0.5;23.0;34.0;29.0;0.4893617021276595;0.6181818181818182;0.5;1.0;1.4782608695652173;1.2608695652173914;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9010791366906474;0.066546762589928;0.0323741007194244;0.0;0.0;1;0;0
4.0;1.0;1.0;0.0;1.0;0.65;0.25;35.0;25.0;26.0;0.660377358490566;0.5;0.4406779661016949;1.4;1.0;1.04;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9099264705882352;0.0698529411764705;0.0165441176470588;0.0036764705882352;0.0;0;0;1
4.0;0.0;0.0;0.0;0.5714285714285714;0.0714285714285714;1.0;23.0;13.0;28.0;0.6052631578947368;0.3714285714285714;0.7567567567567568;1.7692307692307692;1.0;2.1538461538461537;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.9217221135029354;0.0450097847358121;0.0058708414872798;0.0019569471624266;0.0254403131115459;0;1;0
2.0;0.0;0.0;0.0;0.4545454545454545;0.9090909090909092;1.0;20.0;28.0;32.0;0.4878048780487805;0.6363636363636364;0.6808510638297872;1.0;1.4;1.6;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9046692607003892;0.0505836575875486;0.0233463035019455;0.0;0.0214007782101167;1;0;0
4.0;1.0;0.0;0.0;1.0;0.4444444444444444;0.5;33.0;20.0;23.0;0.66;0.425531914893617;0.4693877551020408;1.65;1.0;1.15;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8951456310679612;0.0679611650485436;0.0194174757281553;0.003883495145631;0.0135922330097087;0;1;0
5.0;0.0;0.0;0.0;0.7142857142857143;1.0;0.0;20.0;25.0;21.0;0.7407407407407407;0.8333333333333334;0.6363636363636364;1.0;1.25;1.05;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9334763948497854;0.0257510729613733;0.0278969957081545;0.0021459227467811;0.0107296137339055;1;0;0
2.0;1.0;0.0;0.0;1.0;0.2777777777777778;0.0;33.0;23.0;21.0;0.868421052631579;0.5609756097560976;0.4772727272727273;1.5714285714285714;1.0952380952380951;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8997912317327766;0.0480167014613778;0.0208768267223382;0.0062630480167014;0.0250521920668058;0;0;1
2.0;1.0;0.0;1.0;0.8125;0.0;1.0;28.0;18.0;30.0;0.6363636363636364;0.3829787234042553;0.6976744186046512;1.5555555555555556;1.0;1.6666666666666667;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8770833333333333;0.0604166666666666;0.0375;0.0;0.025;0;1;0
2.0;0.0;0.0;0.0;0.5;1.0;0.8;20.0;22.0;22.0;0.5263157894736842;0.6285714285714286;0.5945945945945946;1.0;1.1;1.1;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.9267734553775744;0.0526315789473684;0.011441647597254;0.0091533180778032;0.0;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.0666666666666666;10.0;33.0;22.0;0.3846153846153846;0.9705882352941176;0.5945945945945946;1.0;3.3;2.2;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9265402843601896;0.0379146919431279;0.0284360189573459;0.0047393364928909;0.0023696682464454;1;0;0
5.0;0.0;0.0;0.0;0.5;1.0;0.0;15.0;28.0;21.0;0.6;0.8484848484848485;0.5833333333333334;1.0;1.8666666666666667;1.4;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9158653846153846;0.0360576923076923;0.03125;0.0;0.016826923076923;0;0;1
5.0;0.0;0.0;1.0;0.1111111111111111;0.3888888888888889;1.0;12.0;25.0;32.0;0.3243243243243243;0.5555555555555556;0.7804878048780488;1.0;2.083333333333333;2.6666666666666665;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.9146341463414634;0.0658536585365853;0.0097560975609756;0.0;0.0097560975609756;1;0;0
5.0;0.0;0.0;1.0;0.625;0.3125;1.0;20.0;23.0;30.0;0.4878048780487805;0.4693877551020408;0.6666666666666666;1.0;1.15;1.5;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.9004854368932039;0.0752427184466019;0.0048543689320388;0.0145631067961165;0.0048543689320388;1;1;0
5.0;1.0;0.0;0.0;1.0;0.0;0.7333333333333333;25.0;18.0;25.0;0.6944444444444444;0.4090909090909091;0.625;1.3888888888888888;1.0;1.3888888888888888;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8980099502487562;0.0646766169154228;0.0248756218905472;0.0049751243781094;0.0074626865671641;0;1;0
5.0;0.0;1.0;0.0;0.7692307692307693;1.0;0.4615384615384615;20.0;25.0;20.0;0.5128205128205128;0.6097560975609756;0.4651162790697674;1.0;1.25;1.0;0.9090909090909092;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.8841309823677582;0.0730478589420654;0.017632241813602;0.0;0.0251889168765743;1;0;0
2.0;1.0;0.0;0.0;1.0;0.5882352941176471;0.1764705882352941;32.0;28.0;24.0;0.7111111111111111;0.5833333333333334;0.4705882352941176;1.3333333333333333;1.1666666666666667;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8961038961038961;0.0779220779220779;0.0077922077922077;0.0077922077922077;0.0103896103896103;0;1;0
5.0;1.0;1.0;0.0;0.5769230769230769;1.0;0.0384615384615384;25.0;44.0;15.0;0.4807692307692308;0.7333333333333333;0.2678571428571428;1.6666666666666667;2.933333333333333;1.0;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8788659793814433;0.1082474226804123;0.0;0.0103092783505154;0.0025773195876288;0;0;1
3.0;0.0;1.0;0.0;0.1538461538461538;1.0;0.1538461538461538;17.0;31.0;23.0;0.53125;0.8857142857142857;0.6052631578947368;1.0;1.8235294117647056;1.3529411764705883;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9292035398230089;0.0501474926253687;0.0;0.0147492625368731;0.0058997050147492;1;1;0
4.0;1.0;0.0;0.0;1.0;0.7333333333333333;0.0;30.0;29.0;21.0;0.7317073170731707;0.6590909090909091;0.4468085106382978;1.4285714285714286;1.380952380952381;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9201183431952664;0.0769230769230769;0.0;0.0029585798816568;0.0;0;0;1
1.0;0.0;0.0;0.0;0.25;0.0;1.0;17.0;18.0;29.0;0.68;0.6428571428571429;0.935483870967742;1.0;1.0588235294117647;1.7058823529411764;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9405940594059404;0.033003300330033;0.0165016501650165;0.0;0.0099009900990099;0;1;1
1.0;0.0;1.0;0.0;0.0;1.0;0.375;15.0;28.0;27.0;0.4054054054054054;0.8235294117647058;0.627906976744186;1.0;1.8666666666666667;1.8;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9153094462540716;0.0716612377850162;0.009771986970684;0.0;0.003257328990228;1;0;1
1.0;1.0;1.0;0.0;0.9230769230769232;1.0;0.2307692307692307;22.0;25.0;24.0;0.5789473684210527;0.625;0.4897959183673469;1.0;1.1363636363636365;1.0909090909090908;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8757961783439491;0.0891719745222929;0.0350318471337579;0.0;0.0;1;1;0
1.0;1.0;0.0;0.0;1.0;0.55;0.05;30.0;23.0;22.0;0.7142857142857143;0.5227272727272727;0.4150943396226415;1.3636363636363635;1.0454545454545454;1.0;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8630573248407644;0.1019108280254777;0.0286624203821656;0.0063694267515923;0.0;0;1;1
1.0;1.0;1.0;0.0;0.8333333333333334;1.0;0.0;25.0;30.0;21.0;0.5813953488372093;0.6666666666666666;0.3888888888888889;1.1904761904761905;1.4285714285714286;1.0;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8312101910828026;0.1050955414012738;0.054140127388535;0.0;0.0095541401273885;1;0;0
3.0;1.0;0.0;0.0;1.0;0.5882352941176471;0.0;32.0;28.0;21.0;0.7619047619047619;0.6222222222222222;0.4375;1.5238095238095235;1.3333333333333333;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.813953488372093;0.0897009966777408;0.0963455149501661;0.0;0.0;0;0;1
3.0;1.0;0.0;1.0;0.75;0.3125;1.0;27.0;23.0;30.0;0.5625;0.4509803921568627;0.6382978723404256;1.173913043478261;1.0;1.3043478260869563;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.818815331010453;0.1149825783972125;0.048780487804878;0.0;0.0174216027874564;0;1;0
3.0;0.0;1.0;0.0;0.4761904761904761;1.0;0.6666666666666666;25.0;33.0;28.0;0.4166666666666667;0.5789473684210527;0.4745762711864407;1.0;1.32;1.12;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7938144329896907;0.1546391752577319;0.0343642611683848;0.0068728522336769;0.0103092783505154;0;1;0
3.0;0.0;2.0;0.0;0.2333333333333333;1.0;0.3666666666666666;22.0;42.0;25.0;0.3492063492063492;0.7;0.4032258064516129;1.0;1.9090909090909087;1.1363636363636365;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7758620689655172;0.1655172413793103;0.0275862068965517;0.0;0.0310344827586206;0;1;0
