Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
1.0;0.0;0.0;1.0;0.0;0.3;0.0;1.0;0.0;7.0;15.0;26.0;17.0;0.4117647058823529;0.5357142857142857;0.896551724137931;0.5666666666666667;1.0;2.142857142857143;3.7142857142857135;2.4285714285714284;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8528610354223434;0.0844686648501362;0.0354223433242506;0.0;0.0272479564032697;1;0;0;0
5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;5.0;8.0;17.0;0.875;0.7142857142857143;1.0;0.8947368421052632;2.8;1.0;1.6;3.4;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.8892215568862275;0.0778443113772455;0.0059880239520958;0.0089820359281437;0.0179640718562874;0;1;0;0
1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;17.0;16.0;17.0;0.6666666666666666;1.0;0.8888888888888888;0.8947368421052632;1.0;4.25;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8818181818181818;0.0969696969696969;0.006060606060606;0.009090909090909;0.006060606060606;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8654434250764526;0.1070336391437308;0.0;0.0061162079510703;0.0214067278287461;1;0;0;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;19.0;5.0;6.0;17.0;1.0;0.5;0.5454545454545454;0.7727272727272727;3.8;1.0;1.2;3.4;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.8520900321543409;0.1286173633440514;0.0160771704180064;0.0;0.0032154340836012;0;1;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8793103448275862;0.1206896551724138;0.0;0.0;0.0;1;0;0;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;27.0;5.0;6.0;17.0;1.0;0.2777777777777778;0.3157894736842105;0.5666666666666667;5.4;1.0;1.2;3.4;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.8006329113924051;0.1392405063291139;0.0411392405063291;0.0189873417721519;0.0;0;1;0;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;19.0;5.0;6.0;17.0;1.0;0.5;0.5454545454545454;0.7727272727272727;3.8;1.0;1.2;3.4;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.8345070422535211;0.1267605633802817;0.0176056338028169;0.0035211267605633;0.0176056338028169;0;1;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;17.0;8.0;6.0;17.0;0.85;0.7272727272727273;0.5;0.7391304347826086;2.833333333333333;1.3333333333333333;1.0;2.833333333333333;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.7845117845117845;0.1750841750841751;0.0202020202020202;0.0;0.0202020202020202;0;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;6.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;1.2;3.4;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.7684210526315789;0.2175438596491228;0.0;0.0140350877192982;0.0;0;1;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8319672131147541;0.1557377049180328;0.0;0.0040983606557377;0.0081967213114754;0;0;0;1
5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;5.0;6.0;20.0;0.8235294117647058;0.625;0.6666666666666666;1.0;2.8;1.0;1.2;4.0;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.8628318584070797;0.1194690265486725;0.0132743362831858;0.0;0.0044247787610619;0;1;0;0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3333333333333333;14.0;18.0;16.0;8.0;0.7777777777777778;0.9473684210526316;0.8;0.7272727272727273;1.75;2.25;2.0;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.7670682730923695;0.216867469879518;0.0160642570281124;0.0;0.0;0;1;0;0
3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;19.0;16.0;7.0;0.5;1.0;0.5333333333333333;0.3333333333333333;2.0;2.7142857142857144;2.2857142857142856;1.0;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.7093023255813954;0.2209302325581395;0.0542635658914728;0.0155038759689922;0.0;0;0;0;1
5.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;22.0;6.0;17.0;0.6666666666666666;1.0;0.4615384615384615;0.7083333333333334;2.333333333333333;3.6666666666666665;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.7444933920704846;0.2070484581497797;0.0308370044052863;0.0;0.0176211453744493;0;0;0;1
5.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.0;15.0;6.0;16.0;0.6086956521739131;0.625;0.4;1.0;2.333333333333333;2.5;1.0;2.6666666666666665;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.7285714285714285;0.2047619047619047;0.0428571428571428;0.0142857142857142;0.0095238095238095;0;0;1;0
2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5714285714285714;1.0;14.0;15.0;20.0;24.0;0.56;0.5769230769230769;0.7407407407407407;0.8571428571428571;1.0;1.0714285714285714;1.4285714285714286;1.7142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.7525252525252525;0.1868686868686868;0.0555555555555555;0.005050505050505;0.0;1;0;0;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;20.0;15.0;6.0;7.0;1.0;0.7142857142857143;0.5;0.5384615384615384;3.333333333333333;2.5;1.0;1.1666666666666667;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.7388888888888889;0.2055555555555555;0.0333333333333333;0.0222222222222222;0.0;0;0;0;1
1.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;1.0;17.0;15.0;16.0;21.0;0.8095238095238095;0.6818181818181818;0.6956521739130435;0.875;1.1333333333333333;1.0;1.0666666666666669;1.4;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.7696969696969697;0.1757575757575757;0.0424242424242424;0.006060606060606;0.006060606060606;0;0;1;0
5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;25.0;7.0;0.6086956521739131;0.625;1.0;0.4375;2.0;2.142857142857143;3.571428571428572;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.7635135135135135;0.1689189189189189;0.0608108108108108;0.0067567567567567;0.0;0;0;0;1
4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.6666666666666666;14.0;15.0;22.0;21.0;0.5833333333333334;0.6;0.8461538461538461;0.7777777777777778;1.0;1.0714285714285714;1.5714285714285714;1.5;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.7379310344827587;0.1310344827586207;0.0689655172413793;0.0;0.0620689655172413;1;0;0;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;21.0;15.0;16.0;7.0;1.0;0.6818181818181818;0.6956521739130435;0.5;3.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.75;0.1612903225806451;0.0564516129032258;0.032258064516129;0.0;0;0;0;1
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7523809523809524;0.1904761904761904;0.0;0.0;0.0571428571428571;1;0;1;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7078651685393258;0.2921348314606741;0.0;0.0;0.0;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7285714285714285;0.1285714285714285;0.0;0.0285714285714285;0.1142857142857142;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.5308641975308642;0.419753086419753;0.0;0.0;0.0493827160493827;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;5.0;16.0;17.0;1.0;0.8333333333333334;0.9411764705882352;0.9444444444444444;3.0;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.5441176470588235;0.4117647058823529;0.0147058823529411;0.0147058823529411;0.0147058823529411;0;1;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.2641509433962264;0.6037735849056604;0.0;0.0;0.1320754716981132;0;0;1;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.3333333333333333;0.625;0.0;0.0;0.0416666666666666;0;1;0;0
4.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;22.0;16.0;17.0;0.3636363636363636;1.0;0.6956521739130435;0.7083333333333334;1.0;5.5;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.0;0.0;0.5384615384615384;0.0;0.4615384615384615;1;0;0;0
5.0;0.0;1.0;0.0;0.0;0.5;1.0;0.0;0.0;17.0;21.0;16.0;7.0;0.7391304347826086;0.875;0.64;0.4375;2.4285714285714284;3.0;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.0;0.44;0.36;0.0;0.2;0;0;0;1
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0;1;0;0
