Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.7964912280701755;0.1403508771929824;0.0;0.0070175438596491;0.0561403508771929;0;0;1;0
3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;31.0;17.0;0.2105263157894736;0.5;1.0;0.53125;1.0;3.75;7.75;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7679180887372014;0.1296928327645051;0.0511945392491467;0.0034129692832764;0.0477815699658703;0;1;0;0
1.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;14.0;29.0;30.0;7.0;0.3333333333333333;0.6744186046511628;0.6818181818181818;0.2;2.0;4.142857142857143;4.285714285714286;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.745819397993311;0.1204013377926421;0.0936454849498327;0.0;0.040133779264214;0;0;0;1
4.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;14.0;17.0;8.0;17.0;0.7777777777777778;0.8947368421052632;0.8;0.8095238095238095;1.75;2.125;1.0;2.125;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.7803921568627451;0.1843137254901961;0.0156862745098039;0.0;0.0196078431372549;0;0;1;0
2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;19.0;17.0;0.8235294117647058;0.8333333333333334;1.0;0.85;1.0;1.0714285714285714;1.3571428571428572;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8362831858407079;0.1415929203539823;0.0132743362831858;0.0088495575221238;0.0;0;0;0;1
2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;20.0;0.5185185185185185;0.5357142857142857;0.5517241379310345;1.0;1.0;1.0714285714285714;1.1428571428571428;1.4285714285714286;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8044444444444444;0.0888888888888888;0.0577777777777777;0.0133333333333333;0.0355555555555555;1;0;0;0
4.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.9230769230769232;27.0;15.0;6.0;29.0;0.6923076923076923;0.375;0.1935483870967742;0.6904761904761905;4.5;2.5;1.0;4.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.7396694214876033;0.1239669421487603;0.1033057851239669;0.0082644628099173;0.024793388429752;0;0;1;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.8333333333333334;10.0;15.0;16.0;12.0;0.6666666666666666;0.5769230769230769;0.5925925925925926;0.6666666666666666;1.0;1.5;1.6;1.2;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.7333333333333333;0.2044444444444444;0.0488888888888888;0.0133333333333333;0.0;0;0;1;0
2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;16.0;7.0;0.2857142857142857;0.6;1.0;0.4117647058823529;1.0;3.75;4.0;1.75;0.8;3.0;1.2;1.4;1.0;0.0;1.0;1.0;0.7806122448979592;0.1479591836734693;0.0510204081632653;0.0153061224489795;0.0051020408163265;0;0;0;1
5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.5714285714285714;14.0;15.0;23.0;21.0;0.56;0.5769230769230769;0.8518518518518519;0.75;1.0;1.0714285714285714;1.6428571428571428;1.5;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8076923076923077;0.1263736263736263;0.0604395604395604;0.0054945054945054;0.0;1;0;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3636363636363636;0.0909090909090909;25.0;15.0;10.0;8.0;0.8333333333333334;0.4838709677419355;0.4545454545454545;0.3478260869565217;3.125;1.875;1.25;1.0;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.746031746031746;0.0899470899470899;0.0846560846560846;0.0;0.0793650793650793;0;0;0;1
5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.25;8.0;15.0;16.0;18.0;0.8888888888888888;0.75;0.7619047619047619;0.8181818181818182;1.0;1.875;2.0;2.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.675531914893617;0.2659574468085106;0.026595744680851;0.0053191489361702;0.026595744680851;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;17.0;15.0;6.0;7.0;1.0;0.8333333333333334;0.6666666666666666;0.7;2.833333333333333;2.5;1.0;1.1666666666666667;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.6802325581395349;0.2732558139534883;0.0174418604651162;0.0174418604651162;0.0116279069767441;0;0;1;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.5914634146341463;0.3536585365853658;0.0;0.0;0.0548780487804878;1;0;0;0
3.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;28.0;5.0;16.0;17.0;1.0;0.2631578947368421;0.5333333333333333;0.5483870967741935;5.6;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.5449438202247191;0.3258426966292135;0.0786516853932584;0.0;0.0505617977528089;0;1;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;10.0;15.0;16.0;17.0;1.0;0.7142857142857143;0.7272727272727273;0.7391304347826086;1.0;1.5;1.6;1.7;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.6585365853658537;0.2764227642276423;0.048780487804878;0.008130081300813;0.008130081300813;1;0;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;12.0;15.0;16.0;17.0;1.0;0.6521739130434783;0.6666666666666666;0.68;1.0;1.25;1.3333333333333333;1.4166666666666667;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.55;0.3285714285714285;0.0571428571428571;0.0;0.0642857142857142;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;15.0;16.0;17.0;1.0;0.8823529411764706;0.8888888888888888;0.8947368421052632;1.0;2.5;2.6666666666666665;2.833333333333333;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.5;0.3947368421052631;0.0175438596491228;0.0175438596491228;0.0701754385964912;1;0;1;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;10.0;15.0;16.0;17.0;1.0;0.7142857142857143;0.7272727272727273;0.7391304347826086;1.0;1.5;1.6;1.7;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.4830508474576271;0.3813559322033898;0.0508474576271186;0.0169491525423728;0.0677966101694915;1;0;0;0
2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;23.0;15.0;6.0;7.0;1.0;0.625;0.4;0.4375;3.8333333333333335;2.5;1.0;1.1666666666666667;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.4824561403508772;0.3684210526315789;0.0789473684210526;0.0087719298245614;0.0614035087719298;0;0;0;1
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;7.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;1.1666666666666667;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.3068181818181818;0.5113636363636364;0.0;0.0;0.1818181818181818;0;0;1;0
2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;22.0;7.0;0.4666666666666667;0.4838709677419355;1.0;0.3043478260869565;2.0;2.142857142857143;3.142857142857143;1.0;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.2596153846153846;0.4326923076923077;0.1538461538461538;0.0;0.1538461538461538;0;0;0;1
5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;1.0;14.0;15.0;19.0;21.0;0.6666666666666666;0.6818181818181818;0.8260869565217391;0.875;1.0;1.0714285714285714;1.3571428571428572;1.5;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.28;0.4933333333333333;0.0933333333333333;0.0;0.1333333333333333;1;0;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;21.0;15.0;6.0;7.0;1.0;0.6818181818181818;0.4615384615384615;0.5;3.5;2.5;1.0;1.1666666666666667;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.1733333333333333;0.6666666666666666;0.0933333333333333;0.0533333333333333;0.0133333333333333;0;0;1;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.6666666666666666;0.0;17.0;15.0;8.0;7.0;0.8947368421052632;0.75;0.7272727272727273;0.5833333333333334;2.4285714285714284;2.142857142857143;1.1428571428571428;1.0;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.1428571428571428;0.7619047619047619;0.0793650793650793;0.0;0.0158730158730158;0;0;0;1
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;16.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;3.2;3.4;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.0;0.75;0.0;0.0454545454545454;0.2045454545454545;0;1;0;1
3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;8.0;16.0;17.0;0.8235294117647058;1.0;0.8421052631578947;0.85;1.75;1.0;2.0;2.125;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.0;0.8043478260869565;0.0652173913043478;0.0;0.1304347826086956;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;5.0;16.0;17.0;1.0;0.5555555555555556;0.8;0.8095238095238095;1.6;1.0;3.2;3.4;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.0;0.45;0.2;0.0;0.35;1;0;0;0
3.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;12.0;5.0;16.0;17.0;1.0;0.3846153846153846;0.6666666666666666;0.68;2.4;1.0;3.2;3.4;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.0;0.375;0.3333333333333333;0.0;0.2916666666666667;1;0;0;0
3.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;16.0;5.0;16.0;17.0;1.0;0.2941176470588235;0.5714285714285714;0.5862068965517241;3.2;1.0;3.2;3.4;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.0;0.3214285714285714;0.4285714285714285;0.0;0.25;0;1;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;5.0;16.0;17.0;1.0;0.7142857142857143;0.8888888888888888;0.8947368421052632;1.2;1.0;3.2;3.4;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.1333333333333333;0.7333333333333333;1;1;0;0
