Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;9.0;16.0;7.0;0.5;1.0;0.8;0.6363636363636364;1.0;2.25;4.0;1.75;0.8;1.0;3.2;1.4;1.0;1.0;0.0;1.0;0.894297635605007;0.0778859527121001;0.0055632823365785;0.0055632823365785;0.0166898470097357;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.9047619047619048;0.0846560846560846;0.0;0.0026455026455026;0.0079365079365079;0;0;1;0
4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;30.0;7.0;0.2222222222222222;0.2631578947368421;1.0;0.3333333333333333;1.0;1.25;7.5;1.75;0.8;1.0;3.2;1.4;1.0;1.0;0.0;1.0;0.8921694480102695;0.0744544287548138;0.017971758664955;0.0;0.0154043645699614;1;0;1;0
4.0;0.0;0.0;1.0;0.0;0.2307692307692307;0.0;1.0;0.0;7.0;5.0;29.0;7.0;0.35;0.238095238095238;0.90625;0.3043478260869565;1.4;1.0;5.8;1.4;0.8;1.0;3.2;1.4;1.0;1.0;0.0;1.0;0.886107634543179;0.081351689612015;0.0200250312891113;0.0;0.0125156445556946;1;0;0;0
3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;10.0;17.0;0.7777777777777778;0.7894736842105263;1.0;0.8095238095238095;1.4;1.5;1.0;1.7;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.9327036599763872;0.0578512396694214;0.0047225501770956;0.0023612750885478;0.0023612750885478;0;0;1;0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;20.0;17.0;0.7777777777777778;0.7894736842105263;1.0;0.8095238095238095;1.0;1.0714285714285714;1.4285714285714286;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.9036004645760743;0.089430894308943;0.0046457607433217;0.0023228803716608;0.0;1;0;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;13.0;15.0;16.0;17.0;1.0;0.625;0.64;0.6538461538461539;1.0;1.1538461538461535;1.2307692307692308;1.3076923076923077;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.9045936395759716;0.0730270906949352;0.0106007067137809;0.0035335689045936;0.0082449941107184;1;0;1;0
1.0;0.0;0.0;1.0;0.0;0.3636363636363636;0.0;1.0;0.0;8.0;15.0;17.0;17.0;0.4210526315789473;0.5;0.8095238095238095;0.53125;1.0;1.875;2.125;2.125;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.9066985645933014;0.0681818181818181;0.0179425837320574;0.0;0.0071770334928229;1;0;0;0
2.0;1.0;0.0;1.0;0.0;0.625;0.0;1.0;0.0;19.0;15.0;24.0;17.0;0.7037037037037037;0.5357142857142857;0.8275862068965517;0.5666666666666667;1.2666666666666666;1.0;1.6;1.1333333333333333;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.920440636474908;0.0599755201958384;0.0159118727050183;0.0;0.003671970624235;0;0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.1818181818181818;1.0;4.0;15.0;8.0;28.0;0.2352941176470588;0.5357142857142857;0.4210526315789473;0.9333333333333332;1.0;3.75;2.0;7.0;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.8991494532199271;0.0704738760631834;0.0157958687727825;0.0036452004860267;0.0109356014580801;0;0;1;0
1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.7;1.0;4.0;15.0;13.0;27.0;0.1904761904761904;0.46875;0.5652173913043478;0.7941176470588235;1.0;3.75;3.25;6.75;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.8870192307692307;0.0805288461538461;0.0204326923076923;0.0024038461538461;0.0096153846153846;1;0;0;0
2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;10.0;0.8235294117647058;0.8333333333333334;0.8421052631578947;1.0;1.4;1.5;1.6;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.9061326658322904;0.0725907384230287;0.0037546933667083;0.0025031289111389;0.0150187734668335;0;0;0;1
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;15.0;6.0;24.0;0.3636363636363636;0.6818181818181818;0.4615384615384615;1.0;1.0;3.75;1.5;6.0;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.8952618453865336;0.0798004987531172;0.0087281795511221;0.0037406483790523;0.0124688279301745;1;0;0;0
1.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;1.0;5.0;15.0;6.0;21.0;0.5555555555555556;0.75;0.5454545454545454;0.9545454545454546;1.0;3.0;1.2;4.2;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.9163449163449164;0.0707850707850707;0.0064350064350064;0.0012870012870012;0.0051480051480051;0;0;1;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.922266139657444;0.061923583662714;0.0;0.0026350461133069;0.0131752305665349;0;0;0;1
5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;18.0;0.9333333333333332;0.9375;0.9411764705882352;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2857142857142858;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.9161118508655126;0.0719041278295605;0.0013315579227696;0.0;0.0106524633821571;0;1;0;1
1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;28.0;6.0;17.0;0.2352941176470588;1.0;0.3157894736842105;0.5666666666666667;1.0;7.0;1.5;4.25;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.9095744680851064;0.0638297872340425;0.0172872340425531;0.0039893617021276;0.0053191489361702;1;0;0;0
2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;24.0;16.0;7.0;0.6086956521739131;1.0;0.64;0.4375;2.0;3.4285714285714284;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.9159891598915988;0.065040650406504;0.0121951219512195;0.0;0.0067750677506775;0;0;0;1
5.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.6;14.0;10.0;16.0;20.0;0.6363636363636364;0.7692307692307693;0.6666666666666666;0.8;1.4;1.0;1.6;2.0;2.333333333333333;0.8333333333333334;2.6666666666666665;2.833333333333333;0.0;1.0;0.0;0.0;0.9368863955119214;0.0504908835904628;0.0112201963534361;0.0;0.0014025245441795;1;0;0;0
1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;22.0;15.0;6.0;17.0;1.0;0.6521739130434783;0.4285714285714285;0.68;3.6666666666666665;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.9278642149929278;0.0551626591230551;0.0113154172560113;0.0056577086280056;0.0;0;1;0;0
2.0;1.0;1.0;0.0;0.0;0.4615384615384615;1.0;0.0;0.0;20.0;28.0;16.0;7.0;0.6060606060606061;0.8235294117647058;0.4571428571428571;0.2692307692307692;2.857142857142857;4.0;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.9170182841068916;0.0478199718706047;0.0267229254571026;0.0014064697609001;0.0070323488045007;1;0;0;1
3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;21.0;16.0;17.0;0.7;1.0;0.7272727272727273;0.7391304347826086;1.0;1.5;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8824343015214384;0.0995850622406639;0.0082987551867219;0.0041493775933609;0.0055325034578146;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;15.0;16.0;17.0;1.0;0.7894736842105263;0.8;0.8095238095238095;1.0;1.875;2.0;2.125;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8917748917748918;0.1024531024531024;0.0057720057720057;0.0;0.0;1;0;0;0
4.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;20.0;15.0;16.0;17.0;1.0;0.7142857142857143;0.7272727272727273;0.7391304347826086;1.3333333333333333;1.0;1.0666666666666669;1.1333333333333333;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.883453237410072;0.0964028776978417;0.0086330935251798;0.0;0.0115107913669064;0;0;0;1
1.0;1.0;0.0;0.0;1.0;0.3125;0.0;0.0;1.0;19.0;5.0;6.0;33.0;0.5428571428571428;0.1923076923076923;0.2222222222222222;0.868421052631579;3.8;1.0;1.2;6.6;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.8680851063829788;0.0921985815602836;0.0297872340425531;0.0;0.0099290780141843;0;1;0;0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;5.0;6.0;21.0;0.7777777777777778;0.5555555555555556;0.6;1.0;2.8;1.0;1.2;4.2;2.333333333333333;0.8333333333333334;1.0;2.833333333333333;0.0;1.0;1.0;0.0;0.8922610015174507;0.08649468892261;0.0060698027314112;0.0;0.015174506828528;0;1;0;1
4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.75;14.0;19.0;16.0;10.0;0.6666666666666666;0.8636363636363636;0.6956521739130435;0.7142857142857143;1.4;1.9;1.6;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8946564885496183;0.082442748091603;0.0106870229007633;0.0;0.0122137404580152;0;0;0;1
5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;23.0;0.7;0.7142857142857143;0.7272727272727273;1.0;1.0;1.0714285714285714;1.1428571428571428;1.6428571428571428;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8757575757575757;0.1045454545454545;0.009090909090909;0.0045454545454545;0.006060606060606;0;1;0;0
1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;23.0;6.0;17.0;0.6363636363636364;1.0;0.4285714285714285;0.68;2.333333333333333;3.8333333333333335;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8938193343898574;0.0760697305863708;0.0126782884310618;0.0047543581616481;0.0126782884310618;1;0;0;0
4.0;1.0;0.0;0.0;0.0;1.0;0.4545454545454545;0.0;0.0;25.0;20.0;16.0;7.0;0.8333333333333334;0.6451612903225806;0.5;0.3043478260869565;3.571428571428572;2.857142857142857;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.9043760129659644;0.0632090761750405;0.0259319286871961;0.0;0.006482982171799;0;0;0;1
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3333333333333333;20.0;15.0;16.0;19.0;0.9090909090909092;0.6521739130434783;0.6666666666666666;0.76;1.3333333333333333;1.0;1.0666666666666669;1.2666666666666666;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8867313915857605;0.0922330097087378;0.0129449838187702;0.0;0.0080906148867313;0;0;1;0
1.0;0.0;0.0;1.0;0.0;0.1666666666666666;0.0;1.0;0.0;6.0;15.0;28.0;17.0;0.3333333333333333;0.5172413793103449;0.9333333333333332;0.5483870967741935;1.0;2.5;4.666666666666667;2.833333333333333;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8970099667774086;0.074750830564784;0.0232558139534883;0.0033222591362126;0.0016611295681063;1;0;0;0
4.0;0.0;0.0;1.0;0.0;0.1428571428571428;0.0;1.0;0.0;15.0;15.0;23.0;7.0;0.6818181818181818;0.6521739130434783;0.9583333333333334;0.4666666666666667;2.142857142857143;2.142857142857143;3.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8998302207130731;0.0747028862478777;0.0135823429541595;0.0016977928692699;0.0101867572156196;0;0;0;1
3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;14.0;15.0;17.0;18.0;0.875;0.8823529411764706;0.9444444444444444;0.9473684210526316;1.0;1.0714285714285714;1.2142857142857142;1.2857142857142858;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8691275167785235;0.1124161073825503;0.0033557046979865;0.0;0.0151006711409395;1;1;0;0
4.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;21.0;15.0;16.0;7.0;1.0;0.6818181818181818;0.6956521739130435;0.5;3.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8442211055276382;0.1105527638190954;0.0117252931323283;0.0;0.033500837520938;1;1;0;0
4.0;1.0;1.0;0.0;0.0;0.4285714285714285;1.0;0.0;0.0;20.0;19.0;16.0;7.0;0.5882352941176471;0.76;0.4444444444444444;0.2592592592592592;2.857142857142857;2.7142857142857144;2.2857142857142856;1.0;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.8325041459369817;0.1044776119402985;0.033167495854063;0.0;0.0298507462686567;0;0;0;1
4.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;12.0;16.0;7.0;0.6666666666666666;1.0;0.6956521739130435;0.5;2.0;1.7142857142857142;2.2857142857142856;1.0;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.856140350877193;0.119298245614035;0.0122807017543859;0.0052631578947368;0.0070175438596491;0;0;0;1
4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;14.0;8.0;16.0;10.0;0.7;0.7272727272727273;0.7272727272727273;0.7692307692307693;1.75;1.0;2.0;1.25;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.8711433756805808;0.101633393829401;0.0108892921960072;0.0;0.0163339382940108;1;0;0;0
4.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;15.0;5.0;16.0;7.0;1.0;0.3125;0.5925925925925926;0.3888888888888889;3.0;1.0;3.2;1.4;0.8;1.0;3.2;1.4;1.0;1.0;0.0;1.0;0.8794063079777366;0.0871985157699443;0.0204081632653061;0.0;0.0129870129870129;0;1;0;0
4.0;1.0;0.0;0.0;0.0;1.0;0.25;0.0;0.0;12.0;7.0;16.0;7.0;0.8571428571428571;0.4666666666666667;0.6153846153846154;0.4117647058823529;1.7142857142857142;1.0;2.2857142857142856;1.0;0.8;1.0;3.2;1.4;1.0;1.0;0.0;1.0;0.8357142857142857;0.1375;0.0178571428571428;0.0035714285714285;0.0053571428571428;0;1;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.5;0.0;0.0;6.0;6.0;16.0;7.0;0.8571428571428571;0.75;0.8421052631578947;0.7;1.0;1.0;2.6666666666666665;1.1666666666666667;0.8;1.0;3.2;1.4;1.0;1.0;0.0;1.0;0.8444444444444444;0.137037037037037;0.0055555555555555;0.0;0.0129629629629629;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;5.0;16.0;7.0;1.0;0.7142857142857143;0.8888888888888888;0.7777777777777778;1.2;1.0;3.2;1.4;0.8;1.0;3.2;1.4;1.0;1.0;0.0;1.0;0.8648648648648649;0.1196911196911196;0.0038610038610038;0.0057915057915057;0.0057915057915057;0;1;1;0
4.0;0.0;0.0;0.0;0.0;0.25;1.0;0.0;0.0;5.0;9.0;16.0;7.0;0.5555555555555556;0.9;0.7619047619047619;0.5833333333333334;1.0;1.8;3.2;1.4;0.8;1.0;3.2;1.4;1.0;1.0;0.0;1.0;0.8693957115009746;0.1150097465886939;0.0097465886939571;0.0019493177387914;0.0038986354775828;1;0;0;0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8786610878661087;0.1192468619246862;0.0;0.0;0.002092050209205;1;0;0;0
4.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;27.0;5.0;16.0;7.0;1.0;0.2777777777777778;0.5517241379310345;0.35;5.4;1.0;3.2;1.4;2.333333333333333;0.8333333333333334;2.6666666666666665;1.1666666666666667;0.0;1.0;0.0;1.0;0.8244575936883629;0.1499013806706114;0.0256410256410256;0.0;0.0;0;0;0;1
5.0;1.0;0.0;0.0;1.0;0.7647058823529411;0.0;0.0;1.0;17.0;15.0;16.0;34.0;0.5;0.3333333333333333;0.3478260869565217;0.723404255319149;1.1333333333333333;1.0;1.0666666666666669;2.2666666666666666;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7977099236641222;0.1450381679389313;0.0572519083969465;0.0;0.0;0;1;0;0
5.0;0.0;0.0;0.0;0.0;0.6;1.0;0.0;0.0;7.0;10.0;16.0;17.0;0.5833333333333334;0.7692307692307693;0.6666666666666666;0.68;1.0;1.4285714285714286;2.2857142857142856;2.4285714285714284;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.8206185567010309;0.1608247422680412;0.0164948453608247;0.002061855670103;0.0;1;0;0;0
5.0;1.0;0.0;0.0;0.0;1.0;0.6666666666666666;0.0;0.0;10.0;9.0;16.0;17.0;0.7142857142857143;0.6;0.6153846153846154;0.6296296296296297;1.1111111111111112;1.0;1.7777777777777777;1.8888888888888888;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.8232848232848233;0.1559251559251559;0.0207900207900207;0.0;0.0;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8156182212581344;0.1431670281995661;0.0;0.0108459869848156;0.0303687635574837;1;0;1;0
5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;5.0;20.0;17.0;0.5;0.5555555555555556;1.0;0.8095238095238095;1.0;1.25;5.0;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.8322147651006712;0.1342281879194631;0.0089485458612975;0.0022371364653243;0.0223713646532438;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;16.0;15.0;8.0;17.0;0.8888888888888888;0.7894736842105263;0.8;0.8095238095238095;2.0;1.875;1.0;2.125;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8070175438596491;0.1491228070175438;0.0087719298245614;0.0;0.0350877192982456;1;0;1;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.333333333333333;2.5;1.0;2.833333333333333;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8285714285714286;0.1428571428571428;0.0;0.0047619047619047;0.0238095238095238;1;0;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;18.0;15.0;6.0;17.0;1.0;0.5172413793103449;0.3;0.5483870967741935;3.0;2.5;1.0;2.833333333333333;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.8018433179723502;0.1382488479262673;0.032258064516129;0.0046082949308755;0.0230414746543778;0;0;1;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;12.0;15.0;6.0;17.0;1.0;0.6521739130434783;0.4285714285714285;0.68;2.0;2.5;1.0;2.833333333333333;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.7980997624703088;0.1591448931116389;0.0190023752969121;0.0;0.0237529691211401;0;0;1;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5;0.0;8.0;15.0;8.0;17.0;0.8;0.7142857142857143;0.6666666666666666;0.7391304347826086;1.0;1.875;1.0;2.125;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.8138957816377171;0.1662531017369727;0.0148883374689826;0.0;0.0049627791563275;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;1.5;4.25;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.8690807799442897;0.1197771587743732;0.0;0.0;0.011142061281337;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;15.0;6.0;17.0;1.0;0.8823529411764706;0.75;0.8947368421052632;1.0;2.5;1.0;2.833333333333333;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.8392370572207084;0.1389645776566757;0.0054495912806539;0.0054495912806539;0.0108991825613079;0;1;1;0
3.0;0.0;0.0;0.0;0.0;0.2;0.0;1.0;0.0;15.0;15.0;21.0;17.0;0.75;0.7142857142857143;0.9545454545454546;0.7391304347826086;1.0;1.0;1.4;1.1333333333333333;0.9333333333333332;1.0;1.0666666666666669;1.1333333333333333;0.0;0.0;0.0;0.0;0.8429752066115702;0.1322314049586777;0.0165289256198347;0.0027548209366391;0.0055096418732782;0;1;0;0
2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;4.0;21.0;6.0;17.0;0.4;1.0;0.5;0.7391304347826086;1.0;5.25;1.5;4.25;0.8;3.0;1.2;3.4;1.0;0.0;1.0;0.0;0.8205128205128205;0.1623931623931624;0.017094017094017;0.0;0.0;1;0;0;0
