Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
1.0;0.0;0.0;1.0;0.0;0.1481481481481481;1.0;15.0;22.0;48.0;0.3260869565217391;0.4489795918367347;0.9230769230769232;1.0;1.4666666666666666;3.2;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9363636363636364;0.0469696969696969;0.0;0.0045454545454545;0.0121212121212121;1;0;0
3.0;0.0;0.0;1.0;0.4545454545454545;0.0;1.0;25.0;12.0;43.0;0.5319148936170213;0.2727272727272727;0.8113207547169812;2.083333333333333;1.0;3.583333333333333;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9397217928902628;0.0494590417310664;0.0046367851622874;0.0;0.0061823802163833;0;1;0
1.0;0.0;1.0;1.0;0.4545454545454545;0.8181818181818182;1.0;20.0;36.0;43.0;0.3333333333333333;0.5294117647058824;0.6056338028169014;1.0;1.8;2.15;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9142857142857144;0.075187969924812;0.0045112781954887;0.0;0.0060150375939849;1;1;0
1.0;0.0;0.0;0.0;0.7142857142857143;0.0;1.0;15.0;18.0;28.0;0.6818181818181818;0.6;0.8484848484848485;1.0;1.2;1.8666666666666667;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9553719008264464;0.0198347107438016;0.0181818181818181;0.0;0.0066115702479338;0;0;1
3.0;0.0;0.0;1.0;0.1785714285714285;0.0;1.0;20.0;12.0;49.0;0.4166666666666667;0.2666666666666666;0.9074074074074074;1.6666666666666667;1.0;4.083333333333333;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9233226837060704;0.0527156549520766;0.0175718849840255;0.0;0.0063897763578274;0;1;0
1.0;0.0;0.0;1.0;0.0;0.3043478260869565;1.0;10.0;25.0;37.0;0.25;0.5208333333333334;0.8409090909090909;1.0;2.5;3.7;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.9419568822553898;0.0497512437810945;0.0082918739635157;0.0;0.0;1;0;1
3.0;0.0;0.0;1.0;0.4347826086956521;0.3043478260869565;1.0;25.0;19.0;44.0;0.4545454545454545;0.3653846153846153;0.7213114754098361;1.3157894736842106;1.0;2.3157894736842106;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9265905383360522;0.065252854812398;0.0081566068515497;0.0;0.0;0;1;0
1.0;0.0;1.0;1.0;0.2777777777777778;0.7777777777777778;1.0;15.0;32.0;32.0;0.3191489361702128;0.5818181818181818;0.6274509803921569;1.0;2.1333333333333333;2.1333333333333333;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.9087947882736156;0.0602605863192182;0.0293159609120521;0.0;0.001628664495114;1;0;0
3.0;1.0;1.0;1.0;0.8333333333333334;0.7777777777777778;1.0;30.0;26.0;39.0;0.4838709677419355;0.4406779661016949;0.5735294117647058;1.1538461538461535;1.0;1.5;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8942307692307693;0.0753205128205128;0.0288461538461538;0.0;0.0016025641025641;0;1;0
1.0;0.0;1.0;0.0;0.4761904761904761;1.0;0.6190476190476191;20.0;39.0;27.0;0.3703703703703703;0.6290322580645161;0.4655172413793103;1.0;1.95;1.35;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.898360655737705;0.0721311475409836;0.0147540983606557;0.0;0.0147540983606557;0;0;1
1.0;0.0;1.0;1.0;0.2272727272727272;0.7272727272727273;1.0;15.0;34.0;36.0;0.2830188679245283;0.5573770491803278;0.631578947368421;1.0;2.2666666666666666;2.4;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.9087837837837838;0.0726351351351351;0.0050675675675675;0.0;0.0135135135135135;1;0;0
1.0;0.0;0.0;1.0;0.5882352941176471;0.6470588235294118;1.0;20.0;29.0;31.0;0.4166666666666667;0.5178571428571429;0.5961538461538461;1.0;1.45;1.55;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.911917098445596;0.0656303972366148;0.005181347150259;0.003454231433506;0.0138169257340241;1;0;0
1.0;1.0;0.0;0.0;1.0;0.4;0.8;25.0;24.0;26.0;0.5813953488372093;0.4705882352941176;0.5531914893617021;1.0416666666666667;1.0;1.0833333333333333;0.9090909090909092;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.902439024390244;0.0574912891986062;0.0209059233449477;0.0034843205574912;0.0156794425087108;1;0;0
2.0;1.0;0.0;0.0;1.0;0.05;0.35;35.0;19.0;28.0;0.813953488372093;0.4130434782608695;0.5714285714285714;1.8421052631578947;1.0;1.4736842105263157;0.9375;1.125;1.3125;0.0;0.0;0.0;0.910394265232975;0.050179211469534;0.0125448028673835;0.0;0.0268817204301075;1;0;0
1.0;2.0;0.0;0.0;1.0;0.0285714285714285;0.2;50.0;19.0;21.0;0.8620689655172413;0.3114754098360656;0.3684210526315789;2.631578947368421;1.0;1.105263157894737;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8865619546247818;0.075043630017452;0.0122164048865619;0.0;0.0261780104712041;0;1;0
1.0;2.0;1.0;0.0;1.0;0.4666666666666667;0.0666666666666666;45.0;26.0;16.0;0.7377049180327869;0.4482758620689655;0.2666666666666666;2.8125;1.625;1.0;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8798586572438163;0.0812720848056537;0.0265017667844522;0.0;0.0123674911660777;0;0;1
1.0;1.0;0.0;0.0;1.0;0.36;0.44;40.0;21.0;25.0;0.6666666666666666;0.3684210526315789;0.423728813559322;1.9047619047619049;1.0;1.1904761904761905;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8905109489051095;0.0821167883211678;0.0164233576642335;0.0018248175182481;0.0091240875912408;0;1;1
1.0;1.0;0.0;1.0;1.0;0.2;1.0;35.0;16.0;34.0;0.5932203389830508;0.2857142857142857;0.5862068965517241;2.1875;1.0;2.125;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.9070208728652752;0.0834914611005692;0.0056925996204933;0.0;0.0037950664136622;0;1;0
5.0;0.0;0.0;0.0;1.0;0.6;1.0;25.0;24.0;31.0;0.6097560975609756;0.5454545454545454;0.6595744680851063;1.0416666666666667;1.0;1.2916666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9252525252525252;0.0525252525252525;0.0121212121212121;0.004040404040404;0.006060606060606;0;1;0
2.0;0.0;1.0;0.0;0.2631578947368421;1.0;0.2631578947368421;15.0;37.0;26.0;0.3846153846153846;0.7872340425531915;0.52;1.0;2.466666666666667;1.7333333333333334;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.9333333333333332;0.0604166666666666;0.0020833333333333;0.0020833333333333;0.0020833333333333;1;0;0
5.0;1.0;1.0;0.0;0.7894736842105263;1.0;0.2631578947368421;30.0;31.0;26.0;0.5555555555555556;0.6078431372549019;0.4333333333333333;1.1538461538461535;1.1923076923076923;1.0;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9142857142857144;0.0795918367346938;0.0020408163265306;0.0020408163265306;0.0020408163265306;0;0;1
5.0;0.0;0.0;0.0;0.0;0.3636363636363636;1.0;15.0;16.0;25.0;0.5;0.5925925925925926;0.8620689655172413;1.0;1.0666666666666669;1.6666666666666667;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.960919540229885;0.0344827586206896;0.0;0.0;0.0045977011494252;0;1;0
3.0;0.0;1.0;0.0;0.0;1.0;0.6875;15.0;34.0;32.0;0.3571428571428571;0.7555555555555555;0.6666666666666666;1.0;2.2666666666666666;2.1333333333333333;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9351230425055927;0.0604026845637583;0.0;0.0;0.0044742729306487;1;0;0
5.0;0.0;0.0;0.0;0.9090909090909092;1.0;0.5454545454545454;25.0;23.0;20.0;0.5952380952380952;0.5897435897435898;0.4878048780487805;1.25;1.15;1.0;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.8986784140969163;0.0594713656387665;0.0308370044052863;0.0;0.0110132158590308;0;1;0
3.0;0.0;1.0;0.0;0.4347826086956521;1.0;0.2608695652173913;20.0;41.0;27.0;0.4081632653061224;0.7192982456140351;0.45;1.0;2.05;1.35;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8755364806866953;0.0836909871244635;0.0300429184549356;0.0;0.0107296137339055;1;0;0
2.0;0.0;0.0;0.0;0.625;1.0;0.0;20.0;26.0;21.0;0.7142857142857143;0.8387096774193549;0.6176470588235294;1.0;1.3;1.05;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9379652605459056;0.032258064516129;0.0248138957816377;0.0049627791563275;0.0;0;0;1
5.0;0.0;0.0;1.0;0.238095238095238;0.3809523809523809;1.0;20.0;20.0;42.0;0.4081632653061224;0.4347826086956521;0.7636363636363637;1.0;1.0;2.1;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8915094339622641;0.080188679245283;0.0235849056603773;0.0047169811320754;0.0;0;1;0
2.0;0.0;1.0;1.0;0.0;0.9375;1.0;15.0;33.0;30.0;0.3260869565217391;0.673469387755102;0.6666666666666666;1.0;2.2;2.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8997555012224939;0.0757946210268948;0.0024449877750611;0.0048899755501222;0.0171149144254278;0;0;1
4.0;0.0;0.0;1.0;0.0;0.25;1.0;15.0;23.0;41.0;0.375;0.5348837209302325;0.8913043478260869;1.0;1.5333333333333334;2.7333333333333334;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9109947643979056;0.0654450261780104;0.0;0.0078534031413612;0.0157068062827225;1;0;0
5.0;0.0;0.0;1.0;0.6666666666666666;0.0;1.0;25.0;12.0;36.0;0.625;0.3243243243243243;0.782608695652174;2.083333333333333;1.0;3.0;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.9159891598915988;0.067750677506775;0.0;0.0;0.016260162601626;0;1;0
4.0;0.0;0.0;1.0;0.6666666666666666;0.8;1.0;20.0;30.0;36.0;0.425531914893617;0.5454545454545454;0.6206896551724138;1.0;1.5;1.8;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8871391076115486;0.0971128608923884;0.0;0.0;0.0157480314960629;1;0;0
5.0;1.0;0.0;0.0;1.0;0.4666666666666667;0.6666666666666666;30.0;19.0;31.0;0.6382978723404256;0.4318181818181818;0.5849056603773585;1.5789473684210529;1.0;1.631578947368421;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8986301369863013;0.0876712328767123;0.0054794520547945;0.0082191780821917;0.0;1;0;0
5.0;1.0;0.0;0.0;1.0;0.08;0.2;35.0;14.0;26.0;0.8333333333333334;0.3181818181818182;0.490566037735849;2.5;1.0;1.8571428571428568;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.9008498583569404;0.0906515580736544;0.0;0.0028328611898017;0.0056657223796034;0;1;0
2.0;1.0;0.0;0.0;1.0;0.45;0.0;35.0;27.0;14.0;0.7954545454545454;0.574468085106383;0.3255813953488372;2.5;1.9285714285714288;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.8651685393258427;0.0814606741573033;0.0365168539325842;0.0;0.0168539325842696;0;0;1
2.0;0.0;0.0;0.0;1.0;0.0;0.4;25.0;18.0;18.0;0.8620689655172413;0.5625;0.6428571428571429;1.3888888888888888;1.0;1.0;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.9085173501577288;0.0441640378548895;0.0473186119873817;0.0;0.0;0;0;1
5.0;0.0;0.0;0.0;0.3846153846153846;0.0;1.0;15.0;12.0;34.0;0.5357142857142857;0.4;0.8717948717948718;1.25;1.0;2.833333333333333;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.896774193548387;0.0580645161290322;0.032258064516129;0.0096774193548387;0.0032258064516129;1;0;0
5.0;0.0;0.0;0.0;1.0;0.0;0.8;20.0;12.0;29.0;0.7142857142857143;0.4;0.7435897435897436;1.6666666666666667;1.0;2.4166666666666665;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.9146757679180888;0.0614334470989761;0.0;0.0;0.0238907849829351;1;0;0
3.0;1.0;0.0;0.0;1.0;0.0;0.2;30.0;18.0;24.0;0.9090909090909092;0.5;0.6153846153846154;1.6666666666666667;1.0;1.3333333333333333;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8716216216216216;0.0608108108108108;0.0;0.0101351351351351;0.0574324324324324;0;0;1
5.0;1.0;0.0;1.0;0.625;0.0;1.0;25.0;12.0;45.0;0.5102040816326531;0.2352941176470588;0.75;2.083333333333333;1.0;3.75;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.8138801261829653;0.1230283911671924;0.0;0.0094637223974763;0.0536277602523659;0;1;0
4.0;0.0;0.0;0.0;0.0;0.0;1.0;15.0;18.0;30.0;0.625;0.6666666666666666;1.0;1.0;1.2;2.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.9306122448979592;0.036734693877551;0.0163265306122449;0.0;0.0163265306122449;1;0;0
2.0;1.0;0.0;0.0;1.0;0.0;0.6;30.0;18.0;30.0;0.7692307692307693;0.4285714285714285;0.6666666666666666;1.6666666666666667;1.0;1.6666666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8769230769230769;0.0923076923076923;0.0153846153846153;0.0;0.0153846153846153;0;1;0
4.0;0.0;1.0;0.0;0.7692307692307693;1.0;0.3076923076923077;20.0;31.0;25.0;0.5405405405405406;0.6888888888888889;0.5208333333333334;1.0;1.55;1.25;0.9090909090909092;1.6363636363636365;1.9090909090909087;1.0;0.0;0.0;0.8825910931174089;0.1093117408906882;0.0;0.0080971659919028;0.0;1;0;0
2.0;1.0;1.0;0.0;1.0;0.65;0.2;35.0;25.0;25.0;0.6730769230769231;0.5102040816326531;0.4310344827586206;1.4;1.0;1.0;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.8482490272373541;0.1439688715953307;0.0;0.0077821011673151;0.0;0;0;1
