Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
1.0;1.0;7.0;0.0;1.0;0.0;1.0;0.2444444444444444;0.8888888888888888;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.975;0.0;0.025;0;1
5.0;1.0;8.0;0.0;1.0;0.0;1.0;0.1136363636363636;0.9111111111111112;0.0;1.0;0.5;1.0;1.0;0.0;0.9347826086956522;0.0434782608695652;0.0217391304347826;1;0
2.0;2.0;8.0;0.0;1.0;0.0;1.0;0.1739130434782608;0.9130434782608696;0.0;1.0;0.8;0.8;0.0;0.0;0.9333333333333332;0.0222222222222222;0.0444444444444444;1;0
3.0;3.0;8.0;0.0;1.0;0.0;1.0;0.2549019607843137;0.8431372549019608;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9387755102040816;0.0204081632653061;0.0408163265306122;1;0
1.0;2.0;7.0;0.0;1.0;0.0;1.0;0.2916666666666667;0.8260869565217391;0.0;1.0;1.2;0.8;0.0;1.0;0.9333333333333332;0.0;0.0666666666666666;0;1
3.0;1.0;8.0;0.0;1.0;0.0;1.0;0.2;0.8723404255319149;0.0;1.0;0.75;1.25;1.0;0.0;0.9130434782608696;0.0;0.0869565217391304;1;0
5.0;2.0;7.0;0.0;1.0;0.0;1.0;0.2045454545454545;0.8409090909090909;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9767441860465116;0.0;0.0232558139534883;1;0
3.0;2.0;7.0;0.0;1.0;0.0;1.0;0.2978723404255319;0.8085106382978723;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
1.0;3.0;7.0;0.0;1.0;0.0;1.0;0.3653846153846153;0.74;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
2.0;2.0;7.0;0.0;1.0;0.0;1.0;0.2826086956521739;0.8043478260869565;0.0;1.0;0.8;0.8;0.0;0.0;0.9767441860465116;0.0;0.0232558139534883;1;0
5.0;3.0;7.0;0.0;1.0;0.0;1.0;0.3111111111111111;0.7333333333333333;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9772727272727272;0.0;0.0227272727272727;1;0
3.0;4.0;7.0;0.0;1.0;0.0;1.0;0.38;0.72;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9782608695652174;0.0;0.0217391304347826;1;0
5.0;4.0;7.0;0.0;1.0;0.0;1.0;0.375;0.6666666666666666;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9787234042553192;0.0212765957446808;0.0;1;0
1.0;3.0;5.0;0.0;1.0;0.0;1.0;0.45;0.6842105263157895;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
1.0;3.0;5.0;0.0;1.0;0.0;1.0;0.3947368421052631;0.75;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
5.0;1.0;5.0;0.0;1.0;0.0;1.0;0.1851851851851851;0.8571428571428571;0.0;1.0;0.5;1.0;1.0;0.0;0.9629629629629628;0.0;0.037037037037037;1;0
1.0;2.0;5.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.8387096774193549;0.0;1.0;1.2;0.8;0.0;1.0;0.9642857142857144;0.0;0.0357142857142857;1;0
4.0;0.0;3.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.8333333333333334;0.0;1.0;0.8;0.8;0.0;0.0;0.9090909090909092;0.0;0.0909090909090909;0;1
2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.2272727272727272;0.9545454545454546;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;1.0;4.0;0.0;1.0;0.0;1.0;0.3461538461538461;0.7777777777777778;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
2.0;1.0;3.0;0.0;1.0;0.0;1.0;0.375;0.76;0.0;1.0;0.75;1.0;1.0;0.0;0.9545454545454546;0.0454545454545454;0.0;1;0
4.0;2.0;3.0;0.0;1.0;0.0;1.0;0.4642857142857143;0.6538461538461539;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.96;0.04;0.0;0;1
2.0;2.0;4.0;0.0;1.0;0.0;1.0;0.4074074074074074;0.7142857142857143;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
3.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5;0.7777777777777778;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
4.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5789473684210527;0.5882352941176471;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;1;1
4.0;1.0;3.0;0.0;1.0;0.0;1.0;0.5333333333333333;0.6923076923076923;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;1;1
