Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
5.0;10.0;1.0;0.0;1.0;0.0;1.0;0.8653846153846154;0.1568627450980392;0.0;1.0;1.0;0.5;0.0;1.0;0.9615384615384616;0.0;0.0384615384615384;0;1
3.0;9.0;2.0;0.0;1.0;0.0;1.0;0.88;0.2115384615384615;0.0;1.0;0.75;1.25;1.0;0.0;0.9791666666666666;0.0;0.0208333333333333;1;0
4.0;10.0;2.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.1851851851851851;0.0;1.0;0.8;0.8;0.0;0.0;0.9803921568627452;0.0;0.0196078431372549;1;0
1.0;11.0;2.0;0.0;1.0;0.0;1.0;0.9285714285714286;0.1785714285714285;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
3.0;12.0;2.0;0.0;1.0;0.0;1.0;0.9344262295081968;0.1475409836065573;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
2.0;10.0;0.0;0.0;1.0;0.0;1.0;0.9607843137254902;0.1176470588235294;0.0;1.0;0.8;0.8;0.0;0.0;0.9591836734693876;0.0;0.0408163265306122;0;1
1.0;10.0;1.0;0.0;1.0;0.0;1.0;0.875;0.2241379310344827;0.0;1.0;0.8;1.2;1.0;0.0;0.9629629629629628;0.0;0.037037037037037;1;0
1.0;11.0;1.0;0.0;1.0;0.0;1.0;0.896551724137931;0.2;0.0;1.0;0.8;1.2;1.0;0.0;0.9818181818181818;0.0181818181818181;0.0;1;0
4.0;11.0;0.0;0.0;1.0;0.0;1.0;0.9473684210526316;0.1228070175438596;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;12.0;0.0;0.0;1.0;0.0;1.0;0.9508196721311476;0.1;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
2.0;12.0;1.0;0.0;1.0;0.0;1.0;0.9333333333333332;0.1186440677966101;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
2.0;12.0;2.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.1612903225806451;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
1.0;11.0;2.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.2063492063492063;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9661016949152542;0.0338983050847457;0.0;1;0
5.0;12.0;2.0;0.0;1.0;0.0;1.0;0.8923076923076924;0.1384615384615384;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9692307692307692;0.0307692307692307;0.0;0;1
4.0;12.0;2.0;0.0;1.0;0.0;1.0;0.8805970149253731;0.1791044776119403;0.0;1.0;0.8;0.8;0.0;0.0;0.984375;0.015625;0.0;1;0
5.0;12.0;1.0;0.0;1.0;0.0;1.0;0.9206349206349206;0.0967741935483871;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
5.0;12.0;2.0;0.0;1.0;0.0;1.0;0.90625;0.1111111111111111;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
2.0;12.0;3.0;0.0;1.0;0.0;1.0;0.9076923076923076;0.1538461538461538;0.0;1.0;0.8;0.8;0.0;0.0;0.9682539682539684;0.0158730158730158;0.0158730158730158;1;0
4.0;13.0;3.0;0.0;1.0;0.0;1.0;0.9393939393939394;0.1212121212121212;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
5.0;13.0;2.0;0.0;1.0;0.0;1.0;0.953846153846154;0.0625;0.0;1.0;1.0;0.5;0.0;1.0;0.9692307692307692;0.0153846153846153;0.0153846153846153;0;1
3.0;13.0;3.0;0.0;1.0;0.0;1.0;0.9420289855072465;0.1304347826086956;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9696969696969696;0.0151515151515151;0.0151515151515151;0;1
1.0;13.0;2.0;0.0;1.0;0.0;1.0;0.9142857142857144;0.1714285714285714;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
3.0;14.0;1.0;0.0;1.0;0.0;1.0;0.9315068493150684;0.1126760563380281;0.0;1.0;1.25;0.75;0.0;1.0;0.9714285714285714;0.0;0.0285714285714285;0;1
4.0;14.0;2.0;0.0;1.0;0.0;1.0;0.8933333333333333;0.16;0.0;1.0;0.8;0.8;0.0;0.0;0.9726027397260274;0.0;0.0273972602739726;1;0
3.0;15.0;2.0;0.0;1.0;0.0;1.0;0.9;0.141025641025641;0.0;1.0;1.25;0.75;0.0;1.0;0.974025974025974;0.0;0.0259740259740259;0;1
3.0;15.0;3.0;0.0;1.0;0.0;1.0;0.8765432098765432;0.1645569620253164;0.0;1.0;1.25;0.75;0.0;1.0;0.9620253164556962;0.0;0.0379746835443038;0;1
5.0;15.0;4.0;0.0;1.0;0.0;1.0;0.8395061728395061;0.1851851851851851;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9634146341463414;0.0;0.0365853658536585;0;1
2.0;15.0;5.0;0.0;1.0;0.0;1.0;0.813953488372093;0.2325581395348837;0.0;1.0;0.8;0.8;0.0;0.0;0.9647058823529412;0.0;0.0352941176470588;0;1
2.0;14.0;5.0;0.0;1.0;0.0;1.0;0.7816091954022989;0.2558139534883721;0.0;1.0;1.0;0.75;0.0;1.0;0.9651162790697676;0.0;0.0348837209302325;0;1
4.0;14.0;6.0;0.0;1.0;0.0;1.0;0.75;0.2888888888888888;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9662921348314608;0.0;0.0337078651685393;1;0
2.0;15.0;6.0;0.0;1.0;0.0;1.0;0.7608695652173914;0.2747252747252747;0.0;1.0;1.0;0.75;0.0;1.0;0.967032967032967;0.0;0.0329670329670329;0;1
4.0;15.0;7.0;0.0;1.0;0.0;1.0;0.7362637362637363;0.3010752688172043;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.967391304347826;0.0;0.0326086956521739;1;0
3.0;15.0;6.0;0.0;1.0;0.0;1.0;0.7582417582417582;0.2967032967032967;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
2.0;16.0;6.0;0.0;1.0;0.0;1.0;0.7741935483870968;0.2608695652173913;0.0;1.0;1.0;0.75;0.0;1.0;0.978021978021978;0.0;0.0219780219780219;0;1
3.0;16.0;6.0;0.0;1.0;0.0;1.0;0.7582417582417582;0.2903225806451613;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
5.0;17.0;6.0;0.0;1.0;0.0;1.0;0.7717391304347826;0.25;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.989010989010989;0.0109890109890109;0.0;0;1
4.0;16.0;7.0;0.0;1.0;0.0;1.0;0.7659574468085106;0.2765957446808511;0.0;1.0;0.8;0.8;0.0;0.0;0.989010989010989;0.0;0.0109890109890109;1;0
1.0;17.0;6.0;0.0;1.0;0.0;1.0;0.7857142857142857;0.2755102040816326;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
5.0;18.0;6.0;0.0;1.0;0.0;1.0;0.7959183673469388;0.2164948453608247;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
5.0;17.0;7.0;0.0;1.0;0.0;1.0;0.8;0.2127659574468085;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
2.0;17.0;6.0;0.0;1.0;0.0;1.0;0.8241758241758241;0.2197802197802197;0.0;1.0;0.8;0.8;0.0;0.0;0.9775280898876404;0.0112359550561797;0.0112359550561797;1;0
5.0;18.0;6.0;0.0;1.0;0.0;1.0;0.8297872340425532;0.1827956989247312;0.0;1.0;1.0;0.5;0.0;1.0;0.9787234042553192;0.0106382978723404;0.0106382978723404;0;1
4.0;18.0;7.0;0.0;1.0;0.0;1.0;0.8247422680412371;0.2164948453608247;0.0;1.0;0.8;0.8;0.0;0.0;0.9789473684210528;0.0105263157894736;0.0105263157894736;0;1
3.0;17.0;8.0;0.0;1.0;0.0;1.0;0.8144329896907216;0.2371134020618556;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.968421052631579;0.0;0.031578947368421;0;1
2.0;17.0;8.0;0.0;1.0;0.0;1.0;0.7755102040816326;0.2626262626262626;0.0;1.0;0.75;1.0;1.0;0.0;0.9895833333333334;0.0;0.0104166666666666;0;1
2.0;16.0;9.0;0.0;1.0;0.0;1.0;0.7474747474747475;0.2828282828282828;0.0;1.0;0.75;0.75;1.0;1.0;0.9696969696969696;0.0;0.0303030303030303;0;1
3.0;16.0;9.0;0.0;1.0;0.0;1.0;0.74;0.31;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.979381443298969;0.0103092783505154;0.0103092783505154;0;1
3.0;16.0;10.0;0.0;1.0;0.0;1.0;0.7156862745098039;0.32;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
1.0;15.0;10.0;0.0;1.0;0.0;1.0;0.7019230769230769;0.3557692307692308;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
4.0;15.0;11.0;0.0;1.0;0.0;1.0;0.6574074074074074;0.3796296296296296;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
1.0;14.0;10.0;0.0;1.0;0.0;1.0;0.6538461538461539;0.4038461538461538;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
2.0;14.0;11.0;0.0;1.0;0.0;1.0;0.6074766355140186;0.4259259259259259;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;0;1
5.0;14.0;10.0;0.0;1.0;0.0;1.0;0.580952380952381;0.4380952380952381;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9716981132075472;0.0;0.0283018867924528;0;1
