Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected_Resource_encoded_0;Selected_Resource_encoded_1
1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.8;0.4444444444444444;0.0;1.0;1.2;0.8;0.0;1.0;0.9333333333333332;0.0;0.0666666666666666;0;1
2.0;3.0;1.0;0.0;1.0;0.0;1.0;0.65;0.55;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
4.0;3.0;2.0;0.0;1.0;0.0;1.0;0.4761904761904761;0.6521739130434783;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.95;0.0;0.05;1;0
5.0;4.0;2.0;0.0;1.0;0.0;1.0;0.5238095238095238;0.5714285714285714;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
4.0;4.0;3.0;0.0;1.0;0.0;1.0;0.4782608695652174;0.64;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1;0
2.0;5.0;3.0;0.0;1.0;0.0;1.0;0.5555555555555556;0.5925925925925926;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
5.0;5.0;4.0;0.0;1.0;0.0;1.0;0.4482758620689655;0.6206896551724138;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
2.0;6.0;4.0;0.0;1.0;0.0;1.0;0.5294117647058824;0.5757575757575758;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
5.0;5.0;4.0;0.0;1.0;0.0;1.0;0.4375;0.6060606060606061;0.0;1.0;0.5;1.0;1.0;0.0;0.96875;0.0;0.03125;1;0
3.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5151515151515151;0.6363636363636364;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9655172413793104;0.0;0.0344827586206896;1;0
2.0;4.0;3.0;0.0;1.0;0.0;1.0;0.5925925925925926;0.5384615384615384;0.0;1.0;1.0;0.75;0.0;1.0;0.92;0.0;0.08;0;1
2.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5294117647058824;0.6875;0.0;1.0;1.0;0.75;0.0;1.0;0.8666666666666667;0.0;0.1333333333333333;0;1
4.0;1.0;2.0;0.0;1.0;0.0;1.0;0.4705882352941176;0.7647058823529411;0.0;1.0;0.8;0.8;0.0;0.0;0.8125;0.0;0.1875;0;1
3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.2727272727272727;1.0;0.0;1.0;0.75;1.25;1.0;0.0;0.8888888888888888;0.1111111111111111;0.0;1;0
2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.4615384615384615;0.8461538461538461;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
4.0;1.0;2.0;0.0;1.0;0.0;1.0;0.6111111111111112;0.5625;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
1.0;1.0;3.0;0.0;1.0;0.0;1.0;0.5909090909090909;0.6818181818181818;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
5.0;1.0;3.0;0.0;1.0;0.0;1.0;0.35;0.75;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9473684210526316;0.0526315789473684;0.0;0;1
3.0;1.0;4.0;0.0;1.0;0.0;1.0;0.3846153846153846;0.8076923076923077;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9545454545454546;0.0454545454545454;0.0;0;1
3.0;0.0;5.0;0.0;1.0;0.0;1.0;0.28;0.9130434782608696;0.0;1.0;1.25;0.75;0.0;1.0;0.9523809523809524;0.0;0.0476190476190476;0;1
1.0;0.0;6.0;0.0;1.0;0.0;1.0;0.2758620689655172;0.9310344827586208;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9583333333333334;0.0;0.0416666666666666;0;1
2.0;0.0;7.0;0.0;1.0;0.0;1.0;0.15625;0.9393939393939394;0.0;1.0;0.75;1.0;1.0;0.0;0.9666666666666668;0.0;0.0333333333333333;1;0
4.0;1.0;7.0;0.0;1.0;0.0;1.0;0.2285714285714285;0.8857142857142857;0.0;1.0;0.8;0.8;0.0;0.0;0.96875;0.03125;0.0;1;0
4.0;1.0;5.0;0.0;1.0;0.0;1.0;0.2;0.875;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;1.0;0.0;0.0;1;0
1.0;2.0;5.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.8235294117647058;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
1.0;2.0;6.0;0.0;1.0;0.0;1.0;0.2972972972972973;0.8571428571428571;0.0;1.0;1.2;0.8;0.0;1.0;0.9117647058823528;0.0294117647058823;0.0588235294117647;0;1
4.0;2.0;7.0;0.0;1.0;0.0;1.0;0.1891891891891892;0.8717948717948718;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9210526315789472;0.0263157894736842;0.0526315789473684;1;0
2.0;2.0;7.0;0.0;1.0;0.0;1.0;0.2564102564102564;0.8461538461538461;0.0;1.0;0.8;0.8;0.0;0.0;0.9722222222222222;0.0;0.0277777777777777;1;0
1.0;2.0;6.0;0.0;1.0;0.0;1.0;0.3571428571428571;0.775;0.0;1.0;1.2;0.8;0.0;1.0;0.9473684210526316;0.0;0.0526315789473684;0;1
2.0;2.0;7.0;0.0;1.0;0.0;1.0;0.2790697674418604;0.7954545454545454;0.0;1.0;0.75;1.0;1.0;0.0;0.9523809523809524;0.0;0.0476190476190476;1;0
5.0;3.0;7.0;0.0;1.0;0.0;1.0;0.3023255813953488;0.7441860465116279;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
1.0;3.0;7.0;0.0;1.0;0.0;1.0;0.3829787234042553;0.7333333333333333;0.0;1.0;1.2;0.8;0.0;1.0;0.9761904761904762;0.0;0.0238095238095238;0;1
4.0;3.0;8.0;0.0;1.0;0.0;1.0;0.3191489361702128;0.7659574468085106;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
5.0;4.0;7.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.7111111111111111;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9772727272727272;0.0;0.0227272727272727;0;1
1.0;3.0;8.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.7916666666666666;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9767441860465116;0.0;0.0232558139534883;0;1
4.0;3.0;9.0;0.0;1.0;0.0;1.0;0.2448979591836734;0.803921568627451;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9791666666666666;0.0;0.0208333333333333;1;0
1.0;3.0;8.0;0.0;1.0;0.0;1.0;0.3137254901960784;0.7959183673469388;0.0;1.0;1.2;0.8;0.0;1.0;0.9782608695652174;0.0;0.0217391304347826;0;1
3.0;3.0;9.0;0.0;1.0;0.0;1.0;0.2692307692307692;0.8269230769230769;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9791666666666666;0.0208333333333333;0.0;1;0
3.0;3.0;8.0;0.0;1.0;0.0;1.0;0.2826086956521739;0.7916666666666666;0.0;1.0;0.75;1.25;1.0;0.0;0.9772727272727272;0.0227272727272727;0.0;1;0
5.0;3.0;7.0;0.0;1.0;0.0;1.0;0.3043478260869565;0.7391304347826086;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9777777777777776;0.0;0.0222222222222222;0;1
3.0;3.0;8.0;0.0;1.0;0.0;1.0;0.2916666666666667;0.78;0.0;1.0;0.75;1.25;1.0;0.0;0.9574468085106383;0.0;0.0425531914893617;1;0
3.0;3.0;8.0;0.0;1.0;0.0;1.0;0.3265306122448979;0.7450980392156863;0.0;1.0;0.75;1.25;1.0;0.0;0.9787234042553192;0.0;0.0212765957446808;1;0
4.0;4.0;8.0;0.0;1.0;0.0;1.0;0.3773584905660377;0.6981132075471698;0.0;1.0;0.8;0.8;0.0;0.0;0.98;0.0;0.02;0;1
3.0;4.0;8.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.7358490566037735;0.0;1.0;0.75;1.25;1.0;0.0;0.96;0.0;0.04;1;0
2.0;5.0;8.0;0.0;1.0;0.0;1.0;0.3773584905660377;0.6981132075471698;0.0;1.0;0.8;0.8;0.0;0.0;0.9607843137254902;0.0196078431372549;0.0196078431372549;1;0
3.0;6.0;8.0;0.0;1.0;0.0;1.0;0.4406779661016949;0.6440677966101694;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9642857142857144;0.0178571428571428;0.0178571428571428;0;1
3.0;5.0;9.0;0.0;1.0;0.0;1.0;0.4032258064516129;0.6666666666666666;0.0;1.0;1.25;0.75;0.0;1.0;0.9827586206896552;0.0;0.0172413793103448;0;1
2.0;5.0;10.0;0.0;1.0;0.0;1.0;0.365079365079365;0.6875;0.0;1.0;0.75;1.0;1.0;0.0;0.9836065573770492;0.0;0.0163934426229508;1;0
4.0;6.0;10.0;0.0;1.0;0.0;1.0;0.4;0.6615384615384615;0.0;1.0;0.8;0.8;0.0;0.0;0.9838709677419356;0.0;0.0161290322580645;1;0
2.0;6.0;9.0;0.0;1.0;0.0;1.0;0.421875;0.640625;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;6.0;10.0;0.0;1.0;0.0;1.0;0.4;0.6714285714285714;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
4.0;6.0;11.0;0.0;1.0;0.0;1.0;0.3432835820895522;0.6956521739130435;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9848484848484848;0.0;0.0151515151515151;1;0
4.0;5.0;10.0;0.0;1.0;0.0;1.0;0.3442622950819672;0.6984126984126984;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9672131147540984;0.0;0.0327868852459016;1;0
3.0;6.0;10.0;0.0;1.0;0.0;1.0;0.3939393939393939;0.671875;0.0;1.0;1.25;0.75;0.0;1.0;0.9682539682539684;0.0;0.0317460317460317;0;1
2.0;5.0;10.0;0.0;1.0;0.0;1.0;0.35;0.7166666666666667;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;6.0;10.0;0.0;1.0;0.0;1.0;0.3870967741935484;0.6666666666666666;0.0;1.0;0.75;1.0;1.0;0.0;0.9833333333333332;0.0;0.0166666666666666;1;0
3.0;7.0;9.0;0.0;1.0;0.0;1.0;0.4375;0.6290322580645161;0.0;1.0;1.25;0.75;0.0;1.0;1.0;0.0;0.0;0;1
4.0;5.0;9.0;0.0;1.0;0.0;1.0;0.3793103448275862;0.6896551724137931;0.0;1.0;0.8;0.8;0.0;0.0;0.9818181818181818;0.0;0.0181818181818181;0;1
1.0;5.0;10.0;0.0;1.0;0.0;1.0;0.375;0.71875;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9830508474576272;0.0;0.0169491525423728;0;1
2.0;5.0;11.0;0.0;1.0;0.0;1.0;0.3015873015873015;0.75;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
5.0;6.0;10.0;0.0;1.0;0.0;1.0;0.3225806451612903;0.7096774193548387;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9836065573770492;0.0163934426229508;0.0;1;0
2.0;7.0;10.0;0.0;1.0;0.0;1.0;0.3636363636363636;0.696969696969697;0.0;1.0;0.8;0.8;0.0;0.0;0.984126984126984;0.0158730158730158;0.0;1;0
3.0;7.0;10.0;0.0;1.0;0.0;1.0;0.4029850746268656;0.6716417910447762;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
2.0;6.0;11.0;0.0;1.0;0.0;1.0;0.3529411764705882;0.6956521739130435;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
5.0;7.0;10.0;0.0;1.0;0.0;1.0;0.373134328358209;0.6567164179104478;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9848484848484848;0.0151515151515151;0.0;1;0
1.0;7.0;10.0;0.0;1.0;0.0;1.0;0.4142857142857143;0.6714285714285714;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9696969696969696;0.0151515151515151;0.0151515151515151;0;1
5.0;7.0;10.0;0.0;1.0;0.0;1.0;0.3333333333333333;0.6857142857142857;0.0;1.0;0.5;1.0;1.0;0.0;0.9714285714285714;0.0;0.0285714285714285;1;0
2.0;7.0;10.0;0.0;1.0;0.0;1.0;0.3484848484848485;0.7121212121212122;0.0;1.0;0.8;0.8;0.0;0.0;0.984126984126984;0.0;0.0158730158730158;1;0
3.0;7.0;9.0;0.0;1.0;0.0;1.0;0.391304347826087;0.6811594202898551;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9696969696969696;0.0;0.0303030303030303;1;0
2.0;8.0;9.0;0.0;1.0;0.0;1.0;0.4142857142857143;0.6428571428571429;0.0;1.0;0.8;0.8;0.0;0.0;0.9705882352941176;0.0147058823529411;0.0147058823529411;1;0
