Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;0.0;0.0;0.0;0.0;0.5384615384615384;1.0;15.0;19.0;27.0;0.42857142857142855;0.59375;0.7941176470588235;1.0;1.2666666666666666;1.8;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.771551724137931;0.08620689655172414;0.10775862068965517;0.008620689655172414;0.02586206896551724;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.6666666666666666;15.0;36.0;33.0;0.3333333333333333;0.75;0.6470588235294118;1.0;2.4;2.2;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7344398340248963;0.12448132780082988;0.11618257261410789;0.004149377593360996;0.02074688796680498;1;0;0
2.0;1.0;1.0;0.0;0.7857142857142857;1.0;0.5714285714285714;26.0;26.0;22.0;0.5416666666666666;0.5777777777777777;0.46808510638297873;1.1818181818181819;1.1818181818181819;1.0;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.7681818181818182;0.15;0.07272727272727272;0.0;0.00909090909090909;0;1;0
5.0;0.0;2.0;0.0;0.4;1.0;0.28;20.0;43.0;28.0;0.38461538461538464;0.7166666666666667;0.4444444444444444;1.0;2.15;1.4;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.7522522522522522;0.1891891891891892;0.05855855855855856;0.0;0.0;1;0;0
3.0;0.0;0.0;0.0;0.5454545454545454;1.0;0.0;21.0;29.0;21.0;0.65625;0.8285714285714286;0.5526315789473685;1.0;1.380952380952381;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7354497354497355;0.08994708994708994;0.10582010582010581;0.0;0.06878306878306878;0;0;1
1.0;0.0;0.0;1.0;0.25;0.5;1.0;20.0;28.0;41.0;0.4;0.5283018867924528;0.7321428571428571;1.0;1.4;2.05;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6748768472906403;0.1724137931034483;0.08374384236453201;0.014778325123152709;0.054187192118226604;0;1;0
1.0;0.0;1.0;1.0;0.0;1.0;0.6521739130434783;15.0;35.0;36.0;0.2830188679245283;0.7;0.6101694915254238;1.0;2.3333333333333335;2.4;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.7215909090909091;0.2159090909090909;0.028409090909090908;0.005681818181818182;0.028409090909090908;1;0;0
1.0;0.0;1.0;0.0;0.5555555555555556;1.0;0.5555555555555556;20.0;30.0;31.0;0.4166666666666667;0.6;0.5254237288135594;1.0;1.5;1.55;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.7177914110429447;0.2331288343558282;0.018404907975460124;0.018404907975460124;0.012269938650306749;0;1;0
2.0;0.0;2.0;0.0;0.23076923076923078;1.0;0.23076923076923078;21.0;44.0;27.0;0.39622641509433965;0.7857142857142857;0.4576271186440678;1.0;2.0952380952380953;1.2857142857142858;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6770186335403726;0.2360248447204969;0.012422360248447204;0.018633540372670808;0.055900621118012424;0;0;1
1.0;0.0;2.0;1.0;0.19230769230769232;0.9615384615384616;1.0;15.0;37.0;47.0;0.22727272727272727;0.5441176470588235;0.6103896103896104;1.0;2.466666666666667;3.1333333333333333;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.6149425287356322;0.3218390804597701;0.005747126436781609;0.011494252873563218;0.04597701149425287;1;0;0
1.0;0.0;1.0;1.0;0.47619047619047616;0.9523809523809523;1.0;20.0;32.0;42.0;0.32786885245901637;0.5079365079365079;0.5833333333333334;1.0;1.6;2.1;0.9090909090909091;1.0909090909090908;1.9090909090909092;1.0;1.0;0.0;0.6178343949044586;0.3248407643312102;0.0;0.0;0.05732484076433121;1;0;0
5.0;1.0;0.0;0.0;0.9166666666666666;0.9166666666666666;1.0;26.0;29.0;33.0;0.5306122448979592;0.5576923076923077;0.6;1.0;1.1153846153846154;1.2692307692307692;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6475409836065574;0.2786885245901639;0.07377049180327869;0.0;0.0;0;1;0
2.0;0.0;1.0;0.0;0.21739130434782608;1.0;0.2608695652173913;20.0;41.0;20.0;0.40816326530612246;0.7884615384615384;0.4166666666666667;1.0;2.05;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.5826086956521739;0.2956521739130435;0.06086956521739131;0.02608695652173913;0.034782608695652174;1;0;0
2.0;1.0;1.0;0.0;0.8333333333333334;1.0;0.05555555555555555;25.0;36.0;15.0;0.5681818181818182;0.6923076923076923;0.3125;1.6666666666666667;2.4;1.0;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.5533980582524272;0.3300970873786408;0.019417475728155338;0.019417475728155338;0.07766990291262135;0;0;1
2.0;1.0;1.0;0.0;0.7857142857142857;1.0;0.7857142857142857;21.0;32.0;25.0;0.45652173913043476;0.5925925925925926;0.5;1.0;1.5238095238095237;1.1904761904761905;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.44954128440366975;0.3302752293577982;0.09174311926605505;0.01834862385321101;0.11009174311926606;0;0;1
2.0;0.0;0.0;1.0;0.3;0.45;1.0;16.0;27.0;34.0;0.35555555555555557;0.5094339622641509;0.6938775510204082;1.0;1.6875;2.125;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.4482758620689655;0.40229885057471265;0.011494252873563218;0.04597701149425287;0.09195402298850575;1;0;0
3.0;0.0;0.0;0.0;0.7142857142857143;0.21428571428571427;1.0;25.0;21.0;35.0;0.5952380952380952;0.4666666666666667;0.7291666666666666;1.1904761904761905;1.0;1.6666666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.38571428571428573;0.38571428571428573;0.0;0.0;0.22857142857142856;0;0;1
3.0;0.0;0.0;1.0;0.16666666666666666;0.0;1.0;20.0;18.0;44.0;0.4;0.33962264150943394;0.8979591836734694;1.1111111111111112;1.0;2.4444444444444446;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.24324324324324326;0.47297297297297297;0.20270270270270271;0.0;0.08108108108108109;0;1;0
3.0;0.0;1.0;1.0;0.038461538461538464;0.5384615384615384;1.0;16.0;26.0;40.0;0.2857142857142857;0.49056603773584906;0.7272727272727273;1.0;1.625;2.5;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.2;0.5857142857142857;0.11428571428571428;0.07142857142857142;0.02857142857142857;1;0;0
3.0;1.0;0.0;1.0;0.5238095238095238;0.42857142857142855;1.0;21.0;21.0;35.0;0.4117647058823529;0.39622641509433965;0.6363636363636364;1.0;1.0;1.6666666666666667;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.16071428571428573;0.7321428571428571;0.08928571428571429;0.0;0.017857142857142856;1;0;0
3.0;1.0;0.0;1.0;1.0;0.25;1.0;26.0;16.0;30.0;0.5652173913043478;0.3333333333333333;0.6;1.625;1.0;1.875;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.08888888888888889;0.8;0.044444444444444446;0.06666666666666667;0.0;0;1;0
3.0;1.0;0.0;0.0;1.0;1.0;1.0;21.0;23.0;25.0;0.4883720930232558;0.5111111111111111;0.5319148936170213;1.0;1.0952380952380953;1.1904761904761905;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.0;0.7333333333333333;0.08888888888888889;0.022222222222222223;0.15555555555555556;1;0;0
