Family;Qsize_R6;Qsize_R7;Qsize_R8;Qsize_R9;Cur_Charge_comparable_R6;Cur_Charge_comparable_R7;Cur_Charge_comparable_R8;Cur_Charge_comparable_R9;Exp_Charge__R6;Exp_Charge__R7;Exp_Charge__R8;Exp_Charge__R9;Exp_ChargeRates_R6;Exp_ChargeRates_R7;Exp_ChargeRates_R8;Exp_ChargeRates_R9;Exp_Charge__comparable_R6;Exp_Charge__comparable_R7;Exp_Charge__comparable_R8;Exp_Charge__comparable_R9;Eff_Gross_R6;Eff_Gross_R7;Eff_Gross_R8;Eff_Gross_R9;predFamilies_R6;predFamilies_R7;predFamilies_R8;predFamilies_R9;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0;Selected Resource_3.0
5.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8900255754475703;0.08951406649616368;0.0;0.01278772378516624;0.0076726342710997444;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;7.0;1.0;1.0;1.0;1.0;2.3333333333333335;2.5;1.0;1.1666666666666667;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.8387096774193549;0.1315136476426799;0.0;0.007444168734491315;0.022332506203473945;0;0;1;0
5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;19.0;17.0;0.5714285714285714;0.8333333333333334;1.0;0.85;1.0;3.75;4.75;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8668407310704961;0.11488250652741515;0.007832898172323759;0.0;0.010443864229765013;0;1;0;0
5.0;0.0;1.0;0.0;0.0;0.0;1.0;0.07692307692307693;0.0;4.0;18.0;17.0;17.0;0.2222222222222222;0.9473684210526315;0.5666666666666667;0.5483870967741935;1.0;4.5;4.25;4.25;0.8;1.0;3.2;3.4;1.0;1.0;0.0;0.0;0.845360824742268;0.0979381443298969;0.03608247422680412;0.0;0.020618556701030927;1;0;0;0
3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;21.0;6.0;7.0;0.7;1.0;0.5;0.5384615384615384;2.3333333333333335;3.5;1.0;1.1666666666666667;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.9181286549707602;0.05263157894736842;0.017543859649122806;0.0029239766081871343;0.008771929824561403;0;0;1;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;7.0;1.0;1.0;1.0;1.0;2.3333333333333335;2.5;1.0;1.1666666666666667;2.0;2.142857142857143;0.8571428571428571;1.0;0.0;0.0;1.0;1.0;0.9003021148036254;0.08761329305135952;0.0;0.012084592145015106;0.0;0;0;1;0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;18.0;17.0;0.875;0.8823529411764706;1.0;0.8947368421052632;1.0;1.0714285714285714;1.2857142857142858;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.9177215189873418;0.056962025316455694;0.006329113924050633;0.0;0.0189873417721519;1;0;0;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;19.0;5.0;16.0;17.0;1.0;0.5;0.7619047619047619;0.7727272727272727;3.8;1.0;3.2;3.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.9066666666666666;0.07333333333333333;0.016666666666666666;0.0;0.0033333333333333335;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;17.0;18.0;16.0;17.0;0.85;0.8571428571428571;0.7272727272727273;0.7391304347826086;1.0625;1.125;1.0;1.0625;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.8786885245901639;0.10163934426229508;0.019672131147540985;0.0;0.0;0;0;1;0
1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;23.0;17.0;0.36363636363636365;0.6818181818181818;1.0;0.7083333333333334;1.0;3.75;5.75;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.9124087591240876;0.01824817518248175;0.025547445255474453;0.0;0.043795620437956206;1;0;0;0
5.0;0.0;0.0;0.0;0.0;0.5;0.0;1.0;0.0;17.0;5.0;22.0;17.0;0.7391304347826086;0.35714285714285715;0.88;0.6538461538461539;3.4;1.0;4.4;3.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.8732394366197183;0.05985915492957746;0.03169014084507042;0.0;0.035211267605633804;0;1;0;0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;15.0;17.0;17.0;0.8;0.9375;1.0;0.9444444444444444;1.0;3.75;4.25;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.8880597014925373;0.09328358208955224;0.0037313432835820895;0.007462686567164179;0.007462686567164179;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.9090909090909091;0.03305785123966942;0.0;0.0;0.05785123966942149;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;6.0;17.0;1.0;1.0;1.0;1.0;2.3333333333333335;2.5;1.0;2.8333333333333335;2.0;2.142857142857143;0.8571428571428571;2.4285714285714284;0.0;0.0;1.0;0.0;0.8782608695652174;0.1;0.0;0.0;0.021739130434782608;0;1;0;0
3.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;23.0;16.0;7.0;0.6363636363636364;1.0;0.6666666666666666;0.4666666666666667;2.0;3.2857142857142856;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.8034188034188035;0.1623931623931624;0.03418803418803419;0.0;0.0;0;0;0;1
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;2.0;2.142857142857143;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.772093023255814;0.22325581395348837;0.0;0.004651162790697674;0.0;1;0;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;24.0;5.0;6.0;17.0;1.0;0.3333333333333333;0.375;0.6296296296296297;4.8;1.0;1.2;3.4;2.3333333333333335;0.8333333333333334;1.0;2.8333333333333335;0.0;1.0;1.0;0.0;0.6752136752136753;0.24358974358974358;0.042735042735042736;0.0;0.038461538461538464;0;1;0;0
2.0;1.0;0.0;0.0;0.0;1.0;0.375;0.0;0.0;22.0;8.0;6.0;17.0;0.88;0.5;0.35294117647058826;0.6071428571428571;3.6666666666666665;1.3333333333333333;1.0;2.8333333333333335;2.3333333333333335;0.8333333333333334;1.0;2.8333333333333335;0.0;1.0;1.0;0.0;0.6968325791855203;0.23076923076923078;0.049773755656108594;0.0;0.02262443438914027;0;0;1;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;7.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;1.75;0.8;3.0;3.2;1.4;1.0;0.0;0.0;1.0;0.7582417582417582;0.2032967032967033;0.0;0.01098901098901099;0.027472527472527472;1;0;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;6.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;1.2;3.4;2.3333333333333335;0.8333333333333334;1.0;2.8333333333333335;0.0;1.0;1.0;0.0;0.7975460122699386;0.15950920245398773;0.0;0.0;0.04294478527607362;0;1;0;0
4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;19.0;16.0;17.0;0.7777777777777778;1.0;0.8;0.8095238095238095;1.0;1.3571428571428572;1.1428571428571428;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.6918918918918919;0.22162162162162163;0.021621621621621623;0.016216216216216217;0.04864864864864865;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;15.0;16.0;17.0;1.0;0.7894736842105263;0.8;0.8095238095238095;1.0;1.875;2.0;2.125;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7605633802816901;0.18309859154929578;0.028169014084507043;0.0;0.028169014084507043;1;0;0;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;15.0;16.0;17.0;1.0;0.8823529411764706;0.8888888888888888;0.8947368421052632;1.0;2.5;2.6666666666666665;2.8333333333333335;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.7441860465116279;0.2248062015503876;0.015503875968992248;0.015503875968992248;0.0;1;0;0;0
1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;18.0;15.0;16.0;17.0;1.0;0.7894736842105263;0.8;0.8095238095238095;1.2;1.0;1.0666666666666667;1.1333333333333333;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.7666666666666667;0.2;0.03333333333333333;0.0;0.0;0;0;0;1
2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;14.0;5.0;6.0;27.0;0.5833333333333334;0.3333333333333333;0.375;1.0;2.8;1.0;1.2;5.4;2.3333333333333335;0.8333333333333334;1.0;2.8333333333333335;0.0;1.0;1.0;0.0;0.6290322580645161;0.20161290322580644;0.08064516129032258;0.008064516129032258;0.08064516129032258;0;1;0;0
2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;5.0;6.0;17.0;1.0;1.0;1.0;1.0;2.8;1.0;1.2;3.4;2.3333333333333335;0.8333333333333334;1.0;2.8333333333333335;0.0;1.0;1.0;0.0;0.782608695652174;0.08695652173913043;0.0;0.028985507246376812;0.10144927536231885;0;1;0;0
1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;14.0;17.0;16.0;7.0;0.875;1.0;0.8888888888888888;0.7777777777777778;2.0;2.4285714285714284;2.2857142857142856;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.6153846153846154;0.19230769230769232;0.02564102564102564;0.0;0.16666666666666666;0;0;0;1
1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;14.0;15.0;16.0;12.0;0.7368421052631579;0.75;0.7619047619047619;1.0;1.1666666666666667;1.25;1.3333333333333333;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.6285714285714286;0.17142857142857143;0.07142857142857142;0.0;0.12857142857142856;0;0;0;1
4.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;4.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;3.75;4.0;4.25;0.8;3.0;3.2;3.4;1.0;0.0;0.0;0.0;0.42857142857142855;0.5;0.0;0.07142857142857142;0.0;1;0;0;0
3.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;14.0;15.0;16.0;17.0;1.0;1.0;1.0;1.0;1.0;1.0714285714285714;1.1428571428571428;1.2142857142857142;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.2727272727272727;0.7272727272727273;0.0;0.0;0.0;1;0;0;0
5.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;21.0;15.0;16.0;17.0;1.0;0.6818181818181818;0.6956521739130435;0.7083333333333334;1.4;1.0;1.0666666666666667;1.1333333333333333;0.9333333333333333;1.0;1.0666666666666667;1.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.6296296296296297;0.25925925925925924;0.0;0.1111111111111111;0;0;1;0
2.0;0.0;0.0;1.0;0.0;0.25;0.0;1.0;0.0;17.0;5.0;28.0;17.0;0.5862068965517241;0.25;0.9032258064516129;0.53125;3.4;1.0;5.6;3.4;2.3333333333333335;0.8333333333333334;2.6666666666666665;2.8333333333333335;0.0;1.0;0.0;0.0;0.0;0.4;0.6;0.0;0.0;0;1;0;0
1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;14.0;15.0;17.0;7.0;0.9333333333333333;0.9375;1.0;0.875;2.0;2.142857142857143;2.4285714285714284;1.0;1.75;1.875;2.0;0.875;0.0;0.0;0.0;1.0;0.0;0.0;0.09090909090909091;0.0;0.9090909090909091;0;0;0;1
