Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
3.0;1.0;1.0;0.0;1.0;0.875;0.0;31.0;26.0;14.0;0.6888888888888889;0.6190476190476191;0.3181818181818182;2.2142857142857144;1.8571428571428572;1.0;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.8691275167785235;0.10067114093959731;0.013422818791946308;0.013422818791946308;0.003355704697986577;0;0;1
3.0;1.0;0.0;0.0;1.0;0.8181818181818182;0.8181818181818182;26.0;21.0;23.0;0.5909090909090909;0.5121951219512195;0.5348837209302325;1.2380952380952381;1.0;1.0952380952380953;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.8469387755102041;0.09863945578231292;0.0;0.01020408163265306;0.04421768707482993;0;0;1
3.0;0.0;0.0;1.0;0.3333333333333333;0.2222222222222222;1.0;21.0;16.0;32.0;0.4883720930232558;0.4;0.7619047619047619;1.3125;1.0;2.0;1.1538461538461537;0.9230769230769231;1.0769230769230769;0.0;1.0;1.0;0.8722627737226277;0.10218978102189781;0.0;0.0;0.025547445255474453;0;1;0
5.0;0.0;1.0;1.0;0.29411764705882354;0.8823529411764706;1.0;20.0;33.0;38.0;0.38461538461538464;0.6;0.6551724137931034;1.0;1.65;1.9;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8404255319148937;0.13120567375886524;0.0;0.010638297872340425;0.01773049645390071;0;0;1
3.0;0.0;0.0;1.0;0.029411764705882353;0.3235294117647059;1.0;16.0;23.0;55.0;0.26229508196721313;0.39655172413793105;0.8208955223880597;1.0;1.4375;3.4375;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.7557755775577558;0.15181518151815182;0.0627062706270627;0.0;0.0297029702970297;1;0;0
4.0;0.0;0.0;1.0;0.21739130434782608;0.0;1.0;20.0;18.0;44.0;0.46511627906976744;0.391304347826087;0.8979591836734694;1.1111111111111112;1.0;2.4444444444444446;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8346774193548387;0.11290322580645161;0.03225806451612903;0.0;0.020161290322580645;0;1;0
1.0;0.0;1.0;1.0;0.05263157894736842;0.7368421052631579;1.0;16.0;32.0;40.0;0.32653061224489793;0.6153846153846154;0.7272727272727273;1.0;2.0;2.5;0.9375;1.125;1.3125;0.0;0.0;0.0;0.8189300411522634;0.13991769547325103;0.02880658436213992;0.00823045267489712;0.00411522633744856;1;0;0
1.0;0.0;0.0;0.0;0.625;0.375;1.0;15.0;21.0;29.0;0.5769230769230769;0.6176470588235294;0.7837837837837838;1.0;1.4;1.9333333333333333;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.8634146341463415;0.07804878048780488;0.0;0.014634146341463415;0.04390243902439024;1;0;0
4.0;1.0;0.0;0.0;1.0;0.0;0.36363636363636365;26.0;12.0;25.0;0.8666666666666667;0.4444444444444444;0.6944444444444444;2.1666666666666665;1.0;2.0833333333333335;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.8086124401913876;0.07177033492822966;0.06698564593301436;0.0;0.05263157894736842;0;1;0
5.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;19.0;14.0;0.9375;1.0;0.9333333333333333;1.0714285714285714;1.3571428571428572;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.9130434782608695;0.006211180124223602;0.08074534161490683;0.0;0.0;1;0;0
5.0;1.0;0.0;0.0;1.0;0.0;0.0;21.0;18.0;14.0;1.0;0.6206896551724138;0.56;1.5;1.2857142857142858;1.0;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.8424242424242424;0.06666666666666667;0.07272727272727272;0.01818181818181818;0.0;0;0;1
5.0;0.0;0.0;0.0;0.6666666666666666;0.0;1.0;16.0;18.0;23.0;0.64;0.5454545454545454;0.7931034482758621;1.0;1.125;1.4375;0.9090909090909091;1.6363636363636365;1.2727272727272727;1.0;0.0;1.0;0.821656050955414;0.09554140127388536;0.006369426751592357;0.025477707006369428;0.050955414012738856;0;0;1
3.0;0.0;0.0;1.0;0.0;0.0;1.0;15.0;18.0;38.0;0.46875;0.5142857142857142;1.0;1.0;1.2;2.533333333333333;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7748344370860927;0.11258278145695365;0.0;0.0;0.11258278145695365;1;0;0
3.0;0.0;0.0;0.0;0.75;0.0;1.0;16.0;18.0;29.0;0.6666666666666666;0.5625;0.8285714285714286;1.0;1.125;1.8125;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.825;0.11666666666666667;0.041666666666666664;0.016666666666666666;0.0;1;0;0
4.0;0.0;0.0;0.0;1.0;0.0;0.2;25.0;12.0;23.0;0.9259259259259259;0.5;0.696969696969697;2.0833333333333335;1.0;1.9166666666666667;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.8529411764705882;0.11764705882352941;0.0;0.029411764705882353;0.0;0;1;0
4.0;0.0;0.0;0.0;0.3333333333333333;1.0;0.0;16.0;15.0;21.0;0.8421052631578947;0.9375;0.84;1.0666666666666667;1.0;1.4;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.8433734939759037;0.04819277108433735;0.0;0.0;0.10843373493975904;1;0;0
2.0;0.0;0.0;0.0;1.0;0.0;0.0;25.0;18.0;21.0;1.0;0.6428571428571429;0.6774193548387096;1.3888888888888888;1.0;1.1666666666666667;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7619047619047619;0.11904761904761904;0.023809523809523808;0.03571428571428571;0.05952380952380952;0;1;0
4.0;0.0;0.0;0.0;0.0;1.0;0.0;10.0;21.0;21.0;0.7692307692307693;1.0;0.875;1.0;2.1;2.1;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.9245283018867925;0.05660377358490566;0.0;0.0;0.018867924528301886;1;0;0
4.0;0.0;0.0;0.0;1.0;0.0;0.0;15.0;18.0;21.0;1.0;0.782608695652174;0.8076923076923077;1.0;1.2;1.4;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.6666666666666666;0.07575757575757576;0.21212121212121213;0.0;0.045454545454545456;0;0;1
1.0;0.0;0.0;0.0;0.0;0.0;1.0;15.0;18.0;27.0;0.7142857142857143;0.75;1.0;1.0;1.2;1.8;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7073170731707317;0.14634146341463414;0.0;0.07317073170731707;0.07317073170731707;1;0;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;15.0;12.0;21.0;1.0;1.0;1.0;1.25;1.0;1.75;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0;1;0
4.0;0.0;0.0;0.0;1.0;1.0;1.0;15.0;18.0;14.0;1.0;1.0;1.0;1.0714285714285714;1.2857142857142858;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.0;0.0;0.5;0.5;0.0;0;0;1
