Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0
1.0;8.0;6.0;1.0;0.8571428571428571;99.0;77.0;0.5789473684210527;0.4782608695652174;1.2857142857142858;1.0;2.5;0.8333333333333334;0.0;1.0;0.9176470588235294;0.08235294117647059;0.0;0.0;0.0;0;1
4.0;8.0;7.0;1.0;0.9156626506024096;98.0;91.0;0.5632183908045977;0.5229885057471264;1.0769230769230769;1.0;0.9375;0.9375;0.0;0.0;0.9244186046511628;0.0755813953488372;0.0;0.0;0.0;1;0
5.0;9.0;7.0;1.0;0.7755102040816326;113.0;91.0;0.5978835978835979;0.48148148148148145;1.2417582417582418;1.0;0.9375;0.9375;0.0;0.0;0.93048128342246;0.06951871657754011;0.0;0.0;0.0;0;1
2.0;9.0;8.0;1.0;0.925531914893617;109.0;102.0;0.5561224489795918;0.5204081632653061;1.0686274509803921;1.0;0.9375;0.9375;0.0;0.0;0.8418604651162791;0.15813953488372093;0.0;0.0;0.0;0;1
2.0;9.0;9.0;0.9207920792079208;1.0;108.0;106.0;0.5167464114832536;0.5326633165829145;1.0188679245283019;1.0;2.5;0.8333333333333334;0.0;1.0;0.8584070796460177;0.1415929203539823;0.0;0.0;0.0;0;1
1.0;9.0;10.0;0.8773584905660378;1.0;108.0;121.0;0.5046728971962616;0.5654205607476636;1.0;1.1203703703703705;0.9375;0.9375;0.0;0.0;0.8614718614718615;0.13852813852813853;0.0;0.0;0.0;0;1
4.0;9.0;11.0;0.7647058823529411;1.0;96.0;134.0;0.44651162790697674;0.5955555555555555;1.0;1.3958333333333333;0.8333333333333334;2.5;1.0;0.0;0.8823529411764706;0.11764705882352941;0.0;0.0;0.0;1;0
4.0;10.0;11.0;0.8067226890756303;1.0;101.0;134.0;0.4590909090909091;0.5826086956521739;1.0;1.3267326732673268;0.8333333333333334;2.5;1.0;0.0;0.8847736625514403;0.11522633744855967;0.0;0.0;0.0;1;0
1.0;11.0;11.0;0.847457627118644;1.0;115.0;123.0;0.49356223175965663;0.5515695067264574;1.0;1.0695652173913044;2.5;0.8333333333333334;0.0;1.0;0.8934426229508197;0.10655737704918032;0.0;0.0;0.0;0;1
5.0;11.0;12.0;0.8114754098360656;1.0;114.0;137.0;0.4830508474576271;0.5805084745762712;1.0;1.2017543859649122;0.9375;0.9375;0.0;0.0;0.9020408163265307;0.09795918367346938;0.0;0.0;0.0;0;1
3.0;11.0;12.0;0.7185185185185186;1.0;112.0;150.0;0.4534412955465587;0.6072874493927125;1.0;1.3392857142857142;0.9375;0.9375;0.0;0.0;0.9206349206349206;0.07936507936507936;0.0;0.0;0.0;0;1
4.0;11.0;13.0;0.6442953020134228;1.0;101.0;164.0;0.404;0.6307692307692307;1.0;1.6237623762376239;0.8333333333333334;2.5;1.0;0.0;0.9315589353612167;0.06844106463878327;0.0;0.0;0.0;1;0
4.0;11.0;13.0;0.673469387755102;1.0;104.0;162.0;0.41434262948207173;0.6206896551724138;1.0;1.5576923076923077;0.8333333333333334;2.5;1.0;0.0;0.9010989010989011;0.05128205128205128;0.047619047619047616;0.0;0.0;1;0
4.0;12.0;13.0;0.7074829931972789;1.0;109.0;162.0;0.42578125;0.6090225563909775;1.0;1.4862385321100917;0.8333333333333334;2.5;1.0;0.0;0.9028776978417267;0.050359712230215826;0.046762589928057555;0.0;0.0;1;0
1.0;13.0;13.0;0.7397260273972602;1.0;123.0;161.0;0.45724907063197023;0.5985130111524164;1.0;1.3089430894308942;0.9375;0.9375;0.0;0.0;0.9136690647482014;0.04316546762589928;0.04316546762589928;0.0;0.0;1;0
2.0;14.0;13.0;0.8424657534246576;1.0;138.0;161.0;0.4859154929577465;0.5669014084507042;1.0;1.1666666666666667;0.9375;0.9375;0.0;0.0;0.9180887372013652;0.040955631399317405;0.040955631399317405;0.0;0.0;0;1
1.0;14.0;14.0;0.7639751552795031;1.0;128.0;176.0;0.4429065743944637;0.5886287625418061;1.0;1.375;0.8333333333333334;2.5;1.0;0.0;0.922077922077922;0.03896103896103896;0.03896103896103896;0.0;0.0;1;0
2.0;14.0;14.0;0.7911392405063291;1.0;140.0;163.0;0.4697986577181208;0.5659722222222222;1.0;1.1642857142857144;2.5;0.8333333333333334;0.0;1.0;0.8927444794952681;0.07886435331230283;0.028391167192429023;0.0;0.0;0;1
4.0;14.0;15.0;0.7610062893081762;1.0;136.0;174.0;0.4610169491525424;0.5898305084745763;1.0;1.2794117647058822;0.9375;0.9375;0.0;0.0;0.851063829787234;0.09422492401215805;0.0547112462006079;0.0;0.0;1;0
2.0;15.0;15.0;0.8553459119496856;1.0;151.0;164.0;0.4870967741935484;0.5466666666666666;1.0;1.086092715231788;2.5;0.8333333333333334;0.0;1.0;0.8575581395348837;0.09011627906976744;0.05232558139534884;0.0;0.0;0;1
3.0;14.0;16.0;0.8282208588957055;1.0;150.0;178.0;0.4792332268370607;0.5686900958466453;1.0;1.1866666666666668;0.9375;0.9375;0.0;0.0;0.8713450292397661;0.08187134502923976;0.04678362573099415;0.0;0.0;1;0
2.0;15.0;16.0;0.9202453987730062;1.0;165.0;168.0;0.5030487804878049;0.5283018867924528;1.0;1.018181818181818;2.5;0.8333333333333334;0.0;1.0;0.876750700280112;0.0784313725490196;0.04481792717086835;0.0;0.0;0;1
5.0;15.0;17.0;0.8922155688622755;1.0;164.0;182.0;0.4954682779456193;0.5498489425981873;1.0;1.1097560975609757;0.9375;0.9375;0.0;0.0;0.8186528497409327;0.10362694300518134;0.07772020725388601;0.0;0.0;0;1
5.0;15.0;18.0;0.8186813186813187;1.0;164.0;187.0;0.47398843930635837;0.5565476190476191;1.0;1.1402439024390243;2.5;0.8333333333333334;0.0;1.0;0.8254364089775561;0.09975062344139651;0.07481296758104738;0.0;0.0;0;1
3.0;15.0;19.0;0.7956989247311828;1.0;153.0;201.0;0.45132743362831856;0.5759312320916905;1.0;1.3137254901960784;0.8333333333333334;2.5;1.0;0.0;0.8391959798994975;0.09296482412060302;0.0678391959798995;0.0;0.0;1;0
2.0;16.0;18.0;0.8216216216216217;1.0;167.0;200.0;0.4744318181818182;0.5681818181818182;1.0;1.1976047904191616;0.9375;0.9375;0.0;0.0;0.8531645569620253;0.08607594936708861;0.060759493670886074;0.0;0.0;1;0
1.0;17.0;18.0;0.9027027027027027;1.0;182.0;200.0;0.49591280653950953;0.5449591280653951;1.0;1.098901098901099;0.9375;0.9375;0.0;0.0;0.8585365853658536;0.08292682926829269;0.05853658536585366;0.0;0.0;0;1
2.0;17.0;19.0;0.835;1.0;172.0;215.0;0.46236559139784944;0.56282722513089;1.0;1.25;0.8333333333333334;2.5;1.0;0.0;0.8635294117647059;0.08;0.05647058823529412;0.0;0.0;1;0
1.0;18.0;19.0;0.8592964824120602;1.0;186.0;204.0;0.4831168831168831;0.544;1.0;1.096774193548387;2.5;0.8333333333333334;0.0;1.0;0.8767772511848341;0.07345971563981042;0.04976303317535545;0.0;0.0;0;1
3.0;18.0;20.0;0.8366336633663366;1.0;184.0;217.0;0.47668393782383417;0.5621761658031088;1.0;1.1793478260869565;0.9375;0.9375;0.0;0.0;0.8688524590163934;0.08665105386416862;0.03981264637002342;0.00468384074941452;0.0;1;0
5.0;19.0;20.0;0.9108910891089109;1.0;199.0;217.0;0.49625935162094764;0.5411471321695761;1.0;1.0904522613065326;0.9375;0.9375;0.0;0.0;0.8733031674208145;0.083710407239819;0.038461538461538464;0.004524886877828055;0.0;0;1
4.0;19.0;20.0;0.8465116279069768;1.0;197.0;230.0;0.47815533980582525;0.558252427184466;1.0;1.16751269035533;0.9375;0.9375;0.0;0.0;0.9002267573696145;0.07029478458049887;0.02947845804988662;0.0;0.0;0;1
3.0;19.0;21.0;0.7903930131004366;1.0;186.0;244.0;0.44819277108433736;0.5741176470588235;1.0;1.3118279569892473;0.8333333333333334;2.5;1.0;0.0;0.8668076109936576;0.09090909090909091;0.023255813953488372;0.0;0.019027484143763214;1;0
2.0;20.0;21.0;0.8114035087719298;1.0;200.0;243.0;0.4672897196261682;0.5677570093457944;1.0;1.215;0.9375;0.9375;0.0;0.0;0.8787234042553191;0.0851063829787234;0.019148936170212766;0.0;0.01702127659574468;0;1
5.0;20.0;22.0;0.7613168724279835;1.0;200.0;258.0;0.45146726862302483;0.582392776523702;1.0;1.29;0.9375;0.9375;0.0;0.0;0.8824742268041237;0.08247422680412371;0.018556701030927835;0.0;0.016494845360824743;0;1
3.0;20.0;23.0;0.7170542635658915;1.0;190.0;273.0;0.42410714285714285;0.5960698689956332;1.0;1.436842105263158;0.8333333333333334;2.5;1.0;0.0;0.886;0.08;0.018;0.0;0.016;1;0
4.0;21.0;23.0;0.7354085603112841;1.0;204.0;272.0;0.44251626898047725;0.5900216919739696;1.0;1.3333333333333333;0.9375;0.9375;0.0;0.0;0.89738430583501;0.0744466800804829;0.014084507042253521;0.0;0.014084507042253521;1;0
2.0;22.0;23.0;0.7937743190661478;1.0;219.0;272.0;0.46008403361344535;0.5714285714285714;1.0;1.2420091324200913;0.9375;0.9375;0.0;0.0;0.900390625;0.072265625;0.013671875;0.0;0.013671875;0;1
1.0;22.0;24.0;0.7490774907749077;1.0;218.0;286.0;0.4458077709611452;0.5848670756646217;1.0;1.311926605504587;0.9375;0.9375;0.0;0.0;0.9132947976878613;0.06551059730250482;0.009633911368015413;0.0;0.011560693641618497;1;0
5.0;23.0;24.0;0.8044280442804428;1.0;233.0;286.0;0.4623015873015873;0.5674603174603174;1.0;1.2274678111587982;0.9375;0.9375;0.0;0.0;0.9157303370786517;0.06367041198501873;0.009363295880149813;0.0;0.011235955056179775;0;1
1.0;23.0;25.0;0.7622377622377622;1.0;223.0;301.0;0.4381139489194499;0.5799614643545279;1.0;1.3497757847533631;0.8333333333333334;2.5;1.0;0.0;0.9180327868852459;0.061930783242258654;0.009107468123861567;0.0;0.01092896174863388;1;0
2.0;24.0;25.0;0.778169014084507;1.0;236.0;299.0;0.45384615384615384;0.575;1.0;1.2669491525423728;0.9375;0.9375;0.0;0.0;0.9148550724637681;0.06884057971014493;0.005434782608695652;0.0036231884057971015;0.007246376811594203;0;1
4.0;24.0;26.0;0.7391304347826086;1.0;236.0;314.0;0.4411214953271028;0.5869158878504673;1.0;1.3305084745762712;0.9375;0.9375;0.0;0.0;0.9171075837742504;0.06701940035273368;0.005291005291005291;0.003527336860670194;0.007054673721340388;1;0
3.0;24.0;26.0;0.7878787878787878;1.0;249.0;312.0;0.45604395604395603;0.5714285714285714;1.0;1.2530120481927711;0.9375;0.9375;0.0;0.0;0.8879598662207357;0.056856187290969896;0.051839464882943144;0.0;0.0033444816053511705;0;1
1.0;24.0;27.0;0.7491961414790996;1.0;248.0;326.0;0.44364937388193204;0.5831842576028623;1.0;1.314516129032258;0.9375;0.9375;0.0;0.0;0.8859934853420195;0.05211726384364821;0.04560260586319218;0.0;0.016286644951140065;0;1
4.0;24.0;28.0;0.7147239263803681;1.0;238.0;341.0;0.4219858156028369;0.5940766550522648;1.0;1.4327731092436975;0.8333333333333334;2.5;1.0;0.0;0.8887122416534181;0.05087440381558029;0.04451510333863275;0.0;0.01589825119236884;1;0
2.0;25.0;28.0;0.7275541795665634;1.0;250.0;338.0;0.4363001745200698;0.5898778359511344;1.0;1.352;0.9375;0.9375;0.0;0.0;0.9102773246329527;0.04241435562805873;0.03588907014681892;0.0016313213703099511;0.009787928221859706;1;0
1.0;26.0;28.0;0.7739938080495357;1.0;265.0;328.0;0.45068027210884354;0.5674740484429066;1.0;1.2377358490566037;2.5;0.8333333333333334;0.0;1.0;0.9124203821656051;0.041401273885350316;0.03503184713375796;0.0015923566878980893;0.009554140127388535;0;1
2.0;26.0;29.0;0.7614678899082569;1.0;254.0;342.0;0.43717728055077454;0.5786802030456852;1.0;1.3464566929133859;0.8333333333333334;2.5;1.0;0.0;0.895800933125972;0.06531881804043546;0.03110419906687403;0.0;0.007776049766718507;1;0
5.0;27.0;29.0;0.7767584097859327;1.0;269.0;342.0;0.4513422818791946;0.5738255033557047;1.0;1.271375464684015;0.9375;0.9375;0.0;0.0;0.8966049382716049;0.06481481481481481;0.030864197530864196;0.0;0.007716049382716049;1;0
5.0;28.0;28.0;0.8215384615384616;1.0;272.0;340.0;0.4556113902847571;0.5601317957166392;1.0;1.25;0.8333333333333334;2.5;1.0;0.0;0.9065849923430321;0.05819295558958652;0.02450229709035222;0.0;0.010719754977029096;1;0
3.0;29.0;28.0;0.8364197530864198;1.0;286.0;339.0;0.46885245901639344;0.5557377049180328;1.0;1.1853146853146854;0.9375;0.9375;0.0;0.0;0.9153846153846154;0.055384615384615386;0.021538461538461538;0.0;0.007692307692307693;0;1
5.0;29.0;29.0;0.7988165680473372;1.0;275.0;353.0;0.44861337683523655;0.5666131621187801;1.0;1.2836363636363637;0.8333333333333334;2.5;1.0;0.0;0.9254185692541856;0.0517503805175038;0.0182648401826484;0.0;0.0045662100456621;1;0
5.0;30.0;29.0;0.8119402985074626;1.0;277.0;350.0;0.4526143790849673;0.5627009646302251;1.0;1.263537906137184;0.8333333333333334;2.5;1.0;0.0;0.9396284829721362;0.043343653250773995;0.017027863777089782;0.0;0.0;1;0
3.0;31.0;29.0;0.8263473053892215;1.0;291.0;339.0;0.4656;0.551219512195122;1.0;1.1649484536082475;2.5;0.8333333333333334;0.0;1.0;0.9186746987951807;0.061746987951807226;0.015060240963855422;0.004518072289156626;0.0;0;1
3.0;31.0;30.0;0.8141592920353983;1.0;291.0;344.0;0.46190476190476193;0.5548387096774193;1.0;1.1821305841924399;2.5;0.8333333333333334;0.0;1.0;0.9192825112107623;0.061285500747384154;0.014947683109118086;0.004484304932735426;0.0;0;1
3.0;30.0;31.0;0.8017492711370262;1.0;290.0;348.0;0.45813586097946285;0.5585874799357945;1.0;1.2;2.5;0.8333333333333334;0.0;1.0;0.9210134128166915;0.05812220566318927;0.013412816691505217;0.007451564828614009;0.0;0;1
5.0;30.0;32.0;0.7902298850574713;1.0;280.0;363.0;0.445859872611465;0.5689655172413793;1.0;1.2964285714285715;0.8333333333333334;2.5;1.0;0.0;0.9215976331360947;0.057692307692307696;0.013313609467455622;0.0073964497041420114;0.0;1;0
3.0;31.0;32.0;0.8040345821325648;1.0;294.0;352.0;0.45865834633385333;0.5578446909667195;1.0;1.1972789115646258;2.5;0.8333333333333334;0.0;1.0;0.9112081513828238;0.053857350800582245;0.03056768558951965;0.004366812227074236;0.0;0;1
4.0;31.0;33.0;0.792022792022792;1.0;293.0;366.0;0.4549689440993789;0.5683229813664596;1.0;1.2491467576791808;0.9375;0.9375;0.0;0.0;0.9195906432748538;0.05116959064327485;0.027777777777777776;0.0014619883040935672;0.0;0;1
5.0;30.0;34.0;0.7562326869806094;1.0;278.0;376.0;0.4350547730829421;0.5793528505392912;1.0;1.3525179856115108;0.8333333333333334;2.5;1.0;0.0;0.9161849710982659;0.05346820809248555;0.01300578034682081;0.001445086705202312;0.015895953757225433;1;0
4.0;31.0;34.0;0.7700831024930748;1.0;293.0;366.0;0.44801223241590216;0.5683229813664596;1.0;1.2491467576791808;2.5;0.8333333333333334;0.0;1.0;0.9167862266857962;0.05308464849354376;0.01291248206599713;0.0014347202295552368;0.015781922525107604;1;0
1.0;32.0;34.0;0.8116343490304709;1.0;308.0;376.0;0.46038863976083705;0.5620328849028401;1.0;1.2207792207792207;0.9375;0.9375;0.0;0.0;0.9185393258426966;0.05196629213483146;0.012640449438202247;0.0014044943820224719;0.01544943820224719;1;0
2.0;33.0;33.0;0.8527777777777777;1.0;322.0;375.0;0.47214076246334313;0.5498533724340176;1.0;1.1645962732919255;0.9375;0.9375;0.0;0.0;0.9302649930264993;0.04741980474198047;0.009762900976290097;0.0;0.012552301255230125;0;1
3.0;33.0;34.0;0.8181818181818182;1.0;321.0;389.0;0.4618705035971223;0.5597122302158274;1.0;1.2118380062305296;0.9375;0.9375;0.0;0.0;0.927694406548431;0.04229195088676671;0.0068212824010914054;0.0;0.023192360163710776;0;1
1.0;33.0;35.0;0.7855297157622739;1.0;309.0;402.0;0.44396551724137934;0.5694050991501416;1.0;1.3009708737864079;0.8333333333333334;2.5;1.0;0.0;0.9188829787234043;0.05186170212765957;0.009308510638297872;0.0026595744680851063;0.017287234042553192;1;0
1.0;34.0;35.0;0.7984496124031008;1.0;314.0;402.0;0.4479315263908702;0.5654008438818565;1.0;1.2802547770700636;0.8333333333333334;2.5;1.0;0.0;0.9194187582562747;0.05151915455746367;0.009247027741083224;0.002642007926023778;0.017173051519154558;1;0
3.0;35.0;35.0;0.8113695090439277;1.0;329.0;392.0;0.4594972067039106;0.5552407932011332;1.0;1.1914893617021276;2.5;0.8333333333333334;0.0;1.0;0.9199475065616798;0.051181102362204724;0.009186351706036745;0.0026246719160104987;0.01706036745406824;1;0
3.0;36.0;34.0;0.8493506493506493;1.0;332.0;390.0;0.4630404463040446;0.5439330543933054;1.0;1.1746987951807228;0.8333333333333334;0.8333333333333334;1.0;1.0;0.9380764163372859;0.043478260869565216;0.006587615283267457;0.0;0.011857707509881422;1;0
2.0;37.0;34.0;0.8619791666666666;1.0;346.0;399.0;0.473972602739726;0.5465753424657535;1.0;1.153179190751445;0.9375;0.9375;0.0;0.0;0.9190231362467867;0.061696658097686374;0.005141388174807198;0.0;0.014138817480719794;1;0
5.0;38.0;34.0;0.9007832898172323;1.0;360.0;398.0;0.4845222072678331;0.5356662180349933;1.0;1.1055555555555556;0.9375;0.9375;0.0;0.0;0.9180327868852459;0.05674653215636822;0.01008827238335435;0.0037831021437578815;0.011349306431273645;0;1
2.0;38.0;35.0;0.8664987405541562;1.0;349.0;412.0;0.467828418230563;0.544973544973545;1.0;1.180515759312321;0.8333333333333334;2.5;1.0;0.0;0.9285714285714286;0.05263157894736842;0.007518796992481203;0.002506265664160401;0.008771929824561403;1;0
4.0;39.0;35.0;0.8790931989924433;1.0;364.0;412.0;0.4783180026281209;0.5413929040735874;1.0;1.1318681318681318;0.9375;0.9375;0.0;0.0;0.9290161892901619;0.052303860523038606;0.007471980074719801;0.0024906600249066002;0.008717310087173101;0;1
3.0;39.0;35.0;0.8463414634146341;1.0;362.0;425.0;0.4689119170984456;0.5505181347150259;1.0;1.1740331491712708;0.9375;0.9375;0.0;0.0;0.9474342928660826;0.04505632040050062;0.0025031289111389237;0.0;0.0050062578222778474;0;1
5.0;39.0;36.0;0.8160377358490566;1.0;361.0;439.0;0.45987261146496816;0.5592356687898089;1.0;1.2160664819944598;0.9375;0.9375;0.0;0.0;0.9265944645006017;0.05415162454873646;0.0012033694344163659;0.0036101083032490976;0.01444043321299639;0;1
2.0;38.0;37.0;0.7876712328767124;1.0;350.0;453.0;0.44416243654822335;0.5676691729323309;1.0;1.2942857142857143;0.8333333333333334;2.5;1.0;0.0;0.9200940070505288;0.04935370152761457;0.01645123384253819;0.0023501762632197414;0.011750881316098707;1;0
2.0;39.0;37.0;0.7990867579908676;1.0;355.0;453.0;0.44766708701134933;0.564134495641345;1.0;1.276056338028169;0.8333333333333334;2.5;1.0;0.0;0.9205607476635514;0.04906542056074766;0.016355140186915886;0.002336448598130841;0.011682242990654205;1;0
3.0;40.0;37.0;0.8096330275229358;1.0;368.0;451.0;0.4577114427860697;0.5609452736318408;1.0;1.2255434782608696;0.9375;0.9375;0.0;0.0;0.9337278106508876;0.04260355029585799;0.014201183431952662;0.002366863905325444;0.007100591715976331;1;0
4.0;41.0;37.0;0.8436781609195402;1.0;382.0;450.0;0.4675642594859241;0.5507955936352509;1.0;1.1780104712041886;0.9375;0.9375;0.0;0.0;0.9369158878504673;0.038551401869158876;0.012850467289719626;0.0011682242990654205;0.010514018691588784;1;0
1.0;42.0;37.0;0.8781609195402299;1.0;397.0;450.0;0.47716346153846156;0.5408653846153846;1.0;1.1335012594458438;0.9375;0.9375;0.0;0.0;0.9380022962112514;0.03788748564867968;0.012629161882893225;0.001148105625717566;0.010332950631458095;0;1
4.0;42.0;38.0;0.8485523385300668;1.0;386.0;464.0;0.4622754491017964;0.5491124260355029;1.0;1.2020725388601037;0.8333333333333334;2.5;1.0;0.0;0.9325842696629213;0.04719101123595506;0.011235955056179775;0.0;0.008988764044943821;1;0
5.0;43.0;38.0;0.8596881959910914;1.0;401.0;464.0;0.4717647058823529;0.5458823529411765;1.0;1.1571072319201996;0.9375;0.9375;0.0;0.0;0.9329608938547486;0.04692737430167598;0.0111731843575419;0.0;0.008938547486033519;1;0
4.0;43.0;38.0;0.8921348314606742;1.0;412.0;460.0;0.4807467911318553;0.5367561260210035;1.0;1.116504854368932;0.9375;0.9375;0.0;0.0;0.9283351708930541;0.04961411245865491;0.011025358324145534;0.0;0.011025358324145534;1;0
